YearMonthDayHourMinute,STN,UV
202206232310,132,6.6566553
202206232310,133,6.3564534
202206232310,138,5.6427712
202206232310,143,5.88043
202206232310,146,5.2320023
202206232310,152,6.3679824
202206232310,156,5.856069
202206232310,159,7.005524
202206232310,165,5.793092
202206232320,13,6.300016
202206232320,105,6.7650986
202206232320,108,5.5883794
202206232320,112,6.5013213
202206232320,115,6.6285076
202206232320,131,6.6766686
202206232320,132,6.655364
202206232320,133,6.3441796
202206232320,138,5.650057
202206232320,143,5.88043
202206232320,146,5.214863
202206232320,152,6.380358
202206232320,156,5.8238163
202206232320,159,7.005524
202206232320,165,5.7881494
202206232330,13,6.2475767
202206232330,105,6.757813
202206232330,108,5.617395
202206232330,112,6.5065556
202206232330,115,6.6285076
202206232330,131,6.6766686
202206232330,132,6.664446
202206232330,133,6.350945
202206232330,138,5.6427712
202206232330,143,5.8678
202206232330,146,5.185545
202206232330,152,6.375268
202206232330,156,5.8476343
202206232330,159,7.0216594
202206232330,165,5.7743053
202206232340,13,6.2000084
202206232340,105,6.7792645
202206232340,108,5.5221596
202206232340,112,6.6224303
202206232340,115,6.6285076
202206232340,131,6.6766686
202206232340,132,6.6621294
202206232340,133,6.3532615
202206232340,138,5.6560307
202206232340,143,5.89108
202206232340,146,5.218227
202206232340,152,6.3679824
202206232340,156,5.8926716
202206232340,159,7.0128098
202206232340,165,5.781591
202206232350,13,6.227808
202206232350,105,6.7711387
202206232350,108,5.651648
202206232350,112,6.6422625
202206232350,115,6.6098547
202206232350,131,6.67768
202206232350,132,6.703209
202206232350,133,6.347938
202206232350,138,5.661121
202206232350,143,5.887716
202206232350,146,5.2257786
202206232350,152,6.3510976
202206232350,156,5.933295
202206232350,159,6.99629
202206232350,165,5.793092
202206240000,13,6.239102
202206240000,105,6.895416
202206240000,108,5.612069
202206240000,112,6.542518
202206240000,115,6.710264
202206240000,131,6.728075
202206240000,132,6.916197
202206240000,133,6.420404
202206240000,138,5.7313733
202206240000,143,5.928709
202206240000,146,5.304224
202206240000,152,6.4636574
202206240000,156,6.0230765
202206240000,159,7.0987206
202206240000,165,5.8410907
202206240010,13,6.267114
202206240010,105,6.8732085
202206240010,108,5.6328025
202206240010,112,6.5316024
202206240010,115,6.710264
202206240010,131,6.722103
202206240010,132,6.741267
202206240010,133,6.415012
202206240010,138,5.738659
202206240010,143,5.9285765
202206240010,146,5.257879
202206240010,152,6.456372
202206240010,156,6.0176816
202206240010,159,7.0989866
202206240010,165,5.8394427
202206240020,13,6.1902733
202206240020,105,6.649278
202206240020,108,5.360544
202206240020,112,6.363306
202206240020,115,6.4385266
202206240020,131,6.5365105
202206240020,132,6.5858808
202206240020,133,6.1660156
202206240020,138,5.4340205
202206240020,143,5.765604
202206240020,146,5.09238
202206240020,152,6.379819
202206240020,156,5.8380337
202206240020,159,6.954391
202206240020,165,5.7172294
202206240030,13,6.2111444
202206240030,105,6.835546
202206240030,108,5.5915074
202206240030,112,6.504401
202206240030,115,6.7029786
202206240030,131,6.713772
202206240030,132,6.70871
202206240030,133,6.3926635
202206240030,138,5.7361975
202206240030,143,5.9631095
202206240030,146,5.2607493
202206240030,152,6.456372
202206240030,156,5.978415
202206240030,159,7.113163
202206240030,165,5.7786694
202206240040,13,6.2207346
202206240040,105,6.835856
202206240040,108,5.553207
202206240040,112,6.5196166
202206240040,115,6.7029786
202206240040,131,6.728075
202206240040,132,6.7014246
202206240040,133,6.4148736
202206240040,138,5.738393
202206240040,143,5.941077
202206240040,146,5.2607493
202206240040,152,6.4639235
202206240040,156,5.9913564
202206240040,159,7.1139264
202206240040,165,5.772522
202206240050,13,6.2207346
202206240050,105,6.8265796
202206240050,108,5.55361
202206240050,112,6.5254273
202206240050,115,6.6845036
202206240050,131,6.718473
202206240050,132,6.7098207
202206240050,133,6.395458
202206240050,138,5.7157936
202206240050,143,5.9359083
202206240050,146,5.2682705
202206240050,152,6.4364095
202206240050,156,5.9462085
202206240050,159,7.114637
202206240050,165,5.785955
202206240100,13,6.209093
202206240100,105,6.8341312
202206240100,108,5.5915074
202206240100,112,6.5415144
202206240100,115,6.6845036
202206240100,131,6.7276397
202206240100,132,6.7098207
202206240100,133,6.4097543
202206240100,138,5.723079
202206240100,143,5.938389
202206240100,146,5.2127585
202206240100,152,6.427007
202206240100,156,5.900848
202206240100,159,7.0998626
202206240100,165,5.785955
202206240110,13,6.1963
202206240110,105,6.829281
202206240110,108,5.583198
202206240110,112,6.646903
202206240110,115,6.7029786
202206240110,131,6.740683
202206240110,132,6.7114987
202206240110,133,6.42067
202206240110,138,5.731107
202206240110,143,5.941077
202206240110,146,5.260985
202206240110,152,6.456372
202206240110,156,5.9081335
202206240110,159,7.11524
202206240110,165,5.807639
202206240120,13,6.1847043
202206240120,105,6.8295927
202206240120,108,5.6143804
202206240120,112,6.7134833
202206240120,115,6.710264
202206240120,131,6.7297106
202206240120,132,6.718989
202206240120,133,6.420404
202206240120,138,5.717848
202206240120,143,5.9462714
202206240120,146,5.265169
202206240120,152,6.434293
202206240120,156,5.900848
202206240120,159,7.106006
202206240120,165,5.8044486
202206240130,13,6.1888494
202206240130,105,6.8268456
202206240130,108,5.5974317
202206240130,112,6.752718
202206240130,115,6.7029786
202206240130,131,6.7293887
202206240130,132,6.7027383
202206240130,133,6.4024687
202206240130,138,5.738393
202206240130,143,5.9386244
202206240130,146,5.2607493
202206240130,152,6.432012
202206240130,156,5.947756
202206240130,159,7.0978885
202206240130,165,5.772522
202206240140,13,6.19137
202206240140,105,6.8211875
202206240140,108,5.638348
202206240140,112,6.526902
202206240140,115,6.7029786
202206240140,131,6.7326956
202206240140,132,6.820255
202206240140,133,6.4024687
202206240140,138,5.7138133
202206240140,143,5.9296465
202206240140,146,5.256604
202206240140,152,6.434293
202206240140,156,5.9387245
202206240140,159,7.0987206
202206240140,165,5.8235707
202206240150,13,6.1986556
202206240150,105,6.8341312
202206240150,108,5.6848974
202206240150,112,6.516828
202206240150,115,6.7032447
202206240150,131,6.738928
202206240150,132,6.7014246
202206240150,133,6.4097543
202206240150,138,5.7197866
202206240150,143,5.9386244
202206240150,146,5.2026806
202206240150,152,6.432012
202206240150,156,5.9081335
202206240150,159,7.11524
202206240150,165,5.83812
202206240200,13,6.2316504
202206240200,105,6.820426
202206240200,108,5.6044583
202206240200,112,6.535907
202206240200,115,6.689747
202206240200,131,6.7462134
202206240200,132,6.710024
202206240200,133,6.4097543
202206240200,138,5.738393
202206240200,143,5.9285765
202206240200,146,5.2682705
202206240200,152,6.4447303
202206240200,156,5.9462085
202206240200,159,7.11524
202206240200,165,5.83812
202206240210,13,6.23867
202206240210,105,6.8385344
202206240210,108,5.5923805
202206240210,112,6.5254273
202206240210,115,6.710264
202206240210,131,6.738928
202206240210,132,6.710429
202206240210,133,6.4019117
202206240210,138,5.731107
202206240210,143,5.935862
202206240210,146,5.260985
202206240210,152,6.4636574
202206240210,156,5.9462085
202206240210,159,7.0989866
202206240210,165,5.846924
202206240220,13,6.1986556
202206240220,105,6.8211875
202206240220,108,5.599666
202206240220,112,6.5193214
202206240220,115,6.6928244
202206240220,131,6.738928
202206240220,132,6.699108
202206240220,133,6.394626
202206240220,138,5.7282853
202206240220,143,5.9462714
202206240220,146,5.2833886
202206240220,152,6.456372
202206240220,156,5.984071
202206240220,159,7.106641
202206240220,165,5.8597093
202206240230,13,6.1888494
202206240230,105,6.8341312
202206240230,108,5.597589
202206240230,112,6.512036
202206240230,115,6.6928244
202206240230,131,6.7355638
202206240230,132,6.714555
202206240230,133,6.389383
202206240230,138,5.7251334
202206240230,143,5.931339
202206240230,146,5.263852
202206240230,152,6.4687476
202206240230,156,6.0230765
202206240230,159,7.113163
202206240230,165,5.876159
202206240240,13,6.238936
202206240240,105,6.8362083
202206240240,108,5.597589
202206240240,112,6.5241137
202206240240,115,6.6970325
202206240240,131,6.728278
202206240240,132,6.741267
202206240240,133,6.4024687
202206240240,138,5.73408
202206240240,143,5.935862
202206240240,146,5.291231
202206240240,152,6.456638
202206240240,156,6.015791
202206240240,159,7.0987206
202206240240,165,5.883711
202206240250,13,6.2207346
202206240250,105,6.833865
202206240250,108,5.597589
202206240250,112,6.5331182
202206240250,115,6.6928244
202206240250,131,6.7462134
202206240250,132,6.699108
202206240250,133,6.420404
202206240250,138,5.717848
202206240250,143,5.893242
202206240250,146,5.2945952
202206240250,152,6.456372
202206240250,156,6.015791
202206240250,159,7.081693
202206240250,165,5.8763485
202206240300,13,6.219856
202206240300,105,6.833865
202206240300,108,5.5903034
202206240300,112,6.5331182
202206240300,115,6.7029786
202206240300,131,6.7306185
202206240300,132,6.7014246
202206240300,133,6.3996005
202206240300,138,5.72725
202206240300,143,5.895836
202206240300,146,5.2945952
202206240300,152,6.432012
202206240300,156,6.0267067
202206240300,159,7.0744076
202206240300,165,5.8664365
202206240310,13,6.1847043
202206240310,105,6.833865
202206240310,108,5.605772
202206240310,112,6.5278006
202206240310,115,6.7029786
202206240310,131,6.719356
202206240310,132,6.70555
202206240310,133,6.412935
202206240310,138,5.7157936
202206240310,143,5.931103
202206240310,146,5.2948613
202206240310,152,6.4247265
202206240310,156,6.026764
202206240310,159,7.0681186
202206240310,165,5.8664365
202206240320,13,6.1661315
202206240320,105,6.833865
202206240320,108,5.637185
202206240320,112,6.71764
202206240320,115,6.710264
202206240320,131,6.718473
202206240320,132,6.7667565
202206240320,133,6.406886
202206240320,138,5.72095
202206240320,143,5.849099
202206240320,146,5.2949185
202206240320,152,6.432012
202206240320,156,6.055731
202206240320,159,7.0681186
202206240320,165,5.8703766
202206240330,13,6.22802
202206240330,105,6.8265796
202206240330,108,5.6603036
202206240330,112,6.658624
202206240330,115,6.7029786
202206240330,131,6.724103
202206240330,132,6.7855434
202206240330,133,6.403579
202206240330,138,5.723079
202206240330,143,5.955267
202206240330,146,5.303679
202206240330,152,6.4276314
202206240330,156,6.0525064
202206240330,159,7.081693
202206240330,165,5.8703766
202206240340,13,6.22802
202206240340,105,6.8191104
202206240340,108,5.9228773
202206240340,112,6.8458066
202206240340,115,6.6965766
202206240340,131,6.7333975
202206240340,132,7.1421742
202206240340,133,6.4022655
202206240340,138,5.714009
202206240340,143,5.931339
202206240340,146,5.2977304
202206240340,152,6.4317765
202206240340,156,6.038488
202206240340,159,7.081693
202206240340,165,5.8817906
202206240350,13,6.22802
202206240350,105,6.806664
202206240350,108,5.6603036
202206240350,112,6.975868
202206240350,115,6.7029786
202206240350,131,6.7257586
202206240350,132,7.186177
202206240350,133,6.3995185
202206240350,138,5.723079
202206240350,143,5.931339
202206240350,146,5.302001
202206240350,152,6.432012
202206240350,156,6.0542254
202206240350,159,7.0744076
202206240350,165,5.877662
202206240400,13,6.2313843
202206240400,105,6.8260226
202206240400,108,5.920559
202206240400,112,6.997224
202206240400,115,6.6975865
202206240400,131,6.7207894
202206240400,132,7.1725574
202206240400,133,6.392233
202206240400,138,5.6969194
202206240400,143,5.943194
202206240400,146,5.302001
202206240400,152,6.3966384
202206240400,156,6.048236
202206240400,159,7.0814576
202206240400,165,5.868753
202206240410,13,6.23867
202206240410,105,6.8265796
202206240410,108,5.901371
202206240410,112,6.997224
202206240410,115,6.710264
202206240410,131,6.7207894
202206240410,132,7.165221
202206240410,133,6.392233
202206240410,138,5.714009
202206240410,143,5.955824
202206240410,146,5.308703
202206240410,152,6.432012
202206240410,156,6.023718
202206240410,159,7.0744076
202206240410,165,5.8881216
202206240420,13,6.23081
202206240420,105,6.8109846
202206240420,108,5.944256
202206240420,112,6.949639
202206240420,115,6.710264
202206240420,131,6.7266417
202206240420,132,7.1587467
202206240420,133,6.3995185
202206240420,138,5.7157936
202206240420,143,5.973759
202206240420,146,5.2858086
202206240420,152,6.432012
202206240420,156,6.0441747
202206240420,159,7.0860906
202206240420,165,5.8760386
202206240430,13,6.2313843
202206240430,105,6.8203473
202206240430,108,5.9478097
202206240430,112,6.8463254
202206240430,115,6.7032447
202206240430,131,6.72544
202206240430,132,7.1587467
202206240430,133,6.3995185
202206240430,138,5.714009
202206240430,143,5.9667397
202206240430,146,5.2835865
202206240430,152,6.434293
202206240430,156,6.018863
202206240430,159,7.106006
202206240430,165,5.8664365
202206240440,13,6.1986556
202206240440,105,6.8109846
202206240440,108,5.9463916
202206240440,112,6.9070525
202206240440,115,6.7029786
202206240440,131,6.7270665
202206240440,132,7.1545777
202206240440,133,6.400832
202206240440,138,5.723042
202206240440,143,5.960691
202206240440,146,5.29284
202206240440,152,6.4484825
202206240440,156,6.0304193
202206240440,159,7.0987206
202206240440,165,5.8703766
202206240450,13,6.2207346
202206240450,105,6.8130617
202206240450,108,5.9207206
202206240450,112,6.872194
202206240450,115,6.710264
202206240450,131,6.727159
202206240450,132,7.166547
202206240450,133,6.400832
202206240450,138,5.738393
202206240450,143,5.9746876
202206240450,146,5.2949557
202206240450,152,6.456372
202206240450,156,6.048236
202206240450,159,7.1002235
202206240450,165,5.8644357
202206240500,13,6.2207346
202206240500,105,6.8344226
202206240500,108,5.8823147
202206240500,112,6.8710318
202206240500,115,6.710618
202206240500,131,7.0439177
202206240500,132,7.1293273
202206240500,133,6.4439764
202206240500,138,5.731107
202206240500,143,5.9746876
