YearMonthDayHourMinute,STN,UV
202206210520,152,-6.979206132173048e-06
202206210520,156,-7.84954376724291e-06
202206210520,159,-7.112887045040859e-07
202206210520,165,-2.2059199692564094e-06
202206210530,13,-7.84954376724291e-06
202206210530,105,-6.605332630608421e-06
202206210530,108,-7.701146308920965e-06
202206210530,112,-6.605332630608421e-06
202206210530,115,-6.982644254268427e-06
202206210530,131,-6.605332630608421e-06
202206210530,132,-6.766774607836529e-06
202206210530,133,-6.618377149514588e-06
202206210530,138,-5.109988310277483e-06
202206210530,143,-5.976887823251941e-06
202206210530,146,-6.766774607836529e-06
202206210530,152,-6.192757469683847e-06
202206210530,156,-7.84954376724291e-06
202206210530,159,7.515995798511443e-08
202206210530,165,-2.2059199692564094e-06
202206210540,13,-7.84954376724291e-06
202206210540,105,-6.605332630608421e-06
202206210540,108,-7.688101790014802e-06
202206210540,112,-6.766774607836529e-06
202206210540,115,-6.982644254268427e-06
202206210540,131,-6.618377149514588e-06
202206210540,132,-6.766774607836529e-06
202206210540,133,-6.618377149514588e-06
202206210540,138,-5.109988310277483e-06
202206210540,143,-5.9803259453473205e-06
202206210540,146,-6.766774607836529e-06
202206210540,152,-6.196195591779224e-06
202206210540,156,-7.84954376724291e-06
202206210540,159,7.515995798511443e-08
202206210540,165,-7.11477676752693e-06
202206210550,13,-7.84954376724291e-06
202206210550,105,-6.605332630608421e-06
202206210550,108,-7.701146308920965e-06
202206210550,112,-6.766774607836529e-06
202206210550,115,-6.982644254268427e-06
202206210550,131,-6.618377149514588e-06
202206210550,132,-6.605332630608421e-06
202206210550,133,-6.618377149514588e-06
202206210550,138,-5.113426432372862e-06
202206210550,143,-6.766774607836529e-06
202206210550,146,-6.618377149514588e-06
202206210550,152,-6.196195591779224e-06
202206210550,156,-7.701146308920965e-06
202206210550,159,7.515995798511443e-08
202206210550,165,-7.11477676752693e-06
202206210600,13,-7.84954376724291e-06
202206210600,105,-6.605332630608421e-06
202206210600,108,-7.701146308920965e-06
202206210600,112,-6.766774607836529e-06
202206210600,115,-3.2621608674264165e-07
202206210600,131,-6.618377149514588e-06
202206210600,132,-6.605332630608421e-06
202206210600,133,-6.618377149514588e-06
202206210600,138,-5.113426432372862e-06
202206210600,143,-5.9803259453473205e-06
202206210600,146,-6.618377149514588e-06
202206210600,152,-6.982644254268427e-06
202206210600,156,-7.701146308920965e-06
202206210600,159,7.515995798511443e-08
202206210600,165,-7.11477676752693e-06
202206210610,13,-7.84954376724291e-06
202206210610,105,-6.605332630608421e-06
202206210610,108,-7.701146308920965e-06
202206210610,112,-6.766774607836529e-06
202206210610,115,-4.979132147406538e-06
202206210610,131,-6.618377149514588e-06
202206210610,132,-6.766774607836529e-06
202206210610,133,-6.618377149514588e-06
202206210610,138,-5.7514776365400975e-06
202206210610,143,-6.766774607836529e-06
202206210610,146,-6.618377149514588e-06
202206210610,152,-6.196195591779224e-06
202206210610,156,-7.701146308920965e-06
202206210610,159,6.731588125510912e-06
202206210610,165,-7.88834805797217e-06
202206210620,13,-7.84954376724291e-06
202206210620,105,-6.618377149514588e-06
202206210620,108,-7.701146308920965e-06
202206210620,112,-6.766774607836529e-06
202206210620,115,-4.97569402531116e-06
202206210620,131,-6.618377149514588e-06
202206210620,132,-6.766774607836529e-06
202206210620,133,-6.618377149514588e-06
202206210620,138,-5.113426432372862e-06
202206210620,143,-6.766774607836529e-06
202206210620,146,-6.618377149514588e-06
202206210620,152,-1.6808929754152553e-05
202206210620,156,-7.701146308920965e-06
202206210620,159,1.3538953045822881e-06
202206210620,165,-7.88834805797217e-06
202206210630,13,-7.84954376724291e-06
202206210630,105,-6.618377149514588e-06
202206210630,108,-7.701146308920965e-06
202206210630,112,-6.766774607836529e-06
202206210630,115,-4.97569402531116e-06
202206210630,131,-6.618377149514588e-06
202206210630,132,-6.766774607836529e-06
202206210630,133,-6.618377149514588e-06
202206210630,138,-5.7514776365400975e-06
202206210630,143,-1.2505911667503021e-08
202206210630,146,-6.618377149514588e-06
202206210630,152,-4.676976207694842e-06
202206210630,156,-7.701146308920965e-06
202206210630,159,1.2922234023578222e-06
202206210630,165,-7.88834805797217e-06
202206210640,13,-7.84954376724291e-06
202206210640,105,-6.618377149514588e-06
202206210640,108,-7.701146308920965e-06
202206210640,112,-6.566191186291639e-06
202206210640,115,-4.97569402531116e-06
202206210640,131,-6.618377149514588e-06
202206210640,132,-6.404749209063527e-06
202206210640,133,-6.618377149514588e-06
202206210640,138,-4.951984455144757e-06
202206210640,143,-6.050761454674979e-06
202206210640,146,-6.618377149514588e-06
202206210640,152,-4.97569402531116e-06
202206210640,156,-7.701146308920965e-06
202206210640,159,1.5909412199741538e-06
202206210640,165,-7.687764636427278e-06
202206210650,13,-7.84954376724291e-06
202206210650,105,-6.618377149514588e-06
202206210650,108,-7.701146308920965e-06
202206210650,112,5.328716444774185e-06
202206210650,115,-4.97569402531116e-06
202206210650,131,-6.618377149514588e-06
202206210650,132,1.489360655606032e-07
202206210650,133,-6.618377149514588e-06
202206210650,138,-4.912843010827979e-06
202206210650,143,-6.349479272291318e-06
202206210650,146,-6.618377149514588e-06
202206210650,152,-4.914022123086712e-06
202206210650,156,-7.701146308920965e-06
202206210650,159,1.2922234023578222e-06
202206210650,165,-1.1340793618031614e-06
202206210700,13,-7.84954376724291e-06
202206210700,105,-6.417793727969696e-06
202206210700,108,-7.701146308920965e-06
202206210700,112,-1.2505911667503021e-08
202206210700,115,-4.97569402531116e-06
202206210700,131,-6.417793727969696e-06
202206210700,132,-6.287807370066848e-06
202206210700,133,-6.618377149514588e-06
202206210700,138,-1.0254065367269644e-05
202206210700,143,-6.349479272291318e-06
202206210700,146,-6.618377149514588e-06
202206210700,152,-4.914022123086712e-06
202206210700,156,-7.598403416019323e-06
202206210700,159,1.2922234023578222e-06
202206210700,165,-3.6050807135790094e-07
202206210710,13,-7.746800874341266e-06
202206210710,105,-6.417793727969696e-06
202206210710,108,-7.701146308920965e-06
202206210710,112,5.328716444774185e-06
202206210710,115,-4.97569402531116e-06
202206210710,131,-6.417793727969696e-06
202206210710,132,-6.349479272291318e-06
202206210710,133,-6.417793727969696e-06
202206210710,138,1.6408422637961804e-06
202206210710,143,-5.925856383784382e-06
202206210710,146,-6.417793727969696e-06
202206210710,152,-4.97569402531116e-06
202206210710,156,-7.598403416019323e-06
202206210710,159,1.2922234023578222e-06
202206210710,165,-1.1340793618031614e-06
202206210720,13,-7.84954376724291e-06
202206210720,105,-6.417793727969696e-06
202206210720,108,-7.598403416019323e-06
202206210720,112,-6.404749209063527e-06
202206210720,115,-4.97569402531116e-06
202206210720,131,-6.417793727969696e-06
202206210720,132,-6.349479272291318e-06
202206210720,133,-6.417793727969696e-06
202206210720,138,6.982064620237857e-06
202206210720,143,-5.593927777174975e-06
202206210720,146,-1.0553796788308795e-05
202206210720,152,-4.97569402531116e-06
202206210720,156,-1.923811851927542e-06
202206210720,159,-1.195596912100795e-07
202206210720,165,-6.983011194931119e-06
202206210730,13,-7.746800874341266e-06
202206210730,105,-6.417793727969696e-06
202206210730,108,-6.9603522118520735e-06
202206210730,112,-6.139409911744901e-06
202206210730,115,-4.979132147406538e-06
202206210730,131,-6.417793727969696e-06
202206210730,132,-6.349479272291318e-06
202206210730,133,-6.417793727969696e-06
202206210730,138,-4.912843010827979e-06
202206210730,143,-5.403484625098371e-06
202206210730,146,-1.0553796788308795e-05
202206210730,152,-4.97569402531116e-06
202206210730,156,-7.320019599794535e-06
202206210730,159,1.5909412199741538e-06
202206210730,165,-7.756582485376359e-06
202206210740,13,4.148106756724542e-06
202206210740,105,-6.417793727969696e-06
202206210740,108,-7.598403416019323e-06
202206210740,112,-5.902363996353035e-06
202206210740,115,-4.97569402531116e-06
202206210740,131,1.3411108427570197e-06
202206210740,132,-6.349479272291318e-06
202206210740,133,-1.0553796788308795e-05
202206210740,138,6.982064620237857e-06
202206210740,143,-6.486611576918776e-06
202206210740,146,-2.2433156742552853e-05
202206210740,152,-5.68366565044106e-07
202206210740,156,-8.546314975500759e-06
202206210740,159,-1.5325980602974643e-06
202206210740,165,-2.5974206529012323e-06
202206210750,13,-7.701146308920965e-06
202206210750,105,5.477113903096127e-06
202206210750,108,-7.598403416019323e-06
202206210750,112,-5.902363996353035e-06
202206210750,115,-4.97569402531116e-06
202206210750,131,1.3411108427570197e-06
202206210750,132,-6.349479272291318e-06
202206210750,133,-1.0512145098444641e-05
202206210750,138,-3.7985224593569155e-06
202206210750,143,-6.486611576918776e-06
202206210750,146,-1.0943861642435222e-05
202206210750,152,-4.97569402531116e-06
202206210750,156,3.4174105045141406e-06
202206210750,159,-1.6787119202794107e-06
202206210750,165,-8.872722111300587e-06
202206210800,13,-7.598403416019323e-06
202206210800,105,5.477113903096127e-06
202206210800,108,-7.598403416019323e-06
202206210800,112,-6.486611576918776e-06
202206210800,115,-3.2621608674264165e-07
202206210800,131,-4.000111513684658e-06
202206210800,132,-6.47356705801261e-06
202206210800,133,-1.11167020065715e-05
202206210800,138,-3.7985224593569155e-06
202206210800,143,1.358915466544347e-07
202206210800,146,-1.182295535296757e-05
202206210800,152,-4.97569402531116e-06
202206210800,156,-7.185925558249613e-07
202206210800,159,-2.1023348087863437e-06
202206210800,165,-8.635676195908724e-06
202206210810,13,-7.598403416019323e-06
202206210810,105,5.477113903096127e-06
202206210810,108,-7.598403416019323e-06
202206210810,112,-6.486611576918776e-06
202206210810,115,-6.71845938413867e-06
202206210810,131,-4.000111513684658e-06
202206210810,132,-6.47356705801261e-06
202206210810,133,-3.073822417570508e-06
202206210810,138,-3.4998046417405754e-06
202206210810,143,1.358915466544347e-07
202206210810,146,-1.1649140606906541e-05
202206210810,152,-4.6804143297902215e-06
202206210810,156,-8.546314975500759e-06
202206210810,159,-1.3467833136699921e-06
202206210810,165,-7.001030990260021e-06
202206210820,13,-7.701146308920965e-06
202206210820,105,5.477113903096127e-06
202206210820,108,4.29650421504648e-06
202206210820,112,-6.486611576918776e-06
202206210820,115,-6.71845938413867e-06
202206210820,131,-4.000111513684658e-06
202206210820,132,-6.049944169505681e-06
202206210820,133,-3.911458475545689e-06
202206210820,138,3.258984310200386e-07
202206210820,143,5.477113903096127e-06
202206210820,146,6.873269409754531e-07
202206210820,152,-6.663189447366463e-06
202206210820,156,-8.546314975500759e-06
202206210820,159,-2.772974231505117e-06
202206210820,165,-5.5846832619753655e-06
202206210830,13,-7.701146308920965e-06
202206210830,105,1.358915466544347e-07
202206210830,108,4.29650421504648e-06
202206210830,112,-5.902363996353035e-06
202206210830,115,-6.731503903044838e-06
202206210830,131,-1.6499576052877358e-05
202206210830,132,-5.718015562896268e-06
202206210830,133,2.457670241591822e-07
202206210830,138,3.389429499262059e-07
202206210830,143,1.3827625326211737e-06
202206210830,146,6.873269409754531e-07
202206210830,152,-1.500310491983081e-06
202206210830,156,-8.546314975500759e-06
202206210830,159,-1.3467833136699921e-06
202206210830,165,-5.865748804454502e-06
202206210840,13,-7.701146308920965e-06
202206210840,105,1.358915466544347e-07
202206210840,108,5.082952877535682e-06
202206210840,112,1.358915466544347e-07
202206210840,115,-6.71845938413867e-06
202206210840,131,-9.914243069493199e-06
202206210840,132,-5.718015562896268e-06
202206210840,133,2.457670241591822e-07
202206210840,138,-1.1782230543732632e-05
202206210840,143,-1.0496791458929798e-05
202206210840,146,6.873269409754531e-07
202206210840,152,-6.03172573797141e-06
202206210840,156,-8.541479040360939e-06
202206210840,159,-2.9814285193186828e-06
202206210840,165,-5.5846832619753655e-06
202206210850,13,-7.701146308920965e-06
202206210850,105,1.358915466544347e-07
202206210850,108,3.4174105045141406e-06
202206210850,112,4.598020192563772e-06
202206210850,115,-6.71845938413867e-06
202206210850,131,-5.715365879924155e-06
202206210850,132,-5.718015562896268e-06
202206210850,133,6.873269409754531e-07
202206210850,138,-1.7820486086740133e-05
202206210850,143,-8.37358712145501e-06
202206210850,146,-4.497035612322468e-06
202206210850,152,-1.500310491983081e-06
202206210850,156,-2.5604707567702995e-06
202206210850,159,1.0331412403395528e-05
202206210850,165,3.8327458968980975e-07
202206210900,13,-7.701146308920965e-06
202206210900,105,1.358915466544347e-07
202206210900,108,-1.1373631894383437e-06
202206210900,112,4.598020192563772e-06
202206210900,115,-6.71845938413867e-06
202206210900,131,-5.095455332282461e-06
202206210900,132,-5.718015562896268e-06
202206210900,133,-4.497035612322468e-06
202206210900,138,-1.8404733667305848e-05
202206210900,143,-5.2692700783434776e-06
202206210900,146,-9.83825796876414e-06
202206210900,152,-1.500310491983081e-06
202206210900,156,-3.1233203684348273e-06
202206210900,159,8.398049380130493e-06
202206210900,165,3.8327458968980975e-07
202206210910,13,-7.701146308920965e-06
202206210910,105,1.358915466544347e-07
202206210910,108,-1.1373631894383437e-06
202206210910,112,4.639671882427925e-06
202206210910,115,-6.879901361366783e-06
202206210910,131,-4.653895415466198e-06
202206210910,132,-6.942082398944199e-06
202206210910,133,-9.83825796876414e-06
202206210910,138,-1.352009172336208e-05
202206210910,143,2.457670241591822e-07
202206210910,146,-9.846658597174313e-06
202206210910,152,-1.500310491983081e-06
202206210910,156,-3.1233203684348273e-06
202206210910,159,-6.949519704832399e-06
202206210910,165,1.583374943959215e-07
202206210920,13,-7.659494619056813e-06
202206210920,105,-7.018503622277254e-06
202206210920,108,-1.1373631894383437e-06
202206210920,112,5.259582430069626e-06
202206210920,115,5.801454932188228e-06
202206210920,131,-9.83825796876414e-06
202206210920,132,-4.66097764888821e-06
202206210920,133,-1.1831794931602657e-05
202206210920,138,-1.9795393181761464e-05
202206210920,143,6.873269409754531e-07
202206210920,146,-1.142033942049792e-05
202206210920,152,-1.500310491983081e-06
202206210920,156,-3.110275849528661e-06
202206210920,159,4.691472229337517e-06
202206210920,165,1.3405256729741742e-06
202206210930,13,-7.918677781947459e-06
202206210930,105,-1.1154506682616355e-05
202206210930,108,-1.1373631894383437e-06
202206210930,112,5.259582430069626e-06
202206210930,115,-6.71845938413867e-06
202206210930,131,-9.83825796876414e-06
202206210930,132,-5.731060081802436e-06
