YearMonthDayHourMinute,STN,UV
202206230950,138,6.549333
202206230950,143,4.7581882
202206230950,146,3.746503
202206230950,152,4.8694305
202206230950,156,3.5270581
202206230950,159,3.4917693
202206230950,165,2.8205163
202206231000,13,5.3772383
202206231000,105,4.3169785
202206231000,108,2.3402915
202206231000,112,3.020527
202206231000,115,6.667606
202206231000,131,4.909497
202206231000,132,4.2111554
202206231000,133,4.825232
202206231000,138,6.30387
202206231000,143,3.930914
202206231000,146,3.2210855
202206231000,152,5.169538
202206231000,156,4.10848
202206231000,159,3.3596761
202206231000,165,2.8747582
202206231010,13,5.6997204
202206231010,105,4.202421
202206231010,108,2.1332934
202206231010,112,3.0071898
202206231010,115,6.0408835
202206231010,131,5.478036
202206231010,132,4.3847675
202206231010,133,4.744404
202206231010,138,5.9114356
202206231010,143,3.8095708
202206231010,146,2.6489692
202206231010,152,4.530709
202206231010,156,3.7783663
202206231010,159,3.4059117
202206231010,165,3.092898
202206231020,13,5.475631
202206231020,105,4.5195165
202206231020,108,2.0435276
202206231020,112,3.2454116
202206231020,115,5.060499
202206231020,131,5.821215
202206231020,132,3.7986777
202206231020,133,4.943701
202206231020,138,5.5395
202206231020,143,3.6192174
202206231020,146,2.6363351
202206231020,152,3.6014776
202206231020,156,3.3822103
202206231020,159,3.5219743
202206231020,165,3.3564284
202206231030,13,4.390619
202206231030,105,4.150901
202206231030,108,2.058355
202206231030,112,3.1823294
202206231030,115,4.54336
202206231030,131,4.7497606
202206231030,132,5.472526
202206231030,133,4.9776087
202206231030,138,5.836868
202206231030,143,4.266715
202206231030,146,2.4263551
202206231030,152,3.423223
202206231030,156,3.2479866
202206231030,159,3.2227957
202206231030,165,3.015355
202206231040,13,3.5877163
202206231040,105,4.713092
202206231040,108,2.1888137
202206231040,112,3.0925534
202206231040,115,4.0856876
202206231040,131,4.9451957
202206231040,132,5.062125
202206231040,133,4.3788023
202206231040,138,6.0349116
202206231040,143,3.954105
202206231040,146,2.407473
202206231040,152,3.513726
202206231040,156,3.4933937
202206231040,159,2.8405092
202206231040,165,2.5266633
202206231050,13,3.5863738
202206231050,105,5.384515
202206231050,108,2.1810365
202206231050,112,3.4394786
202206231050,115,3.6551292
202206231050,131,5.1385055
202206231050,132,3.653092
202206231050,133,3.8083727
202206231050,138,6.171661
202206231050,143,2.9840827
202206231050,146,2.6984
202206231050,152,3.5295258
202206231050,156,4.0075517
202206231050,159,2.7944403
202206231050,165,2.0286472
202206231100,13,4.199863
202206231100,105,5.1891327
202206231100,108,2.1463578
202206231100,112,3.408871
202206231100,115,3.9850333
202206231100,131,5.1581416
202206231100,132,2.6678987
202206231100,133,3.6526647
202206231100,138,5.5619264
202206231100,143,3.4553897
202206231100,146,2.0709774
202206231100,152,3.5905466
202206231100,156,4.5231614
202206231100,159,2.583098
202206231100,165,2.0997534
202206231110,13,4.456634
202206231110,105,5.101127
202206231110,108,2.191817
202206231110,112,1.8300222
202206231110,115,3.4963276
202206231110,131,5.628826
202206231110,132,2.2591326
202206231110,133,2.7310407
202206231110,138,6.045961
202206231110,143,2.9658542
202206231110,146,1.8009781
202206231110,152,3.739765
202206231110,156,5.282906
202206231110,159,2.5711854
202206231110,165,3.8283992
202206231120,13,5.1441445
202206231120,105,4.565525
202206231120,108,2.1897407
202206231120,112,1.5922157
202206231120,115,3.1013625
202206231120,131,4.3853126
202206231120,132,2.4733365
202206231120,133,1.8631229
202206231120,138,5.8980975
202206231120,143,3.335959
202206231120,146,1.8383088
202206231120,152,3.1251097
202206231120,156,3.205875
202206231120,159,2.4894054
202206231120,165,4.752067
202206231130,13,4.6062675
202206231130,105,4.481922
202206231130,108,1.7631212
202206231130,112,1.4314938
202206231130,115,2.9822636
202206231130,131,2.4419851
202206231130,132,2.2317271
202206231130,133,2.7399514
202206231130,138,6.048873
202206231130,143,3.2646616
202206231130,146,1.898017
202206231130,152,3.9028928
202206231130,156,2.0235097
202206231130,159,2.365416
202206231130,165,5.542085
202206231140,13,3.9550073
202206231140,105,4.751189
202206231140,108,1.2690579
202206231140,112,1.8938545
202206231140,115,3.0047584
202206231140,131,2.3997228
202206231140,132,2.3255665
202206231140,133,3.0128012
202206231140,138,6.0315237
202206231140,143,2.928105
202206231140,146,1.9261384
202206231140,152,4.728375
202206231140,156,1.9133492
202206231140,159,2.7529955
202206231140,165,5.7936673
202206231150,13,4.349344
202206231150,105,4.450159
202206231150,108,1.3704361
202206231150,112,1.9271452
202206231150,115,3.1718683
202206231150,131,2.0011873
202206231150,132,2.3883727
202206231150,133,1.8458812
202206231150,138,5.962851
202206231150,143,2.6920187
202206231150,146,1.1965462
202206231150,152,5.4769397
202206231150,156,2.7734022
202206231150,159,2.7611668
202206231150,165,5.590285
202206231200,13,4.362138
202206231200,105,3.747097
202206231200,108,1.3679485
202206231200,112,1.6239623
202206231200,115,3.2690005
202206231200,131,2.260994
202206231200,132,2.5545683
202206231200,133,2.2489402
202206231200,138,4.8899884
202206231200,143,2.547804
202206231200,146,1.2696356
202206231200,152,4.5937295
202206231200,156,3.241378
202206231200,159,2.7593322
202206231200,165,5.204191
202206231210,13,4.8935065
202206231210,105,4.2468934
202206231210,108,1.1406344
202206231210,112,1.6074227
202206231210,115,2.840914
202206231210,131,2.1233556
202206231210,132,2.5918663
202206231210,133,2.2095652
202206231210,138,4.751391
202206231210,143,2.2646558
202206231210,146,1.606761
202206231210,152,3.8673933
202206231210,156,3.9551232
202206231210,159,2.7740316
202206231210,165,5.17805
202206231220,13,5.401311
202206231220,105,3.766728
202206231220,108,0.9711979
202206231220,112,1.6478068
202206231220,115,3.1073627
202206231220,131,1.843275
202206231220,132,2.3366058
202206231220,133,1.9948387
202206231220,138,4.6533847
202206231220,143,2.4321737
202206231220,146,1.7609755
202206231220,152,4.4582796
202206231220,156,5.3702707
202206231220,159,2.4061327
202206231220,165,5.528921
202206231230,13,5.9159856
202206231230,105,3.9562478
202206231230,108,1.030406
202206231230,112,1.628851
202206231230,115,2.6184585
202206231230,131,1.6703479
202206231230,132,2.2614362
202206231230,133,2.0429728
202206231230,138,4.005834
202206231230,143,2.5064864
202206231230,146,1.5282443
202206231230,152,4.6843004
202206231230,156,5.7553167
202206231230,159,2.402126
202206231230,165,5.6023407
202206231240,13,6.6920066
202206231240,105,4.2553563
202206231240,108,1.0646951
202206231240,112,1.4951082
202206231240,115,2.6019642
202206231240,131,1.7290514
202206231240,132,2.491094
202206231240,133,1.977462
202206231240,138,3.2229626
202206231240,143,2.5621727
202206231240,146,1.312228
202206231240,152,4.358869
202206231240,156,3.3353758
202206231240,159,2.9798064
202206231240,165,5.5279784
202206231250,13,6.7138796
202206231250,105,4.178964
202206231250,108,0.9124293
202206231250,112,1.5747088
202206231250,115,2.8592365
202206231250,131,1.8343428
202206231250,132,2.7079594
202206231250,133,1.8336374
202206231250,138,2.5779626
202206231250,143,3.231766
202206231250,146,1.3784882
202206231250,152,4.2504926
202206231250,156,2.8924139
202206231250,159,2.9291668
202206231250,165,4.5656548
202206231300,13,6.4672112
202206231300,105,4.598202
202206231300,108,0.8864097
202206231300,112,1.4780653
202206231300,115,2.668285
202206231300,131,1.9332525
202206231300,132,2.5146587
202206231300,133,1.7434788
202206231300,138,3.4754155
202206231300,143,2.9780514
202206231300,146,2.4172297
202206231300,152,3.7593663
202206231300,156,2.3601637
202206231300,159,3.3376718
202206231300,165,4.415212
202206231310,13,5.635292
202206231310,105,4.6018147
202206231310,108,0.7986135
202206231310,112,1.600295
202206231310,115,2.9534218
202206231310,131,1.6787578
202206231310,132,2.311728
202206231310,133,1.9396514
202206231310,138,4.308816
202206231310,143,3.497805
202206231310,146,2.977703
202206231310,152,4.296109
202206231310,156,2.6849933
202206231310,159,3.30824
202206231310,165,3.715393
202206231320,13,5.083932
202206231320,105,4.6189456
202206231320,108,0.79389304
202206231320,112,1.603179
202206231320,115,3.2929215
202206231320,131,1.7686266
202206231320,132,2.2754023
202206231320,133,1.9238619
202206231320,138,5.5581083
202206231320,143,4.1387486
202206231320,146,3.48957
202206231320,152,4.5289006
202206231320,156,3.2677052
202206231320,159,3.4219363
202206231320,165,1.9997739
202206231330,13,4.8851314
202206231330,105,3.6737754
202206231330,108,1.0677758
202206231330,112,1.7757527
202206231330,115,3.7570841
202206231330,131,1.9411197
202206231330,132,2.212739
202206231330,133,1.8919537
202206231330,138,5.6610346
202206231330,143,4.38436
202206231330,146,3.4705858
202206231330,152,6.0640893
202206231330,156,3.398608
202206231330,159,3.4916005
202206231330,165,1.9545778
202206231340,13,5.913904
202206231340,105,3.359212
202206231340,108,1.0500196
202206231340,112,1.4881941
202206231340,115,3.848629
202206231340,131,2.128122
202206231340,132,2.119883
202206231340,133,2.2367058
202206231340,138,5.038022
202206231340,143,4.7170286
202206231340,146,2.8502991
202206231340,152,6.007821
202206231340,156,3.4129663
202206231340,159,3.3436303
202206231340,165,2.4977593
202206231350,13,6.178812
202206231350,105,3.1000707
202206231350,108,1.0334734
202206231350,112,1.7922097
202206231350,115,4.273695
202206231350,131,1.7864385
202206231350,132,2.2543666
202206231350,133,2.70913
202206231350,138,5.456713
202206231350,143,4.2116055
202206231350,146,2.6562147
202206231350,152,5.843273
202206231350,156,2.3439484
202206231350,159,3.3324182
202206231350,165,2.536372
202206231400,13,6.2640157
202206231400,105,3.1323774
202206231400,108,1.4109563
202206231400,112,1.7811089
202206231400,115,4.2118073
202206231400,131,2.0363815
202206231400,132,2.2276924
202206231400,133,2.6291535
202206231400,138,5.3819776
202206231400,143,3.8615718
202206231400,146,2.8794696
202206231400,152,5.7086377
202206231400,156,2.636895
202206231400,159,3.0963247
202206231400,165,2.7743852
202206231410,13,6.2075744
202206231410,105,3.0656228
202206231410,108,0.9752967
202206231410,112,1.9282283
202206231410,115,4.329698
202206231410,131,2.2670722
202206231410,132,2.6216614
202206231410,133,2.0423362
202206231410,138,5.429704
202206231410,143,3.8808522
202206231410,146,2.5535896
202206231410,152,5.8694882
202206231410,156,2.492226
202206231410,159,3.0506845
202206231410,165,3.1386044
202206231420,13,6.21094
202206231420,105,2.2554448
202206231420,108,0.998152
202206231420,112,1.9252725
202206231420,115,4.3502254
202206231420,131,2.8469453
202206231420,132,2.7491217
202206231420,133,2.726462
202206231420,138,4.9602456
202206231420,143,3.8187208
202206231420,146,2.4224486
202206231420,152,5.5313554
202206231420,156,2.181975
202206231420,159,2.9751222
202206231420,165,2.983974
202206231430,13,6.0564857
202206231430,105,2.2748923
202206231430,108,1.1388125
202206231430,112,2.1065722
202206231430,115,4.515834
202206231430,131,2.514829
202206231430,132,2.7514648
202206231430,133,3.0809886
202206231430,138,5.0451107
202206231430,143,4.523494
202206231430,146,2.3833618
202206231430,152,5.454881
202206231430,156,2.5891597
202206231430,159,3.325978
202206231430,165,2.5214956
202206231440,13,5.711261
202206231440,105,2.830467
202206231440,108,1.5222135
202206231440,112,2.4365792
202206231440,115,4.054019
202206231440,131,2.8838704
202206231440,132,2.9679198
202206231440,133,3.0581024
202206231440,138,4.420384
202206231440,143,4.2658663
202206231440,146,1.927012
202206231440,152,5.7211137
202206231440,156,2.562575
202206231440,159,3.3541443
202206231440,165,2.7896194
202206231450,13,5.2983747
202206231450,105,3.08821
202206231450,108,1.3297608
202206231450,112,2.444365
202206231450,115,3.8184464
202206231450,131,3.1612315
202206231450,132,2.9213612
202206231450,133,3.235404
202206231450,138,4.783663
202206231450,143,4.1276927
202206231450,146,2.2302473
202206231450,152,4.954329
202206231450,156,2.909978
202206231450,159,3.544532
202206231450,165,3.3670533
202206231500,13,5.161547
202206231500,105,3.0223997
202206231500,108,1.8785568
202206231500,112,2.6597202
202206231500,115,3.7900274
202206231500,131,3.1784148
202206231500,132,3.1656067
202206231500,133,3.3222575
202206231500,138,5.03582
202206231500,143,4.6275554
202206231500,146,2.2254658
202206231500,152,5.2103505
202206231500,156,2.4811614
202206231500,159,4.0292096
202206231500,165,4.4490094
202206231510,13,5.279544
202206231510,105,3.0798626
202206231510,108,2.0691433
202206231510,112,2.8337548
202206231510,115,3.904734
202206231510,131,3.0898137
202206231510,132,3.7640197
202206231510,133,3.1849291
202206231510,138,5.516504
202206231510,143,4.2007866
202206231510,146,2.327418
202206231510,152,4.9254127
202206231510,156,2.5083063
202206231510,159,3.7586076
202206231510,165,5.363174
202206231520,13,5.2423825
202206231520,105,2.7946122
202206231520,108,1.8113
202206231520,112,3.0771315
202206231520,115,3.5309567
202206231520,131,3.1722524
202206231520,132,4.0328274
202206231520,133,3.2735128
202206231520,138,6.268314
202206231520,143,3.7433558
202206231520,146,2.4491227
202206231520,152,5.346574
202206231520,156,2.67865
202206231520,159,3.7915986
202206231520,165,4.4994473
202206231530,13,6.271497
202206231530,105,3.5915568
202206231530,108,1.9316642
202206231530,112,3.0456293
202206231530,115,3.0601878
202206231530,131,3.7369337
202206231530,132,3.407258
202206231530,133,4.154743
202206231530,138,6.276393
202206231530,143,4.0365777
202206231530,146,3.650614
202206231530,152,5.0085564
202206231530,156,3.7181513
202206231530,159,3.7444105
202206231530,165,4.6713486
202206231540,13,5.206871
202206231540,105,3.8015647
202206231540,108,2.2643654
202206231540,112,2.8597577
202206231540,115,3.6690636
202206231540,131,3.846278
