YearMonthDayHourMinute,STN,isitu-LST,insitu-TA
202108282030,201,22.195322,23.325466
202108282030,202,23.825138,23.661554
202108282030,203,25.683615,23.184484
202108282030,211,21.377848,22.539608
202108282030,212,23.730299,22.917873
202108282030,216,19.749273,18.55145
202108282030,217,23.484644,20.443607
202108282030,221,24.628576,20.405024
202108282030,226,31.433062,20.986887
202108282030,232,24.541553,21.783417
202108282030,235,21.480719,22.154924
202108282030,236,19.73132,22.738869
202108282030,238,23.076563,21.698448
202108282030,239,22.894127,22.365374
202108282030,243,21.056492,23.433731
202108282030,244,23.04205,22.459955
202108282030,245,22.475582,23.212065
202108282030,247,23.389538,23.667337
202108282030,248,22.245598,21.437664
202108282030,251,22.383596,22.957636
202108282030,252,24.486916,22.83271
202108282030,253,25.38055,26.044708
202108282030,254,25.29907,24.505358
202108282030,255,24.737411,27.15486
202108282030,257,25.92578,25.931553
202108282030,258,24.039965,24.491274
202108282030,259,29.798777,24.820948
202108282030,260,20.618437,23.974466
202108282030,261,31.582422,23.485546
202108282030,262,31.117443,22.61958
202108282030,263,27.002295,24.874022
202108282030,264,23.475748,22.691774
202108282030,266,22.22976,25.360085
202108282030,268,20.155489,23.335243
202108282030,271,21.583557,17.473965
202108282030,272,22.376013,18.949154
202108282030,273,22.768335,20.875101
202108282030,276,22.25051,20.588785
202108282030,277,29.475142,21.78376
202108282030,278,24.015253,22.007927
202108282030,279,23.944332,22.714737
202108282030,281,24.110796,22.907402
202108282030,283,23.564253,23.75075
202108282030,284,22.946836,22.291134
202108282030,285,21.11337,24.187551
202108282030,288,26.010654,25.506126
202108282030,289,25.846344,23.706642
202108282030,294,22.655579,25.997305
202108282030,295,21.58873,24.935278
202108282030,676,24.507719,21.212008
202108282030,702,21.30037,23.210346
202108282030,972,23.66153,21.60666
202108282030,973,23.975193,24.438793
202108282030,974,22.897167,24.986027
202108282030,977,25.10648,22.57285
202108282030,978,21.570578,22.186491
202108282030,980,24.032858,26.07808
202108282130,90,20.208641,25.32223
202108282130,93,22.629004,21.878052
202108282130,95,23.531973,22.852976
202108282130,98,21.86644,23.11176
202108282130,99,23.193766,22.226292
202108282130,100,21.494232,18.111372
202108282130,101,22.486795,24.245993
202108282130,102,30.159948,22.443695
202108282130,104,21.59707,22.870165
202108282130,105,22.64538,25.440378
202108282130,106,20.277857,22.142447
202108282130,108,21.054043,23.920494
202108282130,112,21.176384,23.6011
202108282130,114,22.520142,21.907927
202108282130,115,22.455187,22.868101
202108282130,119,21.867903,23.16885
202108282130,121,21.651878,20.09647
202108282130,127,20.768654,20.707462
202108282130,129,28.731213,21.779673
202108282130,130,10.913801,24.352612
202108282130,131,23.415497,23.771517
202108282130,133,20.80308,22.68419
202108282130,135,22.759447,21.504322
202108282130,136,19.803617,22.237478
202108282130,137,22.269302,22.5075
202108282130,138,22.86019,26.17066
202108282130,140,30.114378,20.622318
202108282130,143,22.273426,24.539179
202108282130,146,20.298391,22.547834
202108282130,152,22.567408,24.615751
202108282130,155,16.410526,25.480011
202108282130,156,19.751312,25.805885
202108282130,159,21.634642,26.028872
202108282130,162,20.066553,26.30358
202108282130,165,22.734276,24.900381
202108282130,168,23.838037,26.659765
202108282130,169,22.507322,23.11359
202108282130,170,18.561392,24.458979
202108282130,172,24.887564,22.937677
202108282130,174,18.949472,23.45795
202108282130,177,23.685999,22.468122
202108282130,184,26.57378,27.020369
202108282130,185,19.514414,25.659763
202108282130,188,19.154758,25.944563
202108282130,189,19.599129,25.782936
202108282130,192,21.184324,25.458822
202108282130,201,22.409647,23.650501
202108282130,202,22.607605,22.514086
202108282130,203,24.757307,22.68758
202108282130,211,23.76108,22.579628
202108282130,212,25.212393,22.014341
202108282130,216,22.45291,18.999306
202108282130,217,28.64584,20.081923
202108282130,221,22.443819,20.036621
202108282130,226,21.670685,20.437517
202108282130,232,21.972008,21.354807
202108282130,235,20.319538,21.889393
202108282130,236,22.439339,21.944075
202108282130,238,21.820349,21.249643
202108282130,239,22.060064,21.696205
202108282130,243,21.941166,20.816273
202108282130,244,30.847048,21.89555
202108282130,245,23.198511,22.873207
202108282130,247,22.891638,22.90752
202108282130,248,24.037941,20.751204
202108282130,251,22.063154,23.573706
202108282130,252,22.655014,22.167856
202108282130,253,23.72001,25.201468
202108282130,254,23.82789,23.80386
202108282130,255,24.498055,27.4043
202108282130,257,25.446768,24.93323
202108282130,258,24.177591,24.30689
202108282130,259,29.482065,24.333864
202108282130,260,19.409245,23.589336
202108282130,261,31.581657,22.984756
202108282130,262,31.042576,22.224989
202108282130,263,27.758339,24.63439
202108282130,264,22.457397,22.660128
202108282130,266,22.24424,25.305256
202108282130,268,21.17909,23.329233
202108282130,271,30.498533,16.946224
202108282130,272,20.39418,18.737877
202108282130,273,30.296045,21.39252
202108282130,276,22.14784,19.798035
202108282130,277,19.548145,22.529186
202108282130,278,31.780731,21.66244
202108282130,279,32.644955,22.29476
202108282130,281,21.365406,21.967278
202108282130,283,24.176107,23.077469
202108282130,284,22.998611,22.113728
202108282130,285,21.569109,23.72371
202108282130,288,26.486816,24.748999
202108282130,289,27.066153,23.5011
202108282130,294,22.757166,25.746838
202108282130,295,21.225647,24.323925
202108282130,676,23.727167,20.900488
202108282130,702,22.01587,20.752277
202108282130,972,21.753042,21.361311
202108282130,973,21.821589,24.230558
202108282130,974,23.322243,24.397203
202108282130,977,28.78767,21.805082
202108282130,978,19.914307,21.697367
202108282130,980,21.530968,25.63593
202108282230,90,30.973064,25.047161
202108282230,93,23.202923,21.062223
202108282230,95,21.635736,22.516607
202108282230,98,24.152925,22.657436
202108282230,99,22.632349,22.383244
202108282230,100,21.054388,18.584507
202108282230,101,22.809116,22.701466
202108282230,102,21.568043,22.87394
202108282230,104,20.101145,24.486704
202108282230,105,23.102055,24.583265
202108282230,106,31.226212,22.730227
202108282230,108,21.205435,23.91288
202108282230,112,27.49207,23.572811
202108282230,114,20.197258,21.85448
202108282230,115,22.561804,22.8209
202108282230,119,20.885666,22.843458
202108282230,121,23.459087,19.693018
202108282230,127,23.459152,20.657345
202108282230,129,23.894888,21.70062
202108282230,130,8.3754015,24.125078
202108282230,131,20.839508,23.207977
202108282230,133,20.301634,22.475807
202108282230,135,23.787596,20.17725
202108282230,136,20.78354,21.821562
202108282230,137,20.036774,21.860104
202108282230,138,29.309242,25.462605
202108282230,140,20.496552,19.996244
202108282230,143,21.402674,23.6759
202108282230,146,23.24406,22.893581
202108282230,152,23.484575,24.466568
202108282230,155,17.902739,25.687675
202108282230,156,20.775646,25.043598
202108282230,159,23.044601,25.87534
202108282230,162,21.644941,26.336733
202108282230,165,24.444437,24.844889
202108282230,168,25.939621,26.336653
202108282230,169,23.04592,23.396452
202108282230,170,20.836794,24.856508
202108282230,172,25.538036,22.777216
202108282230,174,17.968716,23.262924
202108282230,177,22.392197,21.693602
202108282230,184,25.048546,26.893745
202108282230,185,11.391676,25.874903
202108282230,188,21.384813,26.049507
202108282230,189,18.886536,25.774935
202108282230,192,21.060045,25.048098
202108282230,201,31.123226,23.590126
202108282230,202,30.194273,22.136497
202108282230,203,24.537472,22.229292
202108282230,211,24.387045,21.825802
202108282230,212,24.235819,22.08275
202108282230,216,21.541376,19.394686
202108282230,217,27.983187,19.980896
202108282230,221,22.551018,19.673437
202108282230,226,30.657425,20.1677
202108282230,232,21.263283,20.68502
202108282230,235,21.424513,21.945889
202108282230,236,22.671335,21.886967
202108282230,238,22.941723,20.651617
202108282230,239,22.444637,21.59616
202108282230,243,20.489489,21.174038
202108282230,244,20.683285,21.626518
202108282230,245,23.416445,22.503328
202108282230,247,32.716206,22.818027
202108282230,248,23.759338,20.24332
202108282230,251,22.926258,22.564722
202108282230,252,22.02562,22.28567
202108282230,253,25.313324,25.11602
202108282230,254,22.879725,23.425995
202108282230,255,23.824467,26.486132
202108282230,257,24.407875,24.777658
202108282230,258,30.038622,24.519186
202108282230,259,22.311953,24.171436
202108282230,260,19.737026,23.585333
202108282230,261,21.530323,22.867558
202108282230,262,19.512442,22.82027
202108282230,263,31.180727,24.570374
202108282230,264,21.832106,21.77528
202108282230,266,22.022903,25.038956
202108282230,268,20.85155,23.643877
202108282230,271,21.10634,16.835968
202108282230,272,21.78142,18.956778
202108282230,273,20.646059,20.737598
202108282230,276,21.253544,19.214685
202108282230,277,20.06882,23.027304
202108282230,278,24.047897,21.06765
202108282230,279,23.800968,22.12286
202108282230,281,34.562416,21.235731
202108282230,283,24.071873,22.473408
202108282230,284,22.297312,21.653477
202108282230,285,31.726103,23.120863
202108282230,288,24.277294,24.195927
202108282230,289,26.997486,22.920029
202108282230,294,21.5085,25.653425
202108282230,295,22.1393,25.063925
202108282230,676,21.56824,20.356667
202108282230,702,28.037218,20.571362
202108282230,972,22.33239,20.306993
202108282230,973,28.918371,24.187899
202108282230,974,23.260683,24.305983
202108282230,977,22.703016,21.65199
202108282230,978,20.660868,21.231602
202108282230,980,22.300276,25.601019
202108282330,90,17.959473,24.898138
202108282330,93,22.964724,20.785032
202108282330,95,30.078741,21.844568
202108282330,98,21.521654,22.443586
202108282330,99,24.216143,21.97803
202108282330,100,19.995663,18.218533
202108282330,101,23.244125,22.37553
202108282330,102,19.209152,23.142355
202108282330,104,19.555899,23.749949
202108282330,105,26.705732,25.084665
202108282330,106,20.725739,22.621233
202108282330,108,27.103216,23.488476
202108282330,112,21.346481,23.431854
202108282330,114,20.376865,21.710903
202108282330,115,22.336046,22.974869
202108282330,119,21.111588,22.60051
202108282330,121,23.669765,19.389553
202108282330,127,22.39284,20.712528
202108282330,129,23.825296,21.934216
202108282330,130,8.251198,24.422903
202108282330,131,22.990393,23.261452
202108282330,133,20.702063,22.151476
202108282330,135,21.34394,20.151209
202108282330,136,20.633984,21.748186
202108282330,137,20.666048,22.274471
202108282330,138,22.333649,24.698946
202108282330,140,31.148197,19.913342
202108282330,143,23.484327,23.386204
202108282330,146,23.238895,21.972523
202108282330,152,20.439915,23.830307
202108282330,155,17.61207,25.916443
202108282330,156,22.76167,24.693474
202108282330,159,22.61191,25.702808
202108282330,162,22.2182,26.632992
202108282330,165,23.770855,24.670015
202108282330,168,25.824322,26.204979
202108282330,169,21.556221,22.840742
202108282330,170,19.192337,24.585997
202108282330,172,34.6147,22.489021
202108282330,174,19.002228,22.943642
202108282330,177,21.4875,21.818214
202108282330,184,30.689157,26.887484
202108282330,185,10.755532,25.639221
202108282330,188,20.781063,25.99247
202108282330,189,19.334055,25.696165
202108282330,192,21.79703,24.438381
202108282330,201,22.897207,23.770689
202108282330,202,24.80912,21.227615
202108282330,203,23.005783,21.811161
202108282330,211,30.931824,21.191206
202108282330,212,23.410995,21.616062
202108282330,216,20.597597,17.742954
202108282330,217,22.388271,19.56213
202108282330,221,31.539402,18.961391
202108282330,226,21.373383,20.32773
202108282330,232,23.738512,20.528378
202108282330,235,19.505627,21.650467
202108282330,236,22.91496,22.148577
202108282330,238,23.307503,20.417759
202108282330,239,20.614008,21.793348
202108282330,243,21.647388,21.307259
202108282330,244,20.78948,21.275349
202108282330,245,23.771578,22.116102
202108282330,247,23.637976,22.370676
202108282330,248,23.3577,20.199638
202108282330,251,20.849277,23.072721
202108282330,252,21.057613,22.063042
202108282330,253,24.30784,25.126446
202108282330,254,28.527254,23.18644
202108282330,255,24.279222,26.363796
202108282330,257,23.885149,24.705387
202108282330,258,24.347328,23.988888
202108282330,259,28.30788,23.565002
202108282330,260,18.977066,22.907951
202108282330,261,20.900806,22.554375
202108282330,262,19.264828,22.290346
202108282330,263,30.98036,24.274303
202108282330,264,21.466087,21.714558
202108282330,266,21.867535,24.467882
202108282330,268,21.320028,23.17785
202108282330,271,22.872152,16.533615
202108282330,272,22.350325,18.476244
202108282330,273,22.937672,21.672894
202108282330,276,21.116053,18.736404
202108282330,277,19.64195,21.337086
202108282330,278,21.137886,20.934729
202108282330,279,22.541819,22.033676
202108282330,281,24.4372,21.102768
202108282330,283,28.527573,22.131527
202108282330,284,22.72435,21.410425
202108282330,285,22.746235,22.449596
202108282330,288,26.577354,23.71584
202108282330,289,24.81033,22.212545
202108282330,294,21.913715,25.632338
202108282330,295,21.190378,24.974583
202108282330,676,21.885567,20.285578
202108282330,702,22.966082,21.166723
202108282330,972,28.074509,20.896097
202108282330,973,20.746572,23.633713
202108282330,974,23.227625,23.921934
202108282330,977,24.045532,21.286121
202108282330,978,20.814354,21.057621
202108282330,980,22.100412,25.516937
202108290030,90,20.398153,24.048338
202108290030,93,22.54571,20.422522
202108290030,95,22.31282,20.249668
202108290030,98,22.345127,22.614494
202108290030,99,20.918531,22.184095
202108290030,100,24.404911,17.39119
202108290030,101,22.10491,21.764315
202108290030,102,20.623178,23.016527
202108290030,104,20.897383,21.09119
202108290030,105,22.852152,25.112104
202108290030,106,22.710316,21.63373
202108290030,108,21.515726,23.386436
202108290030,112,21.974098,23.593563
