YearMonthDayHourMinute,STN,isitu-LST,insitu-TA
202108282230,277,22.042988,22.642824
202108282230,278,21.226803,21.025276
202108282230,279,21.951168,22.054922
202108282230,281,22.039581,21.207155
202108282230,283,23.213474,22.69801
202108282230,284,22.36325,21.57138
202108282230,285,24.545834,23.225395
202108282230,288,23.181683,24.203665
202108282230,289,23.175037,22.992918
202108282230,294,25.879211,25.76838
202108282230,295,24.729092,25.244324
202108282230,676,21.11462,20.199644
202108282230,702,20.208202,20.554028
202108282230,972,22.362812,20.383924
202108282230,973,25.434807,24.26464
202108282230,974,21.406525,24.072075
202108282230,977,22.901398,21.532364
202108282230,978,21.341137,21.227772
202108282230,980,27.236767,25.816315
202108282330,90,21.960957,24.444134
202108282330,93,20.828854,20.82995
202108282330,95,22.298985,21.89523
202108282330,98,22.298302,22.48764
202108282330,99,22.360012,22.034197
202108282330,100,17.928677,17.89289
202108282330,101,21.865974,22.424925
202108282330,102,22.24562,23.209942
202108282330,104,20.769318,23.305439
202108282330,105,22.433102,24.760973
202108282330,106,21.104652,22.556194
202108282330,108,22.355427,23.453913
202108282330,112,22.042904,23.342655
202108282330,114,21.026821,21.70096
202108282330,115,21.437462,22.91584
202108282330,119,22.043514,22.63139
202108282330,121,20.783535,19.211224
202108282330,127,21.55384,20.711994
202108282330,129,21.93953,21.851116
202108282330,130,23.022087,24.027191
202108282330,131,23.284664,23.32473
202108282330,133,22.40281,22.185802
202108282330,135,21.492199,20.164288
202108282330,136,22.068611,21.685226
202108282330,137,22.640762,22.295149
202108282330,138,23.52135,24.378283
202108282330,140,20.892925,19.656584
202108282330,143,22.878704,23.442478
202108282330,146,22.688805,21.903234
202108282330,152,23.468601,23.886204
202108282330,155,25.50536,26.004465
202108282330,156,25.11428,24.81817
202108282330,159,26.192741,25.946655
202108282330,162,26.409176,26.564426
202108282330,165,25.318169,24.802834
202108282330,168,26.325523,26.30849
202108282330,169,24.035473,22.712986
202108282330,170,25.019394,24.775864
202108282330,172,23.156395,22.546967
202108282330,174,23.38369,22.999111
202108282330,177,22.464394,21.737324
202108282330,184,26.5103,26.786621
202108282330,185,26.177303,25.327553
202108282330,188,25.38544,25.947815
202108282330,189,25.704674,25.807034
202108282330,192,25.364117,24.636024
202108282330,201,23.425282,23.833096
202108282330,202,21.512955,21.197262
202108282330,203,21.8647,21.858257
202108282330,211,22.011868,21.223434
202108282330,212,21.697521,21.634945
202108282330,216,17.179903,17.45465
202108282330,217,20.364193,19.415623
202108282330,221,21.136223,18.735596
202108282330,226,21.398167,20.199337
202108282330,232,21.562832,20.419064
202108282330,235,22.306171,21.698887
202108282330,236,22.835007,22.202942
202108282330,238,21.234802,20.412762
202108282330,239,22.31335,21.774038
202108282330,243,21.395073,21.208397
202108282330,244,22.62598,21.166143
202108282330,245,23.173992,22.27782
202108282330,247,23.218697,22.4912
202108282330,248,21.55687,19.959557
202108282330,251,22.517097,23.121923
202108282330,252,23.242134,22.166271
202108282330,253,26.185223,25.312
202108282330,254,23.916111,23.20224
202108282330,255,26.373486,26.529308
202108282330,257,24.834732,24.776066
202108282330,258,24.596745,23.890745
202108282330,259,24.800663,23.592564
202108282330,260,23.825233,22.947823
202108282330,261,24.216366,22.582289
202108282330,262,24.484848,22.276567
202108282330,263,25.398354,24.490364
202108282330,264,23.051151,21.772717
202108282330,266,25.393944,24.619072
202108282330,268,24.679653,23.221077
202108282330,271,18.017925,16.481
202108282330,272,19.59489,18.390934
202108282330,273,21.481785,21.553566
202108282330,276,19.395248,18.551249
202108282330,277,21.411,21.224644
202108282330,278,21.377617,20.81628
202108282330,279,21.674572,21.930565
202108282330,281,21.470882,21.021904
202108282330,283,22.778923,22.224913
202108282330,284,22.605427,21.444317
202108282330,285,23.483406,22.481606
202108282330,288,23.970985,23.736794
202108282330,289,23.288479,22.234867
202108282330,294,25.765049,25.846228
202108282330,295,25.159359,25.142126
202108282330,676,21.165302,20.212715
202108282330,702,20.466854,21.169645
202108282330,972,22.886272,20.848251
202108282330,973,25.745598,23.70709
202108282330,974,21.459736,24.107782
202108282330,977,22.637646,21.239954
202108282330,978,20.836273,20.886509
202108282330,980,26.960659,25.641506
202108290030,90,21.631985,24.223373
202108290030,93,20.066608,20.457113
202108290030,95,20.246628,20.223291
202108290030,98,22.321716,22.489391
202108290030,99,22.828255,22.236767
202108290030,100,17.06245,16.90364
202108290030,101,21.178398,21.801327
202108290030,102,22.432335,23.076483
202108290030,104,18.792217,21.190914
202108290030,105,22.182842,24.593033
202108290030,106,20.45885,21.802883
202108290030,108,22.512619,23.525597
202108290030,112,22.2261,23.5303
202108290030,114,20.699215,21.48256
202108290030,115,21.456894,23.153355
202108290030,119,22.074615,22.302338
202108290030,121,20.672531,19.009796
202108290030,127,21.564209,20.543764
202108290030,129,21.674686,21.731861
202108290030,130,23.026016,24.14053
202108290030,131,22.976212,22.756342
202108290030,133,22.37881,22.305252
202108290030,135,21.488564,20.266586
202108290030,136,22.08324,21.758156
202108290030,137,22.487328,22.504448
202108290030,138,23.180878,24.034344
202108290030,140,21.381824,20.045914
202108290030,143,21.398994,22.911812
202108290030,146,21.790024,21.747526
202108290030,152,22.676353,23.847328
202108290030,155,24.913624,25.5829
202108290030,156,24.03564,24.71755
202108290030,159,25.590118,25.860735
202108290030,162,25.805096,26.376637
202108290030,165,24.222965,24.755001
202108290030,168,25.503883,25.86935
202108290030,169,24.319813,23.413406
202108290030,170,24.898624,24.891092
202108290030,172,21.900333,22.61372
202108290030,174,22.24601,22.1446
202108290030,177,22.379017,21.765697
202108290030,184,25.256851,26.119
202108290030,185,25.61005,25.210144
202108290030,188,24.932232,25.596811
202108290030,189,25.673409,25.94639
202108290030,192,24.576221,24.086758
202108290030,201,23.23346,23.615086
202108290030,202,21.418922,20.902176
202108290030,203,21.816566,21.7462
202108290030,211,21.392696,20.627903
202108290030,212,21.11206,20.65529
202108290030,216,17.04892,18.266273
202108290030,217,19.073578,19.410969
202108290030,221,21.293064,19.121218
202108290030,226,21.57439,20.36802
202108290030,232,21.568634,20.52354
202108290030,235,21.907215,21.193377
202108290030,236,22.51065,21.713305
202108290030,238,20.071674,20.142933
202108290030,239,22.285133,21.709934
202108290030,243,20.774727,21.382591
202108290030,244,21.123692,21.093058
202108290030,245,21.620152,21.402313
202108290030,247,22.360985,22.343884
202108290030,248,21.461304,19.853703
202108290030,251,21.358673,22.91611
202108290030,252,22.83958,22.43792
202108290030,253,25.208328,25.14156
202108290030,254,22.766521,23.088703
202108290030,255,25.750946,26.433308
202108290030,257,24.12585,24.185493
202108290030,258,24.198757,23.62336
202108290030,259,23.92281,23.264786
202108290030,260,23.02858,22.632017
202108290030,261,23.777248,22.434387
202108290030,262,23.918491,22.325005
202108290030,263,24.359436,23.914448
202108290030,264,21.751854,21.367966
202108290030,266,24.638096,24.5443
202108290030,268,24.054604,23.66446
202108290030,271,17.744698,15.632926
202108290030,272,20.0079,19.054447
202108290030,273,21.365707,21.401829
202108290030,276,20.288315,19.006092
202108290030,277,22.242695,22.561508
202108290030,278,21.438396,21.058792
202108290030,279,21.737755,21.585691
202108290030,281,21.208134,20.747894
202108290030,283,21.57436,21.798943
202108290030,284,21.845837,20.988445
202108290030,285,23.191303,22.55714
202108290030,288,22.631886,23.607748
202108290030,289,22.291553,21.72322
202108290030,294,25.040825,25.592249
202108290030,295,23.770725,24.005133
202108290030,676,21.078625,20.205032
202108290030,702,18.797207,20.732231
202108290030,972,22.87986,21.066124
202108290030,973,25.009651,23.485418
202108290030,974,20.94706,23.763742
202108290030,977,22.619518,21.435856
202108290030,978,20.99062,20.868961
202108290030,980,26.403824,25.668192
202108290130,90,21.185635,23.923841
202108290130,93,19.750679,20.279701
202108290130,95,20.038689,19.726746
202108290130,98,22.340778,22.51498
202108290130,99,22.275673,21.823437
202108290130,100,17.711914,17.784412
202108290130,101,20.915241,21.67424
202108290130,102,21.948181,22.434532
202108290130,104,18.621841,20.229675
202108290130,105,21.724556,24.285492
202108290130,106,19.91225,21.954596
202108290130,108,22.407028,23.327
202108290130,112,22.198032,23.451977
202108290130,114,20.962513,21.354614
202108290130,115,21.128494,23.07186
202108290130,119,22.13741,22.240196
202108290130,121,20.934647,19.143002
202108290130,127,21.381397,20.741127
202108290130,129,21.418396,21.478424
202108290130,130,22.0265,23.110704
202108290130,131,22.726925,22.327793
202108290130,133,22.094921,22.02246
202108290130,135,20.29919,20.294668
202108290130,136,21.656574,21.150951
202108290130,137,22.189213,22.38945
202108290130,138,23.561447,24.347275
202108290130,140,20.46085,20.545635
202108290130,143,22.282581,23.104706
202108290130,146,22.206459,21.270632
202108290130,152,23.244335,23.69167
202108290130,155,25.158943,25.599083
202108290130,156,24.923298,24.753971
202108290130,159,25.796581,25.652735
202108290130,162,25.631268,26.32735
202108290130,165,25.138714,25.097
202108290130,168,26.001896,25.699974
202108290130,169,24.03534,23.227917
202108290130,170,25.07697,25.086475
202108290130,172,23.105827,23.964043
202108290130,174,22.480022,21.815346
202108290130,177,22.476841,21.988117
202108290130,184,24.917213,25.492373
202108290130,185,25.845543,25.241459
202108290130,188,24.535614,25.110825
202108290130,189,25.303852,25.568718
202108290130,192,24.59554,23.565674
202108290130,201,22.870075,22.404085
202108290130,202,21.339066,20.668377
202108290130,203,21.594631,21.037264
202108290130,211,21.263947,20.380405
202108290130,212,20.988785,20.694668
202108290130,216,17.580482,18.740232
202108290130,217,20.283203,19.200111
202108290130,221,21.599339,19.460367
202108290130,226,21.345535,20.266369
202108290130,232,21.471115,20.636797
202108290130,235,20.060879,19.906122
202108290130,236,21.340305,20.939814
202108290130,238,20.625244,19.564945
202108290130,239,22.044956,21.571274
202108290130,243,21.334934,20.863224
202108290130,244,22.546974,21.21828
202108290130,245,21.62518,21.162556
202108290130,247,22.116676,22.11687
202108290130,248,21.488194,20.082521
202108290130,251,21.15194,22.030617
202108290130,252,23.333153,22.866402
202108290130,253,25.083832,24.566185
202108290130,254,22.711983,22.88276
202108290130,255,26.38684,26.594944
202108290130,257,24.716816,24.18056
202108290130,258,23.628517,22.835758
202108290130,259,24.314224,23.488213
202108290130,260,23.662476,22.666492
202108290130,261,23.627007,22.936518
202108290130,262,24.12416,22.249779
202108290130,263,24.649818,23.797329
202108290130,264,21.155254,21.38958
202108290130,266,24.73795,24.530022
202108290130,268,24.666275,24.40115
202108290130,271,18.364742,16.289814
202108290130,272,21.765423,22.172878
202108290130,273,21.497894,22.0053
202108290130,276,19.85011,18.877167
202108290130,277,22.307411,22.575274
202108290130,278,21.24482,21.119598
202108290130,279,21.859276,21.906973
202108290130,281,20.594883,20.25395
202108290130,283,22.102589,21.4455
202108290130,284,22.545658,21.161171
202108290130,285,22.780388,22.072361
202108290130,288,22.719288,23.41183
202108290130,289,22.328651,21.88826
202108290130,294,25.526276,25.84767
202108290130,295,24.267555,24.143288
202108290130,676,20.92213,20.025183
202108290130,702,19.90929,21.133781
202108290130,972,22.718601,21.170929
202108290130,973,24.926998,23.21532
202108290130,974,20.490154,23.298317
202108290130,977,22.335766,21.252264
202108290130,978,20.212456,20.420513
202108290130,980,27.149345,25.799982
202108290230,90,21.145187,23.8967
202108290230,93,19.756218,20.288979
202108290230,95,20.508575,19.702568
202108290230,98,21.888203,22.075958
202108290230,99,22.096245,21.685303
202108290230,100,17.593056,17.770712
202108290230,101,20.793804,21.304134
202108290230,102,21.73555,22.038633
202108290230,104,18.58833,21.104572
202108290230,105,21.886272,24.394016
202108290230,106,20.770706,22.128426
202108290230,108,22.426811,23.253502
202108290230,112,22.030254,23.254229
202108290230,114,20.940716,21.271658
202108290230,115,20.127228,23.136406
202108290230,119,21.921356,22.07802
202108290230,121,20.91362,19.26189
202108290230,127,21.3755,20.552471
202108290230,129,18.270477,17.933088
202108290230,130,21.572361,22.36049
202108290230,131,22.585236,22.398033
202108290230,133,21.524925,21.712402
202108290230,135,20.18372,20.542759
202108290230,136,21.182446,21.2058
202108290230,137,21.834572,21.61164
202108290230,138,22.74839,24.228024
202108290230,140,19.640274,19.577534
202108290230,143,22.34998,22.906984
202108290230,146,21.749588,21.008709
202108290230,152,22.764572,23.29343
202108290230,155,24.708435,24.94117
202108290230,156,24.820442,24.999077
202108290230,159,25.582752,25.61854
202108290230,162,25.194923,26.13919
202108290230,165,25.148628,25.301996
202108290230,168,25.17873,25.393652
202108290230,169,24.191692,23.750443
202108290230,170,24.766552,25.244122
202108290230,172,23.280815,24.081444
202108290230,174,22.297802,21.723042
202108290230,177,19.858887,19.952953
202108290230,184,24.338749,25.29958
202108290230,185,25.921062,25.26891
202108290230,188,24.831234,25.61615
202108290230,189,25.266357,25.58627
202108290230,192,24.124271,24.26487
202108290230,201,22.629208,22.312004
202108290230,202,21.245785,20.472479
202108290230,203,21.41277,20.81224
202108290230,211,20.837017,19.984344
202108290230,212,20.756657,20.666666
202108290230,216,17.948948,19.196161
