YearMonthDayHourMinute,STN,isitu-LST,insitu-TA
202108291630,273,27.338686,24.011404
202108291630,276,23.648317,22.37279
202108291630,277,25.573135,23.442055
202108291630,278,25.76227,23.052393
202108291630,279,26.075727,22.738964
202108291630,281,27.900558,23.873632
202108291630,283,30.192308,26.468605
202108291630,284,30.523323,26.584341
202108291630,285,28.494177,24.836685
202108291630,288,33.801598,28.010046
202108291630,289,29.898392,26.34471
202108291630,294,26.808008,25.745796
202108291630,295,25.995405,24.348272
202108291630,676,30.770233,26.913795
202108291630,702,28.51833,26.277788
202108291630,972,26.57656,22.963367
202108291630,973,31.258524,28.831995
202108291630,974,27.400366,26.594103
202108291630,977,27.176317,26.108038
202108291630,978,29.005434,26.092197
202108291630,980,33.831676,28.816229
202108291730,90,31.183043,27.85537
202108291730,93,27.794334,25.709387
202108291730,95,26.245234,24.125036
202108291730,98,26.018328,23.770788
202108291730,99,26.593344,24.738102
202108291730,100,23.684765,22.4141
202108291730,101,29.04533,27.016413
202108291730,102,27.233955,23.455347
202108291730,104,31.186293,25.809145
202108291730,105,30.192741,29.303816
202108291730,106,26.926813,24.830706
202108291730,108,27.365606,26.031199
202108291730,112,26.504198,25.391
202108291730,114,27.045815,26.117392
202108291730,115,22.704195,22.886166
202108291730,119,27.239328,26.014297
202108291730,121,30.86823,26.095976
202108291730,127,29.744467,26.667307
202108291730,129,25.930578,24.484703
202108291730,130,26.19369,25.699053
202108291730,131,31.458593,27.896612
202108291730,133,27.900908,25.1654
202108291730,135,24.238003,22.032818
202108291730,136,24.563654,22.577862
202108291730,137,25.229126,22.457829
202108291730,138,26.23188,24.634123
202108291730,140,29.325678,25.707153
202108291730,143,28.65424,25.75547
202108291730,146,28.360626,25.650652
202108291730,152,29.352093,25.566467
202108291730,155,29.83025,26.300762
202108291730,156,28.846014,25.85468
202108291730,159,27.641289,27.285454
202108291730,162,28.06068,25.567657
202108291730,165,29.350204,27.559935
202108291730,168,29.678564,28.731625
202108291730,169,27.686598,24.761522
202108291730,170,29.939068,27.579865
202108291730,174,28.415768,27.527578
202108291730,177,29.14771,26.58065
202108291730,184,31.6214,31.1466
202108291730,185,30.420021,27.0208
202108291730,188,29.313202,28.223305
202108291730,189,30.485502,27.189104
202108291730,192,28.742765,26.636265
202108291730,201,26.24482,24.31057
202108291730,202,26.861593,25.37175
202108291730,203,27.83521,26.775377
202108291730,211,25.265656,24.336702
202108291730,212,28.95856,26.133787
202108291730,216,23.051014,22.970074
202108291730,217,25.155983,23.178165
202108291730,221,26.816502,24.915602
202108291730,226,26.408213,23.87333
202108291730,232,29.39283,26.633589
202108291730,235,27.064419,25.967365
202108291730,236,29.392141,26.283537
202108291730,238,25.299227,23.459183
202108291730,239,29.904053,26.383736
202108291730,243,28.4893,24.687683
202108291730,244,26.098776,24.69189
202108291730,245,26.650372,24.44686
202108291730,247,28.445602,26.099665
202108291730,248,26.540045,24.77812
202108291730,251,29.383902,26.737036
202108291730,252,28.716505,25.661554
202108291730,253,28.087395,27.976587
202108291730,254,28.838743,26.755949
202108291730,255,29.65251,28.41735
202108291730,257,29.560999,28.508728
202108291730,258,30.755419,28.365978
202108291730,259,28.60849,26.95437
202108291730,260,26.424498,26.251606
202108291730,261,28.073925,25.767826
202108291730,262,29.302774,26.92222
202108291730,263,28.341516,28.171045
202108291730,264,29.22492,27.665716
202108291730,266,28.165495,26.191938
202108291730,268,29.5991,26.478477
202108291730,271,24.594515,21.955114
202108291730,272,26.62824,24.195097
202108291730,273,25.41613,22.8034
202108291730,276,23.956072,22.173424
202108291730,277,26.88387,23.709785
202108291730,278,25.31114,23.09085
202108291730,279,24.606585,22.685976
202108291730,281,25.711958,22.839806
202108291730,283,27.354301,25.8051
202108291730,284,29.581806,26.45722
202108291730,285,27.491234,24.826035
202108291730,288,30.533413,28.236624
202108291730,289,28.703627,26.29914
202108291730,294,26.770008,25.650677
202108291730,295,28.257044,25.346684
202108291730,676,26.340172,24.588348
202108291730,702,27.181126,25.948296
202108291730,972,25.875212,22.61725
202108291730,973,29.395847,28.003939
202108291730,974,27.50131,26.816967
202108291730,977,26.868494,26.153728
202108291730,978,29.008776,25.82699
202108291730,980,31.510653,27.838907
202108291830,90,25.2729,25.716421
202108291830,93,24.809801,24.606388
202108291830,95,24.392105,23.259094
202108291830,98,24.398367,23.256533
202108291830,99,25.555613,23.99984
202108291830,100,21.01137,20.584848
202108291830,101,25.099432,25.390308
202108291830,102,24.366652,23.014385
202108291830,104,25.328321,23.280024
202108291830,105,26.5852,27.715546
202108291830,106,23.01903,22.69199
202108291830,108,25.426857,24.95252
202108291830,112,24.8003,24.49005
202108291830,114,24.43484,24.991646
202108291830,115,21.278444,22.349735
202108291830,119,24.869806,24.77148
202108291830,121,24.244541,23.473204
202108291830,127,24.363222,23.816742
202108291830,129,24.604383,23.674202
202108291830,130,24.973225,24.27035
202108291830,131,26.332357,26.638948
202108291830,133,26.261614,24.95554
202108291830,135,23.715736,21.717548
202108291830,136,23.766508,22.174791
202108291830,137,23.933163,22.199268
202108291830,138,25.510386,24.647278
202108291830,140,27.654745,25.408663
202108291830,143,25.395773,24.568516
202108291830,146,26.424255,24.943573
202108291830,152,26.259457,24.938053
202108291830,155,26.796886,25.597288
202108291830,156,27.837605,25.848518
202108291830,159,26.516024,26.718548
202108291830,162,27.078001,25.962202
202108291830,165,27.48648,26.805
202108291830,168,28.427141,28.058458
202108291830,169,26.653227,24.003092
202108291830,170,28.21147,27.206902
202108291830,174,26.97396,26.258377
202108291830,177,24.413343,24.534595
202108291830,184,30.36893,30.441086
202108291830,185,28.662718,26.466442
202108291830,188,27.843473,27.23961
202108291830,189,27.996252,26.271063
202108291830,192,27.062254,25.598732
202108291830,201,25.041138,23.274569
202108291830,202,24.607016,24.438139
202108291830,203,24.842365,23.907614
202108291830,211,23.629503,22.9954
202108291830,212,24.085182,23.695482
202108291830,216,20.389732,20.653439
202108291830,217,23.559591,21.996984
202108291830,221,23.413515,22.842064
202108291830,226,25.255045,23.622746
202108291830,232,24.085014,23.10032
202108291830,235,24.201632,24.568588
202108291830,236,25.797733,25.259954
202108291830,238,24.667799,23.09107
202108291830,239,24.866434,24.292421
202108291830,243,26.150196,24.500126
202108291830,244,25.187973,24.013102
202108291830,245,25.807184,23.893913
202108291830,247,27.172009,25.825323
202108291830,248,24.539736,23.815084
202108291830,251,26.756958,25.221653
202108291830,252,26.920744,24.770212
202108291830,253,26.810713,27.262232
202108291830,254,27.287588,26.672003
202108291830,255,26.566994,26.300953
202108291830,257,27.677229,27.3436
202108291830,258,28.945562,27.569614
202108291830,259,27.767128,27.15509
202108291830,260,26.472527,26.439222
202108291830,261,27.223,25.687311
202108291830,262,28.16035,26.28611
202108291830,263,27.588385,27.2578
202108291830,264,27.595972,27.110186
202108291830,266,27.093092,26.275995
202108291830,268,27.710674,26.214909
202108291830,271,21.406935,19.966713
202108291830,272,23.725166,23.365953
202108291830,273,24.003754,22.790154
202108291830,276,23.045336,22.14637
202108291830,277,24.156324,23.271358
202108291830,278,23.677141,22.532953
202108291830,279,24.17112,22.55962
202108291830,281,23.757414,22.470966
202108291830,283,26.024786,25.197136
202108291830,284,27.250502,25.761894
202108291830,285,26.130093,24.291576
202108291830,288,27.577866,27.153276
202108291830,289,27.724356,25.819712
202108291830,294,26.336891,25.72129
202108291830,295,26.97587,25.621964
202108291830,676,22.544209,21.127758
202108291830,702,26.087027,25.83518
202108291830,972,25.04155,22.159157
202108291830,973,28.30544,27.211645
202108291830,974,26.328093,25.656826
202108291830,977,25.727549,25.376009
202108291830,978,24.417963,22.492521
202108291830,980,30.15753,27.319798
202108291930,90,24.127012,24.883272
202108291930,93,22.798933,22.033487
202108291930,95,22.212393,21.936205
202108291930,98,22.530918,22.101849
202108291930,99,22.682304,22.03338
202108291930,100,19.0191,18.842054
202108291930,101,23.521751,23.96587
202108291930,102,23.040703,22.34928
202108291930,104,23.289928,22.148888
202108291930,105,24.171312,25.605728
202108291930,106,21.704998,21.935087
202108291930,108,23.51673,23.884283
202108291930,112,23.625278,24.004637
202108291930,114,22.688503,23.572104
202108291930,115,20.363565,21.989155
202108291930,119,23.439022,23.51454
202108291930,121,22.539904,21.391682
202108291930,127,22.486357,21.795866
202108291930,129,23.530344,22.60918
202108291930,130,23.58061,22.948462
202108291930,131,24.83611,25.515736
202108291930,133,24.99866,24.370312
202108291930,135,22.908684,21.38734
202108291930,136,23.091,21.866426
202108291930,137,23.058874,21.95412
202108291930,138,24.495832,24.093363
202108291930,140,24.998835,24.00072
202108291930,143,24.855333,24.39154
202108291930,146,25.484919,25.108122
202108291930,152,24.52,23.826782
202108291930,155,25.180208,24.26435
202108291930,156,26.846079,25.678947
202108291930,159,25.567438,25.878078
202108291930,162,27.21905,26.248755
202108291930,165,26.61901,26.082191
202108291930,168,27.886744,27.680305
202108291930,169,24.438536,22.963947
202108291930,170,27.047663,26.569843
202108291930,174,25.60788,25.132616
202108291930,177,23.302519,23.271696
202108291930,184,28.510351,28.885582
202108291930,185,27.495144,26.014011
202108291930,188,27.010578,26.533865
202108291930,189,27.003862,25.907217
202108291930,192,25.82046,24.97435
202108291930,201,22.586744,21.826902
202108291930,202,22.884464,22.737835
202108291930,203,23.01668,22.596254
202108291930,211,21.72902,21.150068
202108291930,212,22.280134,21.957518
202108291930,216,18.397758,18.213062
202108291930,217,22.759045,20.758932
202108291930,221,22.120768,20.984026
202108291930,226,23.684835,22.252344
202108291930,232,22.486416,21.529325
202108291930,235,22.57794,22.943222
202108291930,236,22.579813,22.244452
202108291930,238,23.681244,22.716318
202108291930,239,23.168732,22.982454
202108291930,243,24.947086,24.122805
202108291930,244,24.400934,23.435337
202108291930,245,24.931484,23.645782
202108291930,247,26.085833,25.384247
202108291930,248,23.738888,22.514458
202108291930,251,25.31928,24.446825
202108291930,252,25.816956,23.59061
202108291930,253,26.315384,25.856392
202108291930,254,26.092299,25.79415
202108291930,255,25.74312,25.65107
202108291930,257,26.545973,26.403067
202108291930,258,27.998789,26.873737
202108291930,259,27.152655,26.61389
202108291930,260,25.978914,25.447556
202108291930,261,25.87806,24.858643
202108291930,262,27.261822,25.922935
202108291930,263,26.593962,25.91468
202108291930,264,26.128065,25.558949
202108291930,266,25.961355,25.70357
202108291930,268,26.028473,25.182991
202108291930,271,18.713238,17.890045
202108291930,272,20.550858,19.990688
202108291930,273,20.436823,20.238625
202108291930,276,21.738657,20.95201
202108291930,277,22.85014,22.30081
202108291930,278,22.342178,21.549707
202108291930,279,23.193947,22.435781
202108291930,281,23.497967,22.402565
202108291930,283,25.234892,24.58336
202108291930,284,24.906555,23.81174
202108291930,285,24.804258,23.578085
202108291930,288,26.096853,26.236738
202108291930,289,26.50164,25.4788
202108291930,294,26.376879,25.833803
202108291930,295,25.744629,25.221037
202108291930,676,21.04432,19.948858
202108291930,702,24.866777,24.804434
202108291930,972,24.156734,21.320023
202108291930,973,27.450003,26.60961
202108291930,974,24.096743,24.36472
202108291930,977,25.369709,23.365934
202108291930,978,23.105099,21.073257
202108291930,980,29.284836,26.494062
202108292030,90,23.37385,24.663046
202108292030,93,22.160452,21.50473
202108292030,95,20.742365,19.924412
202108292030,98,21.775055,21.193716
202108292030,99,21.836031,21.129858
202108292030,100,17.516802,17.18009
202108292030,101,23.05101,22.906363
202108292030,102,22.62076,22.058226
202108292030,104,22.128345,21.386786
202108292030,105,23.226065,24.55513
202108292030,106,21.418558,21.209457
202108292030,108,23.513054,23.831652
202108292030,112,23.443329,23.836374
202108292030,114,21.352509,22.043388
202108292030,115,19.960953,21.632896
202108292030,119,22.887402,23.129282
202108292030,121,22.15501,21.06121
202108292030,127,21.43952,20.453661
202108292030,129,23.297476,21.583532
202108292030,130,22.781254,21.78518
202108292030,131,24.123253,24.39308
202108292030,133,23.987543,23.648794
202108292030,135,22.964655,21.59679
202108292030,136,22.901888,21.720999
202108292030,137,22.802595,21.654648
202108292030,138,24.294073,24.1206
202108292030,140,24.439543,23.709642
202108292030,143,24.705046,24.2676
202108292030,146,25.021786,24.220005
202108292030,152,23.94627,23.332605
202108292030,155,25.059109,24.132524
202108292030,156,26.301283,25.205679
202108292030,159,25.830626,26.17602
202108292030,162,27.256027,26.30156
202108292030,165,25.9042,25.286718
202108292030,168,27.841845,27.690096
202108292030,169,23.9971,22.58364
202108292030,170,27.189709,26.577112
202108292030,174,24.812935,24.315363
202108292030,177,22.20621,21.57104
202108292030,184,27.601734,27.97026
202108292030,185,27.50919,26.40061
202108292030,188,26.792894,26.198986
202108292030,189,26.967999,25.92467
202108292030,192,25.356873,24.329893
202108292030,201,21.413559,20.820213
202108292030,202,22.111313,21.870762
202108292030,203,22.115236,21.810314
202108292030,211,20.892958,20.253962
202108292030,212,21.484608,21.024408
202108292030,216,17.881071,17.431162
202108292030,217,22.136684,19.89136
202108292030,221,20.80056,19.569662
