YearMonthDayHourMinute,STN,isitu-LST,insitu-TA
202108262230,285,22.67587,22.024715
202108262230,288,23.450773,24.067633
202108262230,289,22.22479,22.082033
202108262230,294,21.237343,22.319454
202108262230,295,21.489946,21.758507
202108262230,676,23.651184,23.399616
202108262230,702,23.276777,23.886003
202108262230,972,23.36189,22.37765
202108262230,973,22.663145,20.974028
202108262230,974,20.865824,22.810719
202108262230,977,25.277283,25.34864
202108262230,978,22.67003,22.784956
202108262230,980,25.966707,25.600512
202108262330,90,24.97421,27.743475
202108262330,93,23.007683,22.825611
202108262330,95,23.00564,23.153694
202108262330,98,22.932283,23.192741
202108262330,99,23.586493,23.685656
202108262330,100,21.132969,20.837124
202108262330,101,24.182272,24.481245
202108262330,102,23.570911,24.665602
202108262330,104,24.339441,26.39285
202108262330,105,25.57131,27.513878
202108262330,106,23.340904,24.335499
202108262330,108,24.724058,25.61335
202108262330,112,23.839128,24.63775
202108262330,114,24.076984,25.113483
202108262330,115,23.684656,24.106388
202108262330,119,25.411907,25.477161
202108262330,121,22.541115,21.78268
202108262330,127,23.81134,23.558853
202108262330,129,24.561327,25.128174
202108262330,130,24.345829,25.121674
202108262330,131,25.212858,25.68761
202108262330,133,24.07029,25.15381
202108262330,135,23.151154,21.784397
202108262330,136,22.528263,23.154778
202108262330,137,22.85547,23.064646
202108262330,138,23.73154,25.915491
202108262330,140,23.936907,23.430874
202108262330,143,22.870672,24.34356
202108262330,146,23.31033,24.576015
202108262330,152,23.810741,24.7441
202108262330,155,22.738428,22.548868
202108262330,156,24.01409,24.359175
202108262330,159,22.295876,24.4446
202108262330,162,24.09928,24.312124
202108262330,165,24.106745,25.201384
202108262330,168,24.19477,24.758083
202108262330,169,24.974691,24.010643
202108262330,170,24.82532,24.757263
202108262330,172,22.257172,22.711441
202108262330,174,21.025963,20.644829
202108262330,177,24.127768,25.27368
202108262330,184,26.329674,26.878962
202108262330,185,26.870296,26.375765
202108262330,188,25.199238,25.398338
202108262330,189,26.129889,26.07009
202108262330,192,22.470955,21.910847
202108262330,201,24.073196,24.212748
202108262330,202,23.673393,23.770176
202108262330,203,24.462614,25.486666
202108262330,211,21.898655,22.436543
202108262330,212,22.961813,23.151482
202108262330,216,20.813034,21.453236
202108262330,217,22.468296,21.460176
202108262330,221,23.398817,22.284664
202108262330,226,22.940882,22.35201
202108262330,232,23.501434,23.201006
202108262330,235,24.299467,25.24115
202108262330,236,23.092064,23.544594
202108262330,238,22.329956,22.485344
202108262330,239,24.088676,24.675287
202108262330,243,22.730465,23.19042
202108262330,244,21.861004,21.418095
202108262330,245,23.194729,23.140131
202108262330,247,21.960443,21.676506
202108262330,248,20.516638,19.901913
202108262330,251,22.156227,21.771658
202108262330,252,23.789967,22.834484
202108262330,253,22.529789,22.302708
202108262330,254,22.624039,22.57787
202108262330,255,21.75641,23.97651
202108262330,257,22.223677,21.940176
202108262330,258,23.039845,22.862465
202108262330,259,24.403097,23.522436
202108262330,260,22.079588,22.211702
202108262330,261,23.780918,22.799145
202108262330,262,21.945793,19.969069
202108262330,263,22.759169,22.562983
202108262330,264,20.725094,20.084253
202108262330,266,23.708487,23.715275
202108262330,268,24.27626,23.687765
202108262330,271,20.582844,19.166027
202108262330,272,21.66106,21.08712
202108262330,273,21.532309,21.359135
202108262330,276,21.059649,21.11642
202108262330,277,23.06005,23.332256
202108262330,278,22.292578,22.097868
202108262330,279,22.935131,23.464327
202108262330,281,22.002483,21.94054
202108262330,283,22.070274,21.932968
202108262330,284,20.113478,19.295532
202108262330,285,21.938711,21.062872
202108262330,288,22.908487,23.590927
202108262330,289,21.60376,21.406273
202108262330,294,21.241959,21.891817
202108262330,295,21.512623,22.042591
202108262330,676,23.364622,23.09638
202108262330,702,22.11755,22.669592
202108262330,972,22.5838,21.674131
202108262330,973,22.223688,20.771845
202108262330,974,20.098494,21.910904
202108262330,977,24.82511,24.645472
202108262330,978,22.285133,22.480246
202108262330,980,26.364094,25.931774
202108270030,90,24.3171,27.169117
202108270030,93,22.779543,22.726894
202108270030,95,23.191994,23.853323
202108270030,98,22.603523,22.822388
202108270030,99,23.392132,23.46953
202108270030,100,20.92613,20.767357
202108270030,101,23.315256,23.978943
202108270030,102,23.642145,25.252478
202108270030,104,23.737621,26.055147
202108270030,105,24.616089,26.846792
202108270030,106,23.36624,24.782282
202108270030,108,24.41302,25.359404
202108270030,112,23.617153,24.445164
202108270030,114,23.15384,24.056725
202108270030,115,24.072498,24.46918
202108270030,119,25.046772,25.293674
202108270030,121,22.380043,21.68416
202108270030,127,21.930208,22.672451
202108270030,129,24.580822,24.93351
202108270030,130,24.285622,25.676159
202108270030,131,23.31846,25.117912
202108270030,133,22.854813,24.606579
202108270030,135,22.095467,20.881605
202108270030,136,22.62795,22.939117
202108270030,137,21.976357,22.606297
202108270030,138,22.595339,25.405558
202108270030,140,23.46134,23.156876
202108270030,143,22.017673,23.67732
202108270030,146,22.649855,23.973978
202108270030,152,22.764578,23.686289
202108270030,155,22.284302,22.40951
202108270030,156,23.055359,23.488592
202108270030,159,22.394066,24.339907
202108270030,162,24.404045,24.206371
202108270030,165,24.097136,24.680882
202108270030,168,23.247967,24.731398
202108270030,169,25.17657,24.116333
202108270030,170,24.743984,24.603058
202108270030,172,21.850245,22.990856
202108270030,174,20.57858,20.331207
202108270030,177,22.840578,24.31956
202108270030,184,25.801407,27.176075
202108270030,185,25.821514,25.544752
202108270030,188,25.41369,25.842306
202108270030,189,25.691357,25.569584
202108270030,192,21.861221,21.541971
202108270030,201,23.889784,24.203287
202108270030,202,23.291725,23.392656
202108270030,203,23.22134,24.927652
202108270030,211,21.41388,22.398798
202108270030,212,22.796242,22.950758
202108270030,216,20.697859,21.520914
202108270030,217,21.061031,21.140963
202108270030,221,22.81647,21.825321
202108270030,226,21.867142,21.55138
202108270030,232,22.785198,22.768904
202108270030,235,23.28469,24.309631
202108270030,236,22.169401,22.816917
202108270030,238,21.115875,21.475801
202108270030,239,22.928806,23.989565
202108270030,243,21.942987,22.829962
202108270030,244,21.395775,21.32206
202108270030,245,21.801136,22.84303
202108270030,247,21.316298,21.080643
202108270030,248,19.686102,19.104273
202108270030,251,21.415182,21.175053
202108270030,252,23.13575,22.674051
202108270030,253,21.712866,22.03231
202108270030,254,22.56584,22.530743
202108270030,255,21.098228,23.08702
202108270030,257,21.957548,21.731821
202108270030,258,23.186852,22.75942
202108270030,259,24.40288,23.368425
202108270030,260,22.617598,22.226862
202108270030,261,23.873175,23.24514
202108270030,262,21.857878,20.602034
202108270030,263,22.047724,22.126205
202108270030,264,20.047945,19.621857
202108270030,266,23.192734,23.208334
202108270030,268,23.4332,23.522768
202108270030,271,20.196344,18.755482
202108270030,272,20.81601,20.672562
202108270030,273,20.713337,20.904839
202108270030,276,20.72098,20.55826
202108270030,277,22.498503,22.847574
202108270030,278,21.281565,21.372599
202108270030,279,22.105194,22.31676
202108270030,281,21.102877,21.141823
202108270030,283,21.585438,21.594946
202108270030,284,19.466187,18.697996
202108270030,285,21.2323,20.614742
202108270030,288,21.94319,23.035593
202108270030,289,20.897455,20.628906
202108270030,294,21.513378,22.006006
202108270030,295,20.780357,21.366058
202108270030,676,22.595604,22.964039
202108270030,702,21.655798,22.475903
202108270030,972,22.705467,21.828619
202108270030,973,21.808418,20.561459
202108270030,974,19.632128,21.715267
202108270030,977,24.803617,24.384607
202108270030,978,22.120197,22.477287
202108270030,980,26.34217,25.659418
202108270130,90,24.386806,27.533657
202108270130,93,22.67914,22.64476
202108270130,95,22.99024,23.571184
202108270130,98,22.47735,23.065191
202108270130,99,23.292763,23.585443
202108270130,100,20.60414,20.516968
202108270130,101,23.228554,23.587585
202108270130,102,23.278786,25.559391
202108270130,104,23.86522,26.207739
202108270130,105,24.492125,26.553818
202108270130,106,22.93731,24.00645
202108270130,108,24.126802,25.128561
202108270130,112,22.960033,24.16652
202108270130,114,22.693274,23.52865
202108270130,115,23.94288,24.41618
202108270130,119,24.936754,25.120564
202108270130,121,21.823845,21.459715
202108270130,127,21.944801,22.083681
202108270130,129,24.133265,24.94644
202108270130,130,23.706139,25.305422
202108270130,131,23.877178,25.28765
202108270130,133,22.485832,24.308496
202108270130,135,21.598,20.258715
202108270130,136,22.044119,22.187735
202108270130,137,21.493305,22.009756
202108270130,138,21.778845,24.34505
202108270130,140,23.126945,23.04646
202108270130,143,21.876343,23.003658
202108270130,146,22.280695,23.413862
202108270130,152,22.40809,23.016098
202108270130,155,22.705063,23.27405
202108270130,156,23.014957,23.51898
202108270130,159,22.856272,24.06412
202108270130,162,23.655527,24.001818
202108270130,165,23.501577,24.569286
202108270130,168,22.246952,24.693375
202108270130,169,24.911882,24.03079
202108270130,170,24.288202,24.78764
202108270130,172,22.03649,22.552397
202108270130,174,20.20192,19.940619
202108270130,177,23.885082,24.440777
202108270130,184,26.183323,26.592016
202108270130,185,25.836117,26.063358
202108270130,188,25.920906,26.42918
202108270130,189,25.85493,25.791262
202108270130,192,21.75701,21.298666
202108270130,201,23.700327,24.258118
202108270130,202,23.090584,23.21101
202108270130,203,23.303186,23.744778
202108270130,211,22.183342,22.400827
202108270130,212,22.555143,22.794102
202108270130,216,19.91333,20.79257
202108270130,217,21.30303,20.894129
202108270130,221,21.44764,20.993374
202108270130,226,22.819754,21.699032
202108270130,232,22.318224,22.10817
202108270130,235,23.712881,24.269432
202108270130,236,22.010422,22.736034
202108270130,238,20.400429,21.16715
202108270130,239,23.15624,23.669268
202108270130,243,21.214508,21.994833
202108270130,244,22.475363,21.217314
202108270130,245,21.411453,22.880785
202108270130,247,21.125517,20.963282
202108270130,248,19.084583,18.508247
202108270130,251,20.9023,20.600079
202108270130,252,22.638186,21.938423
202108270130,253,21.703028,21.856283
202108270130,254,21.77912,21.72795
202108270130,255,21.051285,23.430054
202108270130,257,21.585005,21.820164
202108270130,258,22.627424,22.584707
202108270130,259,23.359245,23.186771
202108270130,260,21.972435,21.795362
202108270130,261,23.345665,22.671368
202108270130,262,21.816175,20.768852
202108270130,263,21.727795,21.689095
202108270130,264,19.452806,19.081705
202108270130,266,22.921968,23.158327
202108270130,268,24.08248,24.335335
202108270130,271,19.479574,18.199333
202108270130,272,20.512037,20.080826
202108270130,273,20.769012,20.564032
202108270130,276,20.05057,20.08024
202108270130,277,22.576044,23.285395
202108270130,278,20.627686,20.90138
202108270130,279,21.618523,21.673973
202108270130,281,20.677734,20.833124
202108270130,283,20.939754,21.105522
202108270130,284,19.128325,18.416939
202108270130,285,20.857916,20.417425
202108270130,288,21.728727,22.415102
202108270130,289,20.326353,20.040115
202108270130,294,21.268154,22.079464
202108270130,295,20.411678,21.703106
202108270130,676,23.226784,23.214418
202108270130,702,21.357224,22.38232
202108270130,972,21.837915,20.842304
202108270130,973,21.469477,20.369267
202108270130,974,19.219667,21.320526
202108270130,977,24.44442,24.261665
202108270130,978,22.097214,22.49862
202108270130,980,26.584064,25.97171
202108270230,90,23.366938,25.879967
202108270230,93,22.501347,22.562788
202108270230,95,22.520973,22.988577
202108270230,98,22.24481,22.800167
202108270230,99,23.036604,23.17839
202108270230,100,20.300125,20.203575
202108270230,101,23.00158,23.488235
202108270230,102,21.981546,24.604046
202108270230,104,23.656557,25.994032
202108270230,105,24.20197,26.159302
202108270230,106,22.84118,24.68494
202108270230,108,24.019915,25.00112
202108270230,112,22.779234,24.073147
202108270230,114,22.796295,23.53043
202108270230,115,24.165058,24.736729
202108270230,119,24.44336,24.833601
202108270230,121,21.318851,21.178225
202108270230,127,22.782082,22.588024
202108270230,129,24.271473,24.97316
202108270230,130,22.133106,24.298773
202108270230,131,24.796272,25.1712
202108270230,133,23.169445,23.911629
202108270230,135,20.952225,19.702412
202108270230,136,21.359602,21.529444
202108270230,137,21.330282,21.770794
202108270230,138,21.664827,24.21318
202108270230,140,23.10722,22.897676
202108270230,143,21.813028,22.91401
202108270230,146,21.206923,22.988192
202108270230,152,21.991398,23.013802
202108270230,155,22.117226,22.54338
202108270230,156,22.883492,23.462511
202108270230,159,22.323633,23.863007
202108270230,162,23.327145,24.086468
202108270230,165,23.559769,24.41689
202108270230,168,23.40988,24.51416
202108270230,169,25.015215,24.358065
202108270230,170,24.553904,24.806236
202108270230,172,21.30497,22.018513
202108270230,174,19.799583,19.69621
202108270230,177,24.254854,25.117407
202108270230,184,25.802742,26.7227
202108270230,185,25.541655,25.787743
202108270230,188,26.013273,26.812283
202108270230,189,25.656412,25.716156
202108270230,192,21.410892,21.181004
202108270230,201,23.238379,23.961916
202108270230,202,22.95069,23.031698
202108270230,203,23.302162,23.769697
202108270230,211,21.861004,22.090199
202108270230,212,22.333212,22.538597
202108270230,216,19.453846,20.573792
202108270230,217,20.698315,20.430029
202108270230,221,21.607893,20.849585
202108270230,226,22.736258,21.612774
202108270230,232,22.576113,22.33664
202108270230,235,23.405066,24.287745
