YearMonthDayHourMinute,STN,isitu-LST,insitu-TA
202108310430,185,25.078018,24.218075
202108310430,188,23.428276,23.113062
202108310430,189,24.468487,24.419544
202108310430,192,24.276283,23.200687
202108310430,201,20.646143,19.650888
202108310430,202,21.715605,20.419228
202108310430,203,21.778408,20.528095
202108310430,211,20.62552,19.631046
202108310430,212,20.410288,19.197308
202108310430,216,17.655098,16.184202
202108310430,217,20.428913,19.649235
202108310430,221,20.428188,18.680689
202108310430,226,20.6145,19.024452
202108310430,232,21.897667,20.517433
202108310430,235,22.462223,22.026371
202108310430,236,22.35055,21.312538
202108310430,238,21.253803,19.76429
202108310430,239,22.10142,21.105495
202108310430,243,22.861034,21.937235
202108310430,244,22.400146,21.023102
202108310430,245,22.992435,21.593052
202108310430,247,23.188961,22.26143
202108310430,248,22.077816,20.523647
202108310430,251,22.072495,22.010923
202108310430,252,22.752666,21.617455
202108310430,253,25.432198,24.287502
202108310430,254,24.171818,23.21627
202108310430,255,24.635796,24.845804
202108310430,257,24.728344,24.232918
202108310430,258,25.07983,23.87375
202108310430,259,24.218033,22.99257
202108310430,260,23.44089,22.571053
202108310430,261,22.853394,21.549837
202108310430,262,23.88829,22.45288
202108310430,263,23.985117,22.741245
202108310430,264,23.285843,22.566587
202108310430,266,23.361126,23.395077
202108310430,268,23.057222,22.052504
202108310430,271,18.772905,17.115849
202108310430,272,19.916077,18.549496
202108310430,273,19.565102,18.585619
202108310430,276,20.14349,19.940659
202108310430,277,21.241428,20.83508
202108310430,278,21.291275,20.152863
202108310430,279,21.253166,20.28445
202108310430,281,22.353422,21.229557
202108310430,283,22.378767,22.314384
202108310430,284,22.932234,21.43218
202108310430,285,23.309814,22.110815
202108310430,288,23.517244,23.69266
202108310430,289,24.274117,23.041992
202108310430,294,24.973207,24.022415
202108310430,295,25.215569,24.430546
202108310430,676,21.733587,20.420454
202108310430,702,21.88106,22.456894
202108310430,972,22.222713,20.292744
202108310430,973,24.979858,23.39774
202108310430,974,21.12225,22.572905
202108310430,977,22.715755,21.188133
202108310430,978,19.548067,18.43084
202108310430,980,24.645119,22.295313
202108310530,90,19.940514,21.059778
202108310530,93,19.269602,18.799852
202108310530,95,19.54219,18.237886
202108310530,98,20.39299,19.184566
202108310530,99,21.36333,19.964302
202108310530,100,14.659063,12.930944
202108310530,101,20.39502,20.089745
202108310530,102,21.777187,20.978771
202108310530,104,17.869164,20.40895
202108310530,105,20.253784,21.892992
202108310530,106,20.339914,20.042841
202108310530,108,21.942993,22.066511
202108310530,112,21.854301,22.859179
202108310530,114,21.1982,20.11072
202108310530,115,18.059004,21.186234
202108310530,119,22.169617,22.171455
202108310530,121,20.586452,19.105965
202108310530,127,21.073032,19.603294
202108310530,129,22.642752,22.3363
202108310530,130,20.854862,20.256588
202108310530,131,22.85334,22.26006
202108310530,133,22.204187,22.233627
202108310530,135,19.789524,18.155087
202108310530,136,21.582396,20.247505
202108310530,137,20.740898,19.180244
202108310530,138,22.455692,23.728191
202108310530,140,23.00858,21.831678
202108310530,143,23.061144,22.465084
202108310530,146,23.487667,22.37507
202108310530,152,23.441772,22.625992
202108310530,155,24.235752,23.673668
202108310530,156,24.388098,23.137543
202108310530,159,24.002972,24.877064
202108310530,162,25.845222,25.266842
202108310530,165,24.082287,23.729315
202108310530,168,25.190914,25.237576
202108310530,169,24.036997,23.158876
202108310530,170,23.579733,22.85442
202108310530,174,23.605854,22.620316
202108310530,177,22.256563,21.025566
202108310530,184,24.842373,25.36264
202108310530,185,24.87239,24.143764
202108310530,188,23.2374,22.627468
202108310530,189,24.460888,24.102959
202108310530,192,23.929882,22.811316
202108310530,201,20.450943,19.61587
202108310530,202,21.73185,20.186733
202108310530,203,22.03069,20.590939
202108310530,211,20.475468,19.272755
202108310530,212,20.736526,19.611706
202108310530,216,17.162409,15.623879
202108310530,217,20.151407,19.333038
202108310530,221,20.742762,18.92401
202108310530,226,20.349277,18.666096
202108310530,232,22.060286,20.566198
202108310530,235,22.62658,22.026062
202108310530,236,22.455595,21.460936
202108310530,238,21.311687,19.729563
202108310530,239,22.206823,21.04793
202108310530,243,22.956762,21.8983
202108310530,244,22.417814,20.787357
202108310530,245,23.10713,21.653008
202108310530,247,23.421776,22.205175
202108310530,248,22.107206,20.378895
202108310530,251,22.141502,21.87616
202108310530,252,22.803469,21.65118
202108310530,253,25.029755,23.963663
202108310530,254,24.247612,23.16867
202108310530,255,24.62806,24.484457
202108310530,257,24.743576,24.335552
202108310530,258,24.952337,23.640833
202108310530,259,24.159435,22.833496
202108310530,260,23.163795,22.432484
202108310530,261,22.73484,21.229412
202108310530,262,24.084568,22.581705
202108310530,263,23.985664,22.439705
202108310530,264,23.204632,22.395073
202108310530,266,23.252087,23.197067
202108310530,268,23.132837,21.962797
202108310530,271,18.422173,16.683445
202108310530,272,19.748814,18.246544
202108310530,273,19.47386,18.269417
202108310530,276,20.035427,19.803444
202108310530,277,20.711185,20.02155
202108310530,278,21.148224,20.006037
202108310530,279,21.432766,20.35707
202108310530,281,22.082386,20.936905
202108310530,283,22.41322,22.12331
202108310530,284,22.871862,21.242968
202108310530,285,23.160904,21.824142
202108310530,288,23.684477,23.53696
202108310530,289,24.014317,22.890898
202108310530,294,24.697529,24.189804
202108310530,295,24.369576,24.010254
202108310530,676,21.713097,20.270555
202108310530,702,21.792204,22.126976
202108310530,972,22.083101,19.88531
202108310530,973,25.03119,23.364025
202108310530,974,20.971373,22.338833
202108310530,977,22.68245,20.958992
202108310530,978,19.893707,18.628756
202108310530,980,24.749588,22.790592
202108310630,90,20.519371,21.15777
202108310630,93,19.40618,19.198477
202108310630,95,19.803185,18.40737
202108310630,98,20.531826,19.13
202108310630,99,21.609322,20.047626
202108310630,100,15.373604,13.254505
202108310630,101,20.887531,20.337309
202108310630,102,21.996933,20.980854
202108310630,104,18.3284,19.701363
202108310630,105,20.110388,21.693306
202108310630,106,20.92989,20.037506
202108310630,108,21.977741,21.846062
202108310630,112,22.325104,22.918121
202108310630,114,21.623276,20.363945
202108310630,115,19.170113,22.030659
202108310630,119,22.394503,22.45444
202108310630,121,21.061737,19.427813
202108310630,127,21.62902,19.964409
202108310630,129,22.84365,22.279316
202108310630,130,21.043766,20.23338
202108310630,131,22.93823,22.055557
202108310630,133,22.351278,22.290525
202108310630,135,20.095556,18.304537
202108310630,136,21.806835,20.275997
202108310630,137,21.01928,19.334263
202108310630,138,22.42614,23.357376
202108310630,140,22.909096,21.484304
202108310630,143,23.62221,22.785763
202108310630,146,23.715313,22.541197
202108310630,152,23.808182,22.653252
202108310630,155,24.437967,23.621155
202108310630,156,24.628162,22.997215
202108310630,159,24.575678,25.066689
202108310630,162,25.849792,25.255802
202108310630,165,24.089466,23.693527
202108310630,168,25.41015,25.238476
202108310630,169,24.067112,22.800823
202108310630,170,24.091482,23.129263
202108310630,174,23.94494,22.793629
202108310630,177,22.788452,21.405731
202108310630,184,24.721394,25.257555
202108310630,185,25.083054,24.250717
202108310630,188,24.050701,23.307423
202108310630,189,25.058952,24.408878
202108310630,192,24.193226,22.998283
202108310630,201,20.965515,19.843254
202108310630,202,21.942944,20.259129
202108310630,203,21.99558,20.450655
202108310630,211,20.670355,19.37717
202108310630,212,20.586056,19.23093
202108310630,216,17.407017,15.483593
202108310630,217,20.400002,19.341324
202108310630,221,21.24956,19.197926
202108310630,226,20.473732,18.597012
202108310630,232,22.1474,20.533588
202108310630,235,22.580318,21.687735
202108310630,236,22.875301,21.66299
202108310630,238,21.635138,19.913754
202108310630,239,22.412437,21.082499
202108310630,243,23.07241,21.709621
202108310630,244,22.717869,20.955593
202108310630,245,23.241589,21.64708
202108310630,247,23.572578,22.064547
202108310630,248,22.291832,20.362024
202108310630,251,22.434261,22.087254
202108310630,252,22.96492,21.740767
202108310630,253,25.40213,24.051231
202108310630,254,24.39096,23.203693
202108310630,255,24.92349,24.344288
202108310630,257,24.944347,24.437428
202108310630,258,25.643402,23.88204
202108310630,259,24.62203,23.278877
202108310630,260,23.489344,22.593296
202108310630,261,22.905472,21.169743
202108310630,262,24.576363,22.861452
202108310630,263,24.215271,22.411015
202108310630,264,23.393272,22.279013
202108310630,266,23.522999,23.256855
202108310630,268,22.90509,21.620146
202108310630,271,18.658348,16.609447
202108310630,272,20.029734,18.332706
202108310630,273,19.725088,18.467587
202108310630,276,20.289742,19.620274
202108310630,277,21.229126,20.24082
202108310630,278,21.409168,20.023073
202108310630,279,21.861988,20.571644
202108310630,281,22.033821,20.60609
202108310630,283,22.77695,22.251804
202108310630,284,23.25073,21.352741
202108310630,285,23.625996,21.909054
202108310630,288,23.96997,23.476784
202108310630,289,24.265297,22.854115
202108310630,294,24.98462,24.04176
202108310630,295,24.56321,23.68921
202108310630,676,22.082289,20.45156
202108310630,702,21.91565,22.08915
202108310630,972,22.37139,19.907494
202108310630,973,25.250385,23.43273
202108310630,974,20.993818,22.344326
202108310630,977,22.852264,21.116528
202108310630,978,20.765255,19.010115
202108310630,980,24.983444,23.040243
202108310730,90,21.153591,21.21949
202108310730,93,19.73605,19.575377
202108310730,95,20.335323,18.522337
202108310730,98,21.379564,19.663136
202108310730,99,21.832573,20.15729
202108310730,100,16.360672,13.986833
202108310730,101,20.993778,20.49281
202108310730,102,22.26811,21.136642
202108310730,104,19.73649,20.349825
202108310730,105,20.44139,21.7483
202108310730,106,22.130259,20.746376
202108310730,108,22.366009,21.98552
202108310730,112,22.355667,22.76257
202108310730,114,22.073757,20.59698
202108310730,115,21.999748,22.881891
202108310730,119,22.498638,22.84254
202108310730,121,21.664108,19.7271
202108310730,127,22.43813,20.959341
202108310730,129,22.986458,22.26577
202108310730,130,21.867142,20.786118
202108310730,131,23.49736,22.108345
202108310730,133,22.836624,22.244383
202108310730,135,20.86624,19.177874
202108310730,136,22.48217,20.68165
202108310730,137,21.561451,19.775301
202108310730,138,22.984428,23.647942
202108310730,140,23.139069,22.079893
202108310730,143,24.09961,22.966484
202108310730,146,24.545805,23.09275
202108310730,152,25.058565,23.545988
202108310730,155,25.19262,24.170994
202108310730,156,25.754356,23.723713
202108310730,159,26.013947,25.751244
202108310730,162,27.519428,26.167595
202108310730,165,25.18874,24.024712
202108310730,168,26.006462,25.550795
202108310730,169,24.785944,23.085764
202108310730,170,25.588238,24.489323
202108310730,174,24.601116,22.981546
202108310730,177,23.365725,21.957903
202108310730,184,25.794313,26.010715
202108310730,185,26.866446,26.273848
202108310730,188,26.609184,25.811691
202108310730,189,28.097332,26.179218
202108310730,192,24.962154,23.33178
202108310730,201,22.334661,20.775673
202108310730,202,22.524075,20.57427
202108310730,203,22.48153,20.666912
202108310730,211,20.67084,19.268713
202108310730,212,21.044018,19.59095
202108310730,216,17.967367,16.161114
202108310730,217,20.788654,19.713673
202108310730,221,21.910965,19.680834
202108310730,226,20.868008,18.717312
202108310730,232,22.816813,21.023117
202108310730,235,23.161308,22.242935
202108310730,236,22.990574,21.642044
202108310730,238,22.113937,20.210278
202108310730,239,22.83319,21.06613
202108310730,243,23.728642,22.017225
202108310730,244,23.011818,20.987751
202108310730,245,24.018497,21.973652
202108310730,247,24.21619,22.411606
202108310730,248,22.551514,20.464417
202108310730,251,23.173855,22.611979
202108310730,252,23.606373,22.247356
202108310730,253,25.781574,24.447613
202108310730,254,25.084213,23.675571
202108310730,255,25.381569,25.058043
202108310730,257,25.145409,23.755096
202108310730,258,26.115376,24.254505
202108310730,259,25.474327,23.750587
202108310730,260,24.302845,23.08424
202108310730,261,25.58061,22.618946
202108310730,262,25.515734,23.570705
202108310730,263,24.822073,22.899372
202108310730,264,23.819546,22.618961
202108310730,266,24.37199,24.00641
202108310730,268,25.052628,23.443113
202108310730,271,19.44002,17.18583
202108310730,272,21.413486,19.447395
202108310730,273,20.688778,19.149132
202108310730,276,20.96357,19.905499
202108310730,277,21.597424,20.607475
202108310730,278,22.43869,20.86267
202108310730,279,22.762533,21.186625
202108310730,281,21.756493,20.411516
202108310730,283,23.005821,22.318008
202108310730,284,23.924088,21.877304
202108310730,285,23.990036,22.108906
202108310730,288,24.44749,23.452389
202108310730,289,24.572144,22.984169
202108310730,294,27.215288,25.474659
202108310730,295,25.635063,24.500866
202108310730,676,23.017014,20.985086
202108310730,702,21.86208,22.320335
202108310730,972,22.844063,20.340622
202108310730,973,26.194405,23.99803
202108310730,974,21.64671,22.97826
202108310730,977,23.3036,21.362202
202108310730,978,20.895725,19.58456
202108310730,980,25.672379,25.597881
202108310830,90,23.575508,22.693073
202108310830,93,21.410797,20.675728
202108310830,95,21.663818,19.345581
202108310830,98,22.482872,20.591173
202108310830,99,22.147257,20.298355
202108310830,100,17.405895,14.851388
202108310830,101,21.699966,20.893093
202108310830,102,22.601242,21.232735
202108310830,104,20.788223,21.349394
202108310830,105,21.154701,22.018538
202108310830,106,22.591633,21.268948
202108310830,108,22.962273,22.308033
