YearMonthDayHourMinute,STN,isitu-LST,insitu-TA
202108291130,977,24.220604,22.606249
202108291130,978,31.436707,24.653801
202108291130,980,34.55948,28.529528
202108291230,90,34.183258,28.008526
202108291230,93,29.776264,24.5988
202108291230,95,26.702763,23.345015
202108291230,98,31.378986,24.863546
202108291230,99,28.995373,24.195566
202108291230,100,27.219372,20.808699
202108291230,101,31.996407,24.591991
202108291230,102,29.400982,24.494987
202108291230,104,33.794807,26.260677
202108291230,105,34.707653,27.003199
202108291230,106,31.287083,24.298058
202108291230,108,31.643654,25.202456
202108291230,112,28.585217,23.241386
202108291230,114,34.289505,24.03772
202108291230,115,24.695312,22.15938
202108291230,119,30.938324,24.332346
202108291230,121,29.757671,22.81472
202108291230,127,31.412552,23.494486
202108291230,129,32.44384,24.588337
202108291230,130,25.005032,20.96196
202108291230,131,34.47408,24.818794
202108291230,133,30.774532,23.405327
202108291230,135,23.68763,20.508406
202108291230,136,23.048384,20.512115
202108291230,137,25.457767,21.230833
202108291230,138,29.298023,24.32707
202108291230,140,34.896725,24.615376
202108291230,143,24.75721,22.03678
202108291230,146,26.864086,22.571047
202108291230,152,28.941914,25.377598
202108291230,155,37.50956,29.396034
202108291230,156,28.649895,25.388262
202108291230,159,34.868187,28.377682
202108291230,162,37.20085,29.489063
202108291230,165,30.7462,25.483059
202108291230,168,39.93747,28.702923
202108291230,169,26.620136,23.511467
202108291230,170,35.887756,29.03038
202108291230,174,26.98721,24.755718
202108291230,177,35.17096,24.676273
202108291230,184,50.500923,32.051567
202108291230,185,43.744316,29.562258
202108291230,188,40.067413,30.926105
202108291230,189,36.69435,28.832455
202108291230,192,39.425476,30.617613
202108291230,201,27.946526,24.047924
202108291230,202,35.038395,23.97858
202108291230,203,32.4625,24.29363
202108291230,211,28.881626,24.327093
202108291230,212,32.557117,24.841595
202108291230,216,22.259335,19.108265
202108291230,217,29.767242,22.80466
202108291230,221,28.148487,21.959606
202108291230,226,29.556656,22.467472
202108291230,232,32.578545,23.695374
202108291230,235,36.85145,25.688068
202108291230,236,35.072876,24.525566
202108291230,238,24.421902,21.096931
202108291230,239,35.62419,24.986984
202108291230,243,30.413712,23.805576
202108291230,244,26.721893,23.01147
202108291230,245,29.474823,22.769958
202108291230,247,34.31539,25.63894
202108291230,248,24.969925,21.242596
202108291230,251,27.564472,23.06895
202108291230,252,26.378742,23.064161
202108291230,253,29.92838,27.729939
202108291230,254,30.826366,26.018137
202108291230,255,34.789505,30.19442
202108291230,257,31.32,28.865149
202108291230,258,37.122902,29.64429
202108291230,259,34.925766,29.678265
202108291230,260,28.892227,27.519482
202108291230,261,35.0315,27.533684
202108291230,262,38.179234,29.543287
202108291230,263,31.810192,26.656975
202108291230,264,27.574245,24.048931
202108291230,266,41.075943,30.616936
202108291230,268,28.525402,26.264357
202108291230,271,23.09757,18.976887
202108291230,272,24.246292,20.805145
202108291230,273,26.32462,21.937908
202108291230,276,21.566223,19.92937
202108291230,277,21.973274,20.136274
202108291230,278,21.947666,20.34927
202108291230,279,23.25267,20.79089
202108291230,281,24.488499,21.838495
202108291230,283,27.132214,23.431093
202108291230,284,24.623447,21.535206
202108291230,285,23.652058,21.76417
202108291230,288,33.529705,27.626968
202108291230,289,26.532223,24.264793
202108291230,294,31.882805,27.74761
202108291230,295,38.209743,30.018972
202108291230,676,31.791077,21.94994
202108291230,702,28.35405,24.139008
202108291230,972,23.111458,20.28238
202108291230,973,33.28632,27.705788
202108291230,974,29.753887,27.694633
202108291230,977,30.03489,23.995787
202108291230,978,30.57758,24.583715
202108291230,980,37.664734,29.986317
202108291330,90,30.912865,26.390833
202108291330,93,31.4431,25.079697
202108291330,95,29.031921,24.289001
202108291330,98,33.04601,25.549877
202108291330,99,33.51203,25.594223
202108291330,100,31.974232,22.030237
202108291330,101,33.447784,25.416971
202108291330,102,27.741833,24.07357
202108291330,104,36.114082,27.850986
202108291330,105,38.7239,29.087841
202108291330,106,34.626026,26.387085
202108291330,108,30.277893,24.992678
202108291330,112,28.69978,23.396372
202108291330,114,35.474533,24.787312
202108291330,115,26.264446,22.694944
202108291330,119,33.02746,24.689358
202108291330,121,31.392601,23.279497
202108291330,127,34.940826,25.057343
202108291330,129,35.62117,25.926773
202108291330,130,27.845245,22.624794
202108291330,131,38.01343,27.081726
202108291330,133,31.181385,24.309107
202108291330,135,28.970306,22.690075
202108291330,136,26.047024,21.502031
202108291330,137,31.58701,23.3918
202108291330,138,27.62479,24.328962
202108291330,140,37.562553,25.855213
202108291330,143,26.13874,22.91665
202108291330,146,32.221634,24.33699
202108291330,152,35.878483,27.422634
202108291330,155,32.526005,28.643917
202108291330,156,33.024384,26.970339
202108291330,159,38.32734,29.474834
202108291330,162,35.920258,29.422613
202108291330,165,35.462036,26.934772
202108291330,168,34.48394,28.555956
202108291330,169,28.016605,24.298906
202108291330,170,41.06441,30.6258
202108291330,174,29.167252,27.127205
202108291330,177,36.650322,25.524235
202108291330,184,45.72803,31.536697
202108291330,185,43.18273,28.918873
202108291330,188,38.856766,30.885166
202108291330,189,37.064697,28.958483
202108291330,192,27.27353,26.198383
202108291330,201,29.668552,24.366503
202108291330,202,34.945152,25.209812
202108291330,203,35.50958,25.836828
202108291330,211,30.213886,24.792494
202108291330,212,32.2968,25.607685
202108291330,216,29.186481,21.479725
202108291330,217,33.01636,24.170994
202108291330,221,33.205273,23.002611
202108291330,226,29.587105,23.45474
202108291330,232,35.49874,24.969242
202108291330,235,38.457195,26.643053
202108291330,236,37.6504,26.33749
202108291330,238,28.181324,22.808294
202108291330,239,35.714073,24.72481
202108291330,243,34.25808,24.483217
202108291330,244,31.289738,25.443787
202108291330,245,33.92425,25.230816
202108291330,247,33.925156,27.17498
202108291330,248,29.854889,24.718517
202108291330,251,30.061638,25.109354
202108291330,252,29.220154,25.510738
202108291330,253,34.27131,29.271858
202108291330,254,29.151375,25.774017
202108291330,255,28.600304,27.920597
202108291330,257,35.01486,29.741451
202108291330,258,37.43072,29.803005
202108291330,259,29.404804,27.33273
202108291330,260,28.08881,27.792513
202108291330,261,28.011574,25.114786
202108291330,262,40.274914,29.343296
202108291330,263,28.968586,26.367702
202108291330,264,36.176537,27.627022
202108291330,266,27.453438,24.796951
202108291330,268,31.926853,27.431778
202108291330,271,24.315495,19.506859
202108291330,272,27.21077,21.727793
202108291330,273,34.731354,23.70163
202108291330,276,23.923618,20.652803
202108291330,277,25.426147,21.52089
202108291330,278,25.359375,21.57216
202108291330,279,27.980377,22.202515
202108291330,281,26.16079,22.77195
202108291330,283,30.620369,24.667564
202108291330,284,32.435616,24.6877
202108291330,285,26.203274,22.496109
202108291330,288,36.866768,28.52775
202108291330,289,27.804901,24.987968
202108291330,294,31.94925,28.034386
202108291330,295,34.778133,29.236088
202108291330,676,34.13315,25.388216
202108291330,702,32.775894,26.423378
202108291330,972,27.256283,22.04559
202108291330,973,37.695496,28.301556
202108291330,974,25.916592,24.638783
202108291330,977,28.230785,25.705929
202108291330,978,31.451885,25.255905
202108291330,980,37.226414,29.616573
202108291430,90,31.221905,26.352242
202108291430,93,32.38875,25.474295
202108291430,95,29.447426,24.521585
202108291430,98,32.51734,25.473661
202108291430,99,32.621613,25.645432
202108291430,100,32.234898,23.732677
202108291430,101,32.98359,25.661085
202108291430,102,27.750198,24.073387
202108291430,104,38.723827,27.96663
202108291430,105,42.54067,29.749363
202108291430,106,37.196266,25.633274
202108291430,108,30.022648,25.156324
202108291430,112,29.286972,24.058064
202108291430,114,36.05343,26.37822
202108291430,115,26.335579,23.271255
202108291430,119,34.27916,25.593925
202108291430,121,34.075317,24.69482
202108291430,127,35.16052,25.693901
202108291430,129,34.23515,26.442808
202108291430,130,34.788475,24.087828
202108291430,131,37.750027,27.049988
202108291430,133,34.550076,25.985207
202108291430,135,26.985733,22.751
202108291430,136,26.511967,22.02142
202108291430,137,29.75158,23.755943
202108291430,138,32.53163,24.56662
202108291430,140,36.69622,26.63895
202108291430,143,27.788979,23.855118
202108291430,146,35.66766,26.320038
202108291430,152,29.769173,26.654505
202108291430,155,29.50909,27.819912
202108291430,156,31.222176,27.143742
202108291430,159,36.336388,29.338737
202108291430,162,38.117588,29.944077
202108291430,165,34.351597,27.516417
202108291430,168,39.253662,28.784206
202108291430,169,28.761353,24.599327
202108291430,170,36.698517,29.515545
202108291430,174,30.094288,28.20779
202108291430,177,38.084274,25.845531
202108291430,184,43.672276,31.725662
202108291430,185,41.578728,28.71587
202108291430,188,37.07739,31.203945
202108291430,189,36.644905,29.165428
202108291430,192,29.127922,25.875353
202108291430,201,29.113205,24.393658
202108291430,202,34.434208,25.506989
202108291430,203,37.505993,27.637436
202108291430,211,30.690845,25.255718
202108291430,212,33.41659,26.292347
202108291430,216,32.601723,24.241232
202108291430,217,35.785076,26.410862
202108291430,221,35.896164,24.898043
202108291430,226,29.67405,24.103378
202108291430,232,33.352695,25.859013
202108291430,235,36.809242,27.097511
202108291430,236,38.719345,27.52238
202108291430,238,32.34322,24.281124
202108291430,239,35.26861,25.78352
202108291430,243,36.345806,26.554024
202108291430,244,27.605988,24.849546
202108291430,245,33.582954,25.783506
202108291430,247,32.165512,27.16391
202108291430,248,29.473679,25.411386
202108291430,251,31.270653,25.938608
202108291430,252,30.818249,27.425282
202108291430,253,30.607586,28.499575
202108291430,254,31.939022,27.096092
202108291430,255,28.221981,27.438984
202108291430,257,30.668411,28.979717
202108291430,258,34.182076,29.632133
202108291430,259,33.495,28.766333
202108291430,260,33.29262,29.111166
202108291430,261,34.600643,28.511541
202108291430,262,35.44895,29.107407
202108291430,263,26.95459,25.322014
202108291430,264,33.16043,27.908157
202108291430,266,32.76832,28.323112
202108291430,268,28.95884,26.951242
202108291430,271,25.899284,20.178396
202108291430,272,31.496899,23.435513
202108291430,273,31.512074,24.211124
202108291430,276,26.312756,22.295242
202108291430,277,27.367077,22.60199
202108291430,278,30.190937,23.592482
202108291430,279,27.11213,22.719654
202108291430,281,26.848518,23.131529
202108291430,283,29.449669,25.302616
202108291430,284,33.61448,26.247728
202108291430,285,31.5209,24.038652
202108291430,288,27.551723,27.067421
202108291430,289,35.39896,27.448301
202108291430,294,32.13478,28.065441
202108291430,295,26.825157,24.6906
202108291430,676,37.40489,27.486464
202108291430,702,34.81965,27.378803
202108291430,972,26.997627,22.583218
202108291430,973,35.689625,29.132051
202108291430,974,23.433186,24.115093
202108291430,977,28.293545,25.240812
202108291430,978,32.264782,25.394054
202108291430,980,39.446167,29.866066
202108291530,90,32.314518,27.00085
202108291530,93,31.66497,26.179398
202108291530,95,31.89552,25.190502
202108291530,98,28.606567,24.457207
202108291530,99,32.729385,26.160751
202108291530,100,32.275726,25.409283
202108291530,101,32.420322,26.454994
202108291530,102,25.803528,23.59729
202108291530,104,32.869663,27.084932
202108291530,105,36.575134,29.951397
202108291530,106,35.192577,25.165527
202108291530,108,32.309376,25.676697
202108291530,112,29.88839,24.90923
202108291530,114,30.856586,26.06728
202108291530,115,24.648064,22.918598
202108291530,119,33.522778,25.627468
202108291530,121,35.226242,26.714983
202108291530,127,34.928555,26.507645
202108291530,129,36.18906,27.716595
202108291530,130,34.078064,23.946953
202108291530,131,36.45025,27.372458
202108291530,133,33.02519,26.234676
202108291530,135,26.337002,22.97164
202108291530,136,26.026043,22.53667
202108291530,137,26.468147,22.926683
202108291530,138,27.239243,24.275913
202108291530,140,35.248863,27.33858
202108291530,143,33.707394,25.39949
202108291530,146,35.00259,27.105902
202108291530,152,27.783825,26.08175
202108291530,155,27.791279,26.11435
202108291530,156,29.39664,26.495155
202108291530,159,29.106827,27.93277
202108291530,162,30.633823,27.857738
202108291530,165,32.85218,27.44349
202108291530,168,31.486908,28.724247
202108291530,169,29.390915,24.998362
202108291530,170,33.68166,28.82595
202108291530,174,29.972393,28.465437
202108291530,177,35.887154,26.137419
202108291530,184,39.911564,30.840618
202108291530,185,39.695557,28.841595
202108291530,188,31.838749,29.474459
202108291530,189,34.370342,28.394585
202108291530,192,30.582478,26.574446
202108291530,201,29.393124,24.990297
202108291530,202,33.149387,26.112638
202108291530,203,34.31048,27.40208
202108291530,211,28.884155,25.067904
202108291530,212,29.642788,25.58845
202108291530,216,31.713219,25.294231
202108291530,217,34.09561,27.290813
202108291530,221,29.993916,24.909313
202108291530,226,32.309734,25.273508
202108291530,232,32.97861,26.377396
202108291530,235,34.41512,27.38535
202108291530,236,37.234035,28.197338
202108291530,238,27.953053,24.442814
202108291530,239,35.985962,26.555868
202108291530,243,34.63599,26.831985
202108291530,244,30.504284,25.833027
202108291530,245,33.302666,27.158642
202108291530,247,30.815208,27.087734
202108291530,248,29.58627,25.653076
202108291530,251,33.976353,27.827194
202108291530,252,29.979374,27.050982
202108291530,253,27.869251,26.980331
202108291530,254,30.820759,27.067379
202108291530,255,27.6683,26.373299
202108291530,257,29.32367,28.439468
