YearMonthDayHourMinute,STN,isitu-LST,insitu-TA
202108291130,243,26.672825,21.628468
202108291130,244,23.54531,21.461391
202108291130,245,26.789202,20.770329
202108291130,247,24.226837,23.004608
202108291130,248,21.535852,19.79645
202108291130,251,25.132137,21.465752
202108291130,252,25.4258,21.578827
202108291130,253,30.379305,28.10965
202108291130,254,27.442913,24.256035
202108291130,255,31.590225,29.155869
202108291130,257,34.25863,29.456299
202108291130,258,32.462105,28.699726
202108291130,259,34.235657,29.169968
202108291130,260,30.743807,28.265942
202108291130,261,32.821358,27.913227
202108291130,262,34.2811,28.783955
202108291130,263,34.366,29.629318
202108291130,264,25.996374,23.875065
202108291130,266,38.790005,29.129158
202108291130,268,33.68647,28.427868
202108291130,271,23.03913,18.170694
202108291130,272,23.38891,20.335442
202108291130,273,24.404055,20.677708
202108291130,276,22.388926,20.215538
202108291130,277,21.52183,20.443745
202108291130,278,20.973629,20.064018
202108291130,279,21.871363,20.484348
202108291130,281,23.184523,22.123768
202108291130,283,27.186872,23.783665
202108291130,284,23.843756,21.306828
202108291130,285,23.902746,21.38955
202108291130,288,30.439177,26.59364
202108291130,289,25.857674,23.829517
202108291130,294,30.006927,27.322601
202108291130,295,31.954346,28.432224
202108291130,676,27.349459,20.890343
202108291130,702,23.935583,22.911774
202108291130,972,24.79369,20.810215
202108291130,973,29.78175,27.05785
202108291130,974,30.9478,28.125324
202108291130,977,26.714031,23.304554
202108291130,978,30.603992,24.571312
202108291130,980,33.981445,28.589405
202108291230,90,33.297848,27.50164
202108291230,93,29.694666,24.86581
202108291230,95,27.961758,23.478317
202108291230,98,31.524063,24.755222
202108291230,99,28.668642,24.106728
202108291230,100,27.598534,19.88142
202108291230,101,30.612988,25.224304
202108291230,102,29.509607,24.31255
202108291230,104,33.14767,26.446552
202108291230,105,32.927685,26.744392
202108291230,106,32.071114,24.001884
202108291230,108,29.365925,25.44558
202108291230,112,28.55014,23.451145
202108291230,114,34.680584,24.01812
202108291230,115,23.007536,22.364601
202108291230,119,30.199245,24.467972
202108291230,121,30.034271,22.534836
202108291230,127,32.874504,23.451752
202108291230,129,31.540611,24.990421
202108291230,130,24.491537,21.012104
202108291230,131,36.06375,24.728012
202108291230,133,31.50933,23.689667
202108291230,135,23.497055,20.38639
202108291230,136,22.721437,20.572971
202108291230,137,25.482681,21.088577
202108291230,138,27.509727,24.30075
202108291230,140,34.43565,24.385902
202108291230,143,24.729975,22.208904
202108291230,146,27.609436,22.697472
202108291230,152,27.554472,25.121906
202108291230,155,36.281353,28.843842
202108291230,156,29.883953,25.61333
202108291230,159,35.32775,28.435623
202108291230,162,38.50056,29.057137
202108291230,165,32.490517,25.576607
202108291230,168,37.286232,28.85791
202108291230,169,27.552742,23.59219
202108291230,170,35.518837,28.605656
202108291230,174,27.360874,24.850441
202108291230,177,36.524513,24.611656
202108291230,184,46.640335,33.619335
202108291230,185,40.34851,29.512337
202108291230,188,41.24447,31.027332
202108291230,189,38.547802,28.579285
202108291230,192,37.428036,30.15976
202108291230,201,27.419317,23.955528
202108291230,202,35.203964,23.600174
202108291230,203,33.02114,23.937626
202108291230,211,27.486341,23.905262
202108291230,212,32.19759,24.556484
202108291230,216,21.445854,18.573269
202108291230,217,29.735497,22.480377
202108291230,221,29.167309,21.657894
202108291230,226,30.830013,22.38483
202108291230,232,33.919704,23.494587
202108291230,235,36.923515,25.652584
202108291230,236,35.06285,24.201962
202108291230,238,25.274967,21.197052
202108291230,239,37.54321,24.818893
202108291230,243,31.214567,23.673008
202108291230,244,27.420681,23.054512
202108291230,245,29.69185,22.614548
202108291230,247,36.31197,25.65313
202108291230,248,25.5159,21.244312
202108291230,251,28.61885,23.311352
202108291230,252,28.37215,23.376007
202108291230,253,29.843311,27.823162
202108291230,254,30.665598,26.08392
202108291230,255,34.68736,30.214874
202108291230,257,31.803196,28.899498
202108291230,258,35.347797,29.665417
202108291230,259,32.792686,29.354218
202108291230,260,30.681692,27.529068
202108291230,261,34.30846,27.981075
202108291230,262,38.597984,28.97107
202108291230,263,31.003286,26.49327
202108291230,264,28.420742,24.437782
202108291230,266,43.24009,30.924465
202108291230,268,28.7951,26.18655
202108291230,271,22.9011,18.633133
202108291230,272,24.187286,20.634396
202108291230,273,26.375126,21.79358
202108291230,276,22.471928,20.11182
202108291230,277,21.8393,20.079914
202108291230,278,22.322811,20.519451
202108291230,279,23.18089,20.849972
202108291230,281,24.430958,21.905594
202108291230,283,27.534557,23.426865
202108291230,284,25.109514,21.750221
202108291230,285,24.012676,21.913586
202108291230,288,32.82657,27.268414
202108291230,289,26.077267,24.283794
202108291230,294,31.295486,27.431393
202108291230,295,36.46577,29.690487
202108291230,676,30.706696,22.188389
202108291230,702,27.762548,24.386597
202108291230,972,25.046926,20.593079
202108291230,973,31.420746,27.433956
202108291230,974,31.557442,28.290161
202108291230,977,28.717962,24.674595
202108291230,978,30.29085,24.762905
202108291230,980,36.907722,29.543362
202108291330,90,30.374756,26.100037
202108291330,93,30.948795,25.285019
202108291330,95,29.860394,24.20266
202108291330,98,32.44311,25.226612
202108291330,99,32.77026,25.268066
202108291330,100,31.080164,21.702675
202108291330,101,31.220367,25.828602
202108291330,102,27.936663,23.91867
202108291330,104,36.030792,27.800213
202108291330,105,36.707172,28.908257
202108291330,106,35.6409,25.845913
202108291330,108,29.485435,25.280743
202108291330,112,27.910215,23.659245
202108291330,114,34.635933,24.485134
202108291330,115,23.92062,22.889515
202108291330,119,31.800922,24.691368
202108291330,121,32.495293,22.947926
202108291330,127,36.3893,24.876854
202108291330,129,33.483242,26.615875
202108291330,130,26.19692,22.50407
202108291330,131,38.880524,27.028526
202108291330,133,32.206112,24.31446
202108291330,135,28.712612,22.288704
202108291330,136,26.24515,21.448566
202108291330,137,32.513237,23.144215
202108291330,138,28.103992,24.581257
202108291330,140,35.895756,25.51875
202108291330,143,26.609196,23.13623
202108291330,146,34.32496,24.396324
202108291330,152,34.440037,26.971348
202108291330,155,31.718098,28.271847
202108291330,156,33.999275,27.066696
202108291330,159,40.671967,29.528084
202108291330,162,36.227394,29.140789
202108291330,165,36.017525,26.930256
202108291330,168,34.057083,28.436092
202108291330,169,28.622581,24.306854
202108291330,170,40.422382,30.12698
202108291330,174,30.178755,27.084843
202108291330,177,37.469116,25.637062
202108291330,184,45.44167,32.823383
202108291330,185,39.38904,28.768787
202108291330,188,40.333576,30.898193
202108291330,189,38.902527,28.802887
202108291330,192,26.4748,26.018047
202108291330,201,29.324818,24.208317
202108291330,202,34.064655,24.875038
202108291330,203,34.48842,25.52261
202108291330,211,28.204912,24.31475
202108291330,212,31.674664,25.400093
202108291330,216,29.11753,20.80806
202108291330,217,33.19057,24.217869
202108291330,221,33.664436,22.669594
202108291330,226,29.713634,23.292938
202108291330,232,36.266064,25.008102
202108291330,235,37.442135,26.468853
202108291330,236,36.995464,25.960968
202108291330,238,29.215322,22.727364
202108291330,239,35.395256,24.544205
202108291330,243,35.25426,24.388329
202108291330,244,31.863281,25.254871
202108291330,245,34.287537,24.94873
202108291330,247,33.210922,26.79663
202108291330,248,30.240759,24.497242
202108291330,251,31.21262,25.236683
202108291330,252,32.632725,25.850708
202108291330,253,34.899696,29.475403
202108291330,254,29.469341,25.8303
202108291330,255,30.465422,28.326797
202108291330,257,34.286915,29.662746
202108291330,258,34.613163,29.443253
202108291330,259,30.097574,27.605053
202108291330,260,28.499563,27.722107
202108291330,261,27.90159,25.041199
202108291330,262,38.990448,28.80138
202108291330,263,28.960073,26.242321
202108291330,264,34.996353,27.672108
202108291330,266,29.307875,25.231739
202108291330,268,31.354996,27.09607
202108291330,271,24.218525,19.137836
202108291330,272,27.383045,21.42622
202108291330,273,33.152103,23.199383
202108291330,276,25.53564,21.04652
202108291330,277,25.920738,21.584137
202108291330,278,25.560064,21.528316
202108291330,279,27.989557,21.915558
202108291330,281,25.921295,22.703106
202108291330,283,31.800297,24.71799
202108291330,284,33.108223,24.625092
202108291330,285,26.043459,22.518764
202108291330,288,36.25778,28.17725
202108291330,289,27.631392,24.966595
202108291330,294,30.936579,27.79169
202108291330,295,33.38131,28.666096
202108291330,676,35.41477,25.121895
202108291330,702,31.093935,26.404602
202108291330,972,28.029383,22.244324
202108291330,973,34.308163,28.725609
202108291330,974,27.902504,25.659801
202108291330,977,29.620796,25.760788
202108291330,978,31.366875,25.760498
202108291330,980,37.52527,29.214294
202108291430,90,29.575932,25.729073
202108291430,93,31.749596,25.942657
202108291430,95,30.124397,24.49591
202108291430,98,33.063732,25.224361
202108291430,99,31.88427,25.38329
202108291430,100,31.691566,23.346111
202108291430,101,31.586079,26.205524
202108291430,102,27.94114,23.913662
202108291430,104,37.826572,28.079727
202108291430,105,37.839714,29.762894
202108291430,106,35.085804,25.247929
202108291430,108,29.478228,25.40171
202108291430,112,28.172722,24.562527
202108291430,114,34.38507,25.604454
202108291430,115,25.173258,23.276615
202108291430,119,32.371902,25.570477
202108291430,121,33.622223,24.314732
202108291430,127,36.075848,25.730835
202108291430,129,32.153492,26.877346
202108291430,130,29.61792,23.321487
202108291430,131,37.364166,26.99173
202108291430,133,33.952644,25.935066
202108291430,135,26.746286,22.433857
202108291430,136,26.4204,21.934715
202108291430,137,28.537237,23.147171
202108291430,138,29.787546,24.561703
202108291430,140,35.881187,26.05928
202108291430,143,28.133192,24.012943
202108291430,146,36.72502,26.365692
202108291430,152,29.777237,26.57994
202108291430,155,28.844152,27.51157
202108291430,156,32.54583,27.22012
202108291430,159,40.595043,29.865719
202108291430,162,38.062542,29.605274
202108291430,165,34.82902,27.597141
202108291430,168,36.9009,29.128654
202108291430,169,29.393345,24.562153
202108291430,170,36.14205,29.002892
202108291430,174,30.3477,28.052483
202108291430,177,36.261192,25.741043
202108291430,184,43.87578,33.356377
202108291430,185,37.73433,28.637192
202108291430,188,38.19083,31.360775
202108291430,189,37.68699,29.007023
202108291430,192,28.506104,25.7583
202108291430,201,29.512924,24.244034
202108291430,202,34.874355,25.390015
202108291430,203,35.971016,26.985203
202108291430,211,29.546558,24.751308
202108291430,212,32.35836,25.714592
202108291430,216,32.508476,23.379166
202108291430,217,34.23854,26.110355
202108291430,221,34.55988,24.56345
202108291430,226,29.009846,23.834057
202108291430,232,33.77371,25.54029
202108291430,235,36.179832,26.764034
202108291430,236,37.246788,27.057308
202108291430,238,33.49675,24.185867
202108291430,239,35.65766,25.54395
202108291430,243,36.391243,26.494587
202108291430,244,28.860909,24.833626
202108291430,245,33.912342,25.61161
202108291430,247,31.692001,26.929928
202108291430,248,30.00795,25.087505
202108291430,251,32.478264,26.07985
202108291430,252,32.979885,27.496017
202108291430,253,32.1309,28.734108
202108291430,254,32.336895,27.02927
202108291430,255,29.812332,27.836239
202108291430,257,33.44039,29.24466
202108291430,258,33.450394,29.58464
202108291430,259,33.357105,28.634846
202108291430,260,34.064293,28.88387
202108291430,261,34.552364,28.183949
202108291430,262,35.291077,28.683323
202108291430,263,28.495922,25.436375
202108291430,264,33.301327,27.741737
202108291430,266,35.976707,28.60495
202108291430,268,29.953846,26.901997
202108291430,271,26.146275,19.883585
202108291430,272,33.043674,23.28983
202108291430,273,30.108562,23.645134
202108291430,276,28.147373,22.459919
202108291430,277,26.746809,22.517952
202108291430,278,29.872587,23.28738
202108291430,279,26.885962,22.51659
202108291430,281,27.351267,23.264992
202108291430,283,31.434254,25.356277
202108291430,284,34.51784,26.027763
202108291430,285,32.00302,24.043545
202108291430,288,27.549,26.913067
202108291430,289,35.721622,27.222095
202108291430,294,31.19705,27.747406
202108291430,295,26.508926,24.561665
202108291430,676,36.388504,26.560528
202108291430,702,32.589344,27.37955
202108291430,972,27.444977,22.702717
202108291430,973,33.01549,28.92834
202108291430,974,28.020512,25.210636
202108291430,977,28.58733,25.115513
202108291430,978,31.800617,25.80386
202108291430,980,37.100483,30.058632
202108291530,90,31.97372,26.53653
202108291530,93,32.030296,26.502186
202108291530,95,32.409,24.9856
202108291530,98,29.17666,24.273804
202108291530,99,33.08619,25.92857
202108291530,100,31.07845,23.989067
202108291530,101,32.198368,26.811565
202108291530,102,26.05232,23.493214
202108291530,104,33.57906,26.683422
202108291530,105,33.474213,29.62767
202108291530,106,32.709137,24.718376
202108291530,108,32.159435,26.181435
202108291530,112,29.86613,25.452991
202108291530,114,31.630123,25.63308
202108291530,115,23.506372,22.793156
202108291530,119,31.57225,25.800388
202108291530,121,33.914654,25.79337
202108291530,127,34.49837,26.349247
202108291530,129,32.29725,27.582027
202108291530,130,31.34702,24.177017
202108291530,131,35.8914,27.304031
202108291530,133,33.26665,26.330456
202108291530,135,26.32224,22.737835
202108291530,136,26.292416,22.408466
202108291530,137,26.692085,22.842758
202108291530,138,26.89019,24.48819
202108291530,140,34.702244,26.640388
202108291530,143,33.34299,25.516918
202108291530,146,34.234142,27.228485
202108291530,152,27.456413,25.960552
202108291530,155,27.446943,26.012192
