YearMonthDayHourMinute,STN,isitu-LST,insitu-TA
202108311730,284,44.878178,27.026583
202108311730,285,48.26052,28.313152
202108311730,288,46.1859,25.687395
202108311730,289,47.522163,28.029488
202108311730,294,47.023804,27.33042
202108311730,295,47.323128,27.42112
202108311730,676,45.831234,18.505743
202108311730,702,29.998817,27.433275
202108311730,972,27.481684,22.251389
202108311730,973,29.915367,28.277187
202108311730,974,27.675457,28.624212
202108311730,977,26.453342,20.951714
202108311730,978,25.60175,18.868279
202108311730,980,31.640123,27.977308
202108311830,90,40.250427,20.544361
202108311830,93,21.382605,18.572899
202108311830,95,41.2751,18.766573
202108311830,98,42.385704,18.356205
202108311830,99,43.95878,18.736803
202108311830,100,41.65697,14.339599
202108311830,101,21.43223,19.131649
202108311830,102,42.97034,18.392084
202108311830,104,21.233986,18.1055
202108311830,105,21.43636,20.337044
202108311830,106,45.306553,19.108551
202108311830,108,21.002838,18.095993
202108311830,112,21.667307,18.085487
202108311830,114,43.303944,17.754358
202108311830,115,22.199183,19.761713
202108311830,119,22.224121,19.27414
202108311830,121,45.603226,19.088717
202108311830,127,42.44097,20.696981
202108311830,129,25.67248,19.299967
202108311830,130,44.748302,19.032925
202108311830,131,43.102417,20.735561
202108311830,133,26.28807,24.184885
202108311830,135,43.328293,22.071182
202108311830,136,44.31142,21.57754
202108311830,137,41.924934,22.574837
202108311830,138,26.859182,24.678017
202108311830,140,26.257547,26.857508
202108311830,143,44.27201,26.203833
202108311830,146,38.972313,26.883373
202108311830,152,42.25316,24.532343
202108311830,155,40.383453,26.136757
202108311830,156,46.337585,27.293205
202108311830,159,29.03549,25.754112
202108311830,162,43.569916,27.474966
202108311830,165,28.60399,28.014791
202108311830,168,29.248528,27.376875
202108311830,169,42.338673,26.029371
202108311830,170,44.276672,26.991404
202108311830,172,44.62024,27.318117
202108311830,174,42.952984,26.203218
202108311830,177,45.145374,19.719969
202108311830,184,31.21849,28.317652
202108311830,185,42.58985,27.366993
202108311830,188,42.9876,27.537853
202108311830,189,44.934334,26.875761
202108311830,192,44.48272,27.378332
202108311830,201,44.476425,18.299208
202108311830,202,46.69042,18.678097
202108311830,203,43.218376,18.247059
202108311830,211,43.145283,18.832867
202108311830,212,42.594215,17.779985
202108311830,216,43.43765,16.201132
202108311830,217,23.962482,18.404455
202108311830,221,44.344803,19.017767
202108311830,226,39.572556,21.229967
202108311830,232,42.96119,20.267239
202108311830,235,41.853237,25.02796
202108311830,236,41.75567,24.154867
202108311830,238,45.664845,24.028095
202108311830,239,42.4472,22.49566
202108311830,243,45.029747,26.723234
202108311830,244,41.238728,25.810081
202108311830,245,40.458504,27.048302
202108311830,247,44.68197,27.34095
202108311830,248,42.362514,24.50163
202108311830,251,30.577963,27.045488
202108311830,252,31.447767,27.157057
202108311830,253,30.166395,26.528627
202108311830,254,31.394371,27.544266
202108311830,255,31.37426,27.627333
202108311830,257,29.591606,26.265295
202108311830,258,30.740917,27.469864
202108311830,259,31.482798,27.591173
202108311830,260,42.710045,26.846827
202108311830,261,44.10434,26.281828
202108311830,262,46.750046,26.10326
202108311830,263,32.54397,28.508566
202108311830,264,29.885946,27.294008
202108311830,266,31.241468,27.095346
202108311830,268,43.06875,26.974096
202108311830,271,44.028275,18.213545
202108311830,272,47.588245,20.24639
202108311830,273,43.559135,21.277683
202108311830,276,25.459993,22.697647
202108311830,277,44.949215,22.088669
202108311830,278,44.772278,23.354168
202108311830,279,46.982716,22.1611
202108311830,281,45.61785,24.235147
202108311830,283,27.738636,23.633991
202108311830,284,43.76347,26.159925
202108311830,285,46.405136,27.320364
202108311830,288,44.32399,26.083643
202108311830,289,46.190193,26.93607
202108311830,294,45.70127,26.59448
202108311830,295,46.35258,26.130013
202108311830,676,43.104057,18.467613
202108311830,702,28.593386,27.20043
202108311830,972,27.069946,21.948725
202108311830,973,29.281263,26.722076
202108311830,974,26.734192,27.391388
202108311830,977,25.901775,20.84448
202108311830,978,24.967615,18.20453
202108311830,980,31.189707,27.440092
202108311930,90,39.870804,19.213749
202108311930,93,20.472914,18.411139
202108311930,95,40.15689,18.398863
202108311930,98,41.376163,18.62885
202108311930,99,42.364433,18.569422
202108311930,100,40.82362,14.173122
202108311930,101,20.98673,18.742298
202108311930,102,41.47956,18.660816
202108311930,104,20.290604,16.813341
202108311930,105,20.69951,19.551744
202108311930,106,44.196346,18.824104
202108311930,108,20.620012,18.15335
202108311930,112,20.654896,18.377878
202108311930,114,42.506283,17.7598
202108311930,115,21.180191,18.381573
202108311930,119,21.446148,19.223566
202108311930,121,44.596878,18.627277
202108311930,127,41.23372,20.676922
202108311930,129,24.881292,19.43878
202108311930,130,44.357525,18.49837
202108311930,131,41.883675,20.82809
202108311930,133,26.046976,23.516619
202108311930,135,42.144966,21.921724
202108311930,136,43.041157,21.170845
202108311930,137,40.7108,22.451859
202108311930,138,26.197937,25.04551
202108311930,140,23.693167,27.048178
202108311930,143,43.445263,25.035872
202108311930,146,38.49917,26.799086
202108311930,152,41.454926,24.43759
202108311930,155,40.313393,26.038414
202108311930,156,44.572796,26.6049
202108311930,159,28.04484,25.482847
202108311930,162,43.153835,26.71809
202108311930,165,27.816862,27.359552
202108311930,168,28.440834,26.843828
202108311930,169,41.11894,25.40659
202108311930,170,43.522205,25.370914
202108311930,172,43.5637,26.73179
202108311930,174,42.101192,24.646622
202108311930,177,44.174644,19.732697
202108311930,184,30.285444,27.923555
202108311930,185,41.714478,27.273497
202108311930,188,42.384052,26.609297
202108311930,189,43.94223,26.841337
202108311930,192,43.944096,26.750223
202108311930,201,43.068504,18.45213
202108311930,202,45.395023,17.777136
202108311930,203,42.27502,18.198227
202108311930,211,41.950188,17.856565
202108311930,212,42.08585,17.802639
202108311930,216,42.7964,15.7950325
202108311930,217,23.220331,18.113983
202108311930,221,43.290424,18.57832
202108311930,226,38.821785,20.839537
202108311930,232,42.07583,19.955265
202108311930,235,40.537025,25.157812
202108311930,236,40.354855,22.661814
202108311930,238,44.30663,23.667152
202108311930,239,41.429787,21.33202
202108311930,243,44.119293,26.558743
202108311930,244,39.705544,24.82906
202108311930,245,39.810944,26.21612
202108311930,247,43.337715,26.016644
202108311930,248,41.054607,23.66002
202108311930,251,29.450779,26.152563
202108311930,252,29.593222,26.72738
202108311930,253,29.416475,26.056255
202108311930,254,30.182775,25.950754
202108311930,255,29.825603,27.14178
202108311930,257,28.451586,25.728918
202108311930,258,29.957775,26.316723
202108311930,259,29.844498,26.768446
202108311930,260,42.41878,25.466312
202108311930,261,43.389805,24.800114
202108311930,262,45.753742,24.442705
202108311930,263,31.183317,27.147804
202108311930,264,28.940468,26.28689
202108311930,266,29.969036,26.32144
202108311930,268,42.736977,26.40759
202108311930,271,43.47322,17.834457
202108311930,272,46.2669,20.04049
202108311930,273,42.747604,21.178108
202108311930,276,24.691744,21.780733
202108311930,277,43.588486,20.68771
202108311930,278,43.99478,22.41039
202108311930,279,45.929943,21.877562
202108311930,281,44.585407,23.83408
202108311930,283,27.24306,23.210472
202108311930,284,42.79789,25.294754
202108311930,285,46.026325,26.24132
202108311930,288,43.610992,25.95252
202108311930,289,45.36258,26.42136
202108311930,294,44.928852,25.627382
202108311930,295,46.173046,25.776493
202108311930,676,42.39523,18.12319
202108311930,702,27.715748,26.652718
202108311930,972,27.106842,21.218859
202108311930,973,29.260649,25.406374
202108311930,974,26.128864,26.51148
202108311930,977,25.859993,20.773092
202108311930,978,24.53921,18.005442
202108311930,980,30.187359,26.6952
202108312030,90,39.36208,19.034859
202108312030,93,20.038288,17.841646
202108312030,95,39.37466,18.090517
202108312030,98,40.7955,18.367949
202108312030,99,42.419933,18.452354
202108312030,100,40.58221,14.363022
202108312030,101,20.488264,18.506786
202108312030,102,41.490673,18.816225
202108312030,104,19.825918,16.420742
202108312030,105,20.526035,18.728148
202108312030,106,44.17486,18.430584
202108312030,108,20.451336,18.146677
202108312030,112,20.6188,18.71591
202108312030,114,42.058304,18.030472
202108312030,115,20.336378,17.364351
202108312030,119,21.143293,19.329334
202108312030,121,44.32168,18.354256
202108312030,127,40.884514,20.236477
202108312030,129,24.600376,20.241686
202108312030,130,43.90308,18.558193
202108312030,131,41.446087,20.739918
202108312030,133,25.488962,22.821056
202108312030,135,41.596146,21.617765
202108312030,136,42.652718,21.159506
202108312030,137,40.170616,21.452251
202108312030,138,25.718416,23.186867
202108312030,140,24.034363,25.323383
202108312030,143,43.460613,23.79589
202108312030,146,38.174232,26.921457
202108312030,152,41.162056,24.320415
202108312030,155,39.7953,25.677673
202108312030,156,44.296066,26.23515
202108312030,159,27.35678,25.56417
202108312030,162,42.985107,26.309526
202108312030,165,27.263817,27.035402
202108312030,168,28.003464,26.630608
202108312030,169,40.76093,25.846815
202108312030,170,43.52009,24.866205
202108312030,172,43.141415,26.091581
202108312030,174,41.5007,23.76588
202108312030,177,43.808685,19.66785
202108312030,184,29.807777,27.629072
202108312030,185,41.360313,26.616419
202108312030,188,42.021152,26.146013
202108312030,189,43.548264,26.30195
202108312030,192,43.49742,26.132555
202108312030,201,42.885902,18.490423
202108312030,202,44.77667,17.809286
202108312030,203,41.57443,17.687582
202108312030,211,41.53705,17.241838
202108312030,212,41.687336,17.797468
202108312030,216,42.3347,15.51025
202108312030,217,22.810068,17.87344
202108312030,221,42.45388,18.361599
202108312030,226,38.76256,20.86559
202108312030,232,41.557655,19.601389
202108312030,235,40.473705,25.452576
202108312030,236,40.066933,22.15805
202108312030,238,43.890747,23.429298
202108312030,239,40.953255,20.541792
202108312030,243,43.673584,26.135153
202108312030,244,40.07177,24.086819
202108312030,245,39.26078,26.221344
202108312030,247,43.090103,25.902822
202108312030,248,40.860744,23.586323
202108312030,251,28.917635,25.798985
202108312030,252,29.125809,26.125002
202108312030,253,29.170847,25.51609
202108312030,254,29.644407,25.39398
202108312030,255,29.47739,26.691187
202108312030,257,27.82675,25.23724
202108312030,258,29.661118,26.10603
202108312030,259,29.420229,25.862055
202108312030,260,42.295933,24.449278
202108312030,261,43.162212,24.891563
202108312030,262,45.542133,23.923199
202108312030,263,31.191858,25.8517
202108312030,264,28.31751,25.033583
202108312030,266,29.215033,25.902822
202108312030,268,42.266945,26.232801
202108312030,271,42.854916,17.140518
202108312030,272,45.726192,19.998634
202108312030,273,42.510357,20.911171
202108312030,276,23.802721,20.83123
202108312030,277,43.669437,18.94854
202108312030,278,43.56013,21.95861
202108312030,279,45.34198,22.122858
202108312030,281,44.380684,23.81202
202108312030,283,26.94915,23.186329
202108312030,284,42.124207,25.317125
202108312030,285,45.683353,25.548992
202108312030,288,43.433056,25.401999
202108312030,289,45.11876,25.942347
202108312030,294,44.682415,25.187696
202108312030,295,45.83926,25.42588
202108312030,676,42.1147,18.5426
202108312030,702,27.347088,25.734741
202108312030,972,26.779926,21.403095
202108312030,973,29.181791,24.845785
202108312030,974,26.010513,26.090204
202108312030,977,25.630434,20.474762
202108312030,978,24.208933,17.757298
202108312030,980,29.815338,25.665335
202108312130,90,39.5157,17.407267
202108312130,93,20.118904,17.75236
202108312130,95,39.25455,17.591324
202108312130,98,40.75083,18.14671
202108312130,99,42.093033,18.577744
202108312130,100,40.750256,14.571825
202108312130,101,20.51293,18.437933
202108312130,102,40.848255,18.570616
202108312130,104,19.44068,16.540962
202108312130,105,20.273314,18.549292
202108312130,106,44.055405,18.614803
202108312130,108,20.465748,18.336737
202108312130,112,20.67529,19.090212
202108312130,114,41.878338,18.308962
202108312130,115,19.906227,17.893803
202108312130,119,20.804644,19.132484
202108312130,121,44.081905,18.374968
202108312130,127,40.626633,20.092794
202108312130,129,24.879646,22.678213
202108312130,130,44.114292,18.570704
202108312130,131,41.312904,20.83635
202108312130,133,25.132574,22.78564
202108312130,135,41.446884,20.917814
202108312130,136,42.349384,20.849321
202108312130,137,39.97785,21.143541
202108312130,138,25.015635,21.962294
202108312130,140,23.703949,25.118673
202108312130,143,43.35586,23.025139
202108312130,146,38.23889,25.608501
202108312130,152,41.053726,23.987083
202108312130,155,39.7819,25.525806
202108312130,156,44.308014,26.300701
202108312130,159,26.969498,25.3966
202108312130,162,42.73428,26.38732
202108312130,165,27.159662,26.768545
202108312130,168,27.50278,26.86951
202108312130,169,40.919758,25.318222
202108312130,170,43.338806,25.301691
202108312130,172,43.0124,25.950546
202108312130,174,41.441673,23.364244
202108312130,177,43.65777,20.864079
202108312130,184,29.507206,27.50997
202108312130,185,41.264896,26.898935
202108312130,188,42.037785,25.82922
202108312130,189,43.282967,26.073195
202108312130,192,43.4595,25.817507
202108312130,201,42.671898,18.68581
202108312130,202,44.762104,18.055443
202108312130,203,41.58683,17.669348
202108312130,211,41.231285,16.995255
202108312130,212,41.080303,17.614218
202108312130,216,42.187424,15.586013
202108312130,217,22.833324,17.631432
202108312130,221,42.105545,18.141817
202108312130,226,39.09706,20.715717
202108312130,232,41.631683,19.608912
202108312130,235,40.187412,25.14631
202108312130,236,40.12643,22.105648
202108312130,238,44.009132,22.661833
202108312130,239,40.681175,20.816101
202108312130,243,43.602562,25.280518
