YearMonthDayHourMinute,STN,UV
202206181640,152,1.6631197
202206181640,156,1.6922708
202206181640,159,1.6402807
202206181640,165,1.4779024
202206181650,13,1.5723144
202206181650,105,1.2062336
202206181650,108,1.0913363
202206181650,112,1.5503588
202206181650,115,1.5300814
202206181650,131,1.3915843
202206181650,132,1.6072724
202206181650,133,1.4575927
202206181650,138,1.327323
202206181650,143,1.1184098
202206181650,146,1.2529806
202206181650,152,1.5200152
202206181650,156,1.5444775
202206181650,159,1.5699455
202206181650,165,1.4106386
202206181700,13,1.3675228
202206181700,105,1.0501401
202206181700,108,0.8409248
202206181700,112,1.3027983
202206181700,115,1.2138587
202206181700,131,1.2116507
202206181700,132,1.3428339
202206181700,133,1.198673
202206181700,138,1.1494399
202206181700,143,1.0528151
202206181700,146,1.0686973
202206181700,152,1.316904
202206181700,156,1.3349245
202206181700,159,1.3783059
202206181700,165,1.1887903
202206181710,13,1.2158287
202206181710,105,0.8783858
202206181710,108,0.8334844
202206181710,112,1.2200677
202206181710,115,1.0850152
202206181710,131,1.0685705
202206181710,132,1.2513049
202206181710,133,1.0892701
202206181710,138,0.9777122
202206181710,143,0.8392956
202206181710,146,1.0322365
202206181710,152,1.1763386
202206181710,156,1.2226863
202206181710,159,1.2870039
202206181710,165,1.0371591
202206181720,13,1.1120223
202206181720,105,0.8190136
202206181720,108,0.8020498
202206181720,112,1.083962
202206181720,115,1.0356625
202206181720,131,1.0161259
202206181720,132,1.0871428
202206181720,133,1.0466127
202206181720,138,0.8218053
202206181720,143,0.9888173
202206181720,146,0.90000975
202206181720,152,1.0790681
202206181720,156,1.0869263
202206181720,159,1.1791247
202206181720,165,0.9615202
202206181730,13,0.96821177
202206181730,105,0.7192039
202206181730,108,0.6885746
202206181730,112,0.9548689
202206181730,115,0.812006
202206181730,131,0.88408893
202206181730,132,0.9860403
202206181730,133,0.9444583
202206181730,138,0.7549837
202206181730,143,0.81212366
202206181730,146,0.8553992
202206181730,152,0.9455805
202206181730,156,0.9813977
202206181730,159,0.9754817
202206181730,165,0.8760622
202206181740,13,0.85688454
202206181740,105,0.65409064
202206181740,108,0.61345786
202206181740,112,0.7315035
202206181740,115,0.7691591
202206181740,131,0.84505063
202206181740,132,0.9458343
202206181740,133,0.81975365
202206181740,138,0.6473234
202206181740,143,0.7363065
202206181740,146,0.72072965
202206181740,152,0.81608564
202206181740,156,0.87339556
202206181740,159,0.8912382
202206181740,165,0.7720051
202206181750,13,0.7205883
202206181750,105,0.5933791
202206181750,108,0.5131945
202206181750,112,0.6089547
202206181750,115,0.6857219
202206181750,131,0.70081544
202206181750,132,0.78671896
202206181750,133,0.7355154
202206181750,138,0.5736449
202206181750,143,0.6426327
202206181750,146,0.63109976
202206181750,152,0.7022488
202206181750,156,0.80474555
202206181750,159,0.77427655
202206181750,165,0.58225113
202206181800,13,0.608002
202206181800,105,0.52068245
202206181800,108,0.4343569
202206181800,112,0.4434151
202206181800,115,0.5077533
202206181800,131,0.62805444
202206181800,132,0.64382005
202206181800,133,0.6293884
202206181800,138,0.512129
202206181800,143,0.46105838
202206181800,146,0.54843843
202206181800,152,0.60141706
202206181800,156,0.6809888
202206181800,159,0.6597156
202206181800,165,0.5032111
202206181810,13,0.53354025
202206181810,105,0.481095
202206181810,108,0.37321573
202206181810,112,0.42132846
202206181810,115,0.47416952
202206181810,131,0.5537947
202206181810,132,0.48283145
202206181810,133,0.5808174
202206181810,138,0.4665642
202206181810,143,0.3897621
202206181810,146,0.5276788
202206181810,152,0.5364711
202206181810,156,0.6226031
202206181810,159,0.5871002
202206181810,165,0.45778066
202206181820,13,0.4777295
202206181820,105,0.4158109
202206181820,108,0.36163947
202206181820,112,0.4013671
202206181820,115,0.4270851
202206181820,131,0.49049264
202206181820,132,0.43471524
202206181820,133,0.534056
202206181820,138,0.40553716
202206181820,143,0.3333171
202206181820,146,0.4665218
202206181820,152,0.48978466
202206181820,156,0.5377343
202206181820,159,0.5047729
202206181820,165,0.4593233
202206181830,13,0.42534688
202206181830,105,0.37197828
202206181830,108,0.34877637
202206181830,112,0.34957275
202206181830,115,0.4002382
202206181830,131,0.45299637
202206181830,132,0.36122507
202206181830,133,0.4590758
202206181830,138,0.38334575
202206181830,143,0.30091745
202206181830,146,0.40336815
202206181830,152,0.44905838
202206181830,156,0.48251605
202206181830,159,0.45754206
202206181830,165,0.40887564
202206181840,13,0.38351175
202206181840,105,0.3394824
202206181840,108,0.34954762
202206181840,112,0.3502691
202206181840,115,0.35581753
202206181840,131,0.3936902
202206181840,132,0.35950255
202206181840,133,0.39581895
202206181840,138,0.34614417
202206181840,143,0.2947362
202206181840,146,0.37450296
202206181840,152,0.37307534
202206181840,156,0.4220664
202206181840,159,0.3950338
202206181840,165,0.36077943
202206181850,13,0.34647372
202206181850,105,0.31215698
202206181850,108,0.34160233
202206181850,112,0.36767522
202206181850,115,0.3087018
202206181850,131,0.3664043
202206181850,132,0.3506648
202206181850,133,0.3648797
202206181850,138,0.2917649
202206181850,143,0.27053767
202206181850,146,0.35878614
202206181850,152,0.32410812
202206181850,156,0.37639138
202206181850,159,0.34281877
202206181850,165,0.3303744
202206181900,13,0.29636103
202206181900,105,0.2773967
202206181900,108,0.31125665
202206181900,112,0.28819466
202206181900,115,0.2762151
202206181900,131,0.303668
202206181900,132,0.2962336
202206181900,133,0.30327103
202206181900,138,0.26458254
202206181900,143,0.26919037
202206181900,146,0.31093815
202206181900,152,0.27667275
202206181900,156,0.32585058
202206181900,159,0.30443317
202206181900,165,0.2765352
202206181910,13,0.27873296
202206181910,105,0.27335405
202206181910,108,0.28183237
202206181910,112,0.2891941
202206181910,115,0.26103935
202206181910,131,0.28902066
202206181910,132,0.2737428
202206181910,133,0.27627468
202206181910,138,0.23897341
202206181910,143,0.2465756
202206181910,146,0.26920882
202206181910,152,0.26333594
202206181910,156,0.3029041
202206181910,159,0.2708379
202206181910,165,0.26836762
202206181920,13,0.26087165
202206181920,105,0.26185417
202206181920,108,0.26201448
202206181920,112,0.27066943
202206181920,115,0.23973742
202206181920,131,0.27076793
202206181920,132,0.25472927
202206181920,133,0.2707811
202206181920,138,0.22123545
202206181920,143,0.25380334
202206181920,146,0.26529202
202206181920,152,0.24057347
202206181920,156,0.27196944
202206181920,159,0.25922924
202206181920,165,0.25126064
202206181930,13,0.23187266
202206181930,105,0.22242106
202206181930,108,0.2473437
202206181930,112,0.2597516
202206181930,115,0.21547759
202206181930,131,0.2578353
202206181930,132,0.22770444
202206181930,133,0.25766808
202206181930,138,0.21633375
202206181930,143,0.23664738
202206181930,146,0.25066346
202206181930,152,0.21579438
202206181930,156,0.25826287
202206181930,159,0.21579438
202206181930,165,0.22590703
202206181940,13,0.21512493
202206181940,105,0.21731889
202206181940,108,0.23465842
202206181940,112,0.2389808
202206181940,115,0.21499202
202206181940,131,0.2240042
202206181940,132,0.221553
202206181940,133,0.22750176
202206181940,138,0.21499202
202206181940,143,0.21499202
202206181940,146,0.25042897
202206181940,152,0.21513891
202206181940,156,0.21862786
202206181940,159,0.21513891
202206181940,165,0.21906604
202206181950,13,0.21504015
202206181950,105,0.21499202
202206181950,108,0.21715209
202206181950,112,0.21557897
202206181950,115,0.21499202
202206181950,131,0.21499202
202206181950,132,0.21505347
202206181950,133,0.21499202
202206181950,138,0.21499202
202206181950,143,0.21499202
202206181950,146,0.2608223
202206181950,152,0.21513891
202206181950,156,0.21513891
202206181950,159,0.21513891
202206181950,165,0.21548466
202206182000,13,0.21504015
202206182000,105,0.21499202
202206182000,108,0.21499202
202206182000,112,0.21499202
202206182000,115,0.21499202
202206182000,131,0.21499202
202206182000,132,0.21499202
202206182000,133,0.21499202
202206182000,138,0.21499202
202206182000,143,0.21499202
202206182000,146,0.26120707
202206182000,152,0.21513891
202206182000,156,0.21513891
202206182000,159,0.21513891
202206182000,165,0.21513891
202206182010,13,0.21504015
202206182010,105,0.21499202
202206182010,108,0.21499202
202206182010,112,0.21499202
202206182010,115,0.21499202
202206182010,131,0.21499202
202206182010,132,0.21499202
202206182010,133,0.21499202
202206182010,138,0.21499202
202206182010,143,0.21499202
202206182010,146,0.26120707
202206182010,152,0.21513891
202206182010,156,0.21513891
202206182010,159,0.21513891
202206182010,165,0.21513891
202206182020,13,0.21504015
202206182020,105,0.21499202
202206182020,108,0.21499202
202206182020,112,0.21499202
202206182020,115,0.21499202
202206182020,131,0.21499202
202206182020,132,0.21499202
202206182020,133,0.21499202
202206182020,138,0.21499202
202206182020,143,0.21499202
202206182020,146,0.26120707
202206182020,152,0.21513891
202206182020,156,0.21513891
202206182020,159,0.21513891
202206182020,165,0.21513891
202206182030,13,0.21504015
202206182030,105,0.21499202
202206182030,108,0.21499202
202206182030,112,0.21499202
202206182030,115,0.21499202
202206182030,131,0.21499202
202206182030,132,0.21499202
202206182030,133,0.21499202
202206182030,138,0.21499202
202206182030,143,0.21499202
202206182030,146,0.26120707
202206182030,152,0.21513891
202206182030,156,0.21513891
202206182030,159,0.21513891
202206182030,165,0.21513891
202206182040,13,0.21504015
202206182040,105,0.21499202
202206182040,108,0.21499202
202206182040,112,0.21499202
202206182040,115,0.21499202
202206182040,131,0.21499202
202206182040,132,0.21499202
202206182040,133,0.21499202
202206182040,138,0.21499202
202206182040,143,0.21499202
202206182040,146,0.26120707
202206182040,152,0.21513891
202206182040,156,0.21513891
202206182040,159,0.21513891
202206182040,165,0.21513891
202206182050,13,0.21504015
202206182050,105,0.21499202
202206182050,108,0.21499202
202206182050,112,0.21499202
202206182050,115,0.21499202
202206182050,131,0.21499202
202206182050,132,0.21499202
202206182050,133,0.21499202
202206182050,138,0.21499202
202206182050,143,0.21499202
202206182050,146,0.26111552
202206182050,152,0.21513891
202206182050,156,0.21513891
202206182050,159,0.21513891
202206182050,165,0.21513891
202206182100,13,0.21504015
202206182100,105,0.21499202
202206182100,108,0.21499202
202206182100,112,0.21499202
202206182100,115,0.21499202
202206182100,131,0.21499202
202206182100,132,0.21499202
202206182100,133,0.21499202
202206182100,138,0.21499202
202206182100,143,0.21499202
202206182100,146,0.26111552
202206182100,152,0.21513891
202206182100,156,0.21513891
202206182100,159,0.21513891
202206182100,165,0.21513891
202206182110,13,0.21504015
202206182110,105,0.21499202
202206182110,108,0.21499202
202206182110,112,0.21499202
202206182110,115,0.21499202
202206182110,131,0.21499202
202206182110,132,0.21499202
202206182110,133,0.21499202
202206182110,138,0.21499202
202206182110,143,0.21499202
202206182110,146,0.26099244
202206182110,152,0.21513891
202206182110,156,0.21513891
202206182110,159,0.21513891
202206182110,165,0.21513891
202206182120,13,0.21504015
202206182120,105,0.21499202
202206182120,108,0.21499202
202206182120,112,0.21499202
202206182120,115,0.21499202
202206182120,131,0.21499202
202206182120,132,0.21499202
202206182120,133,0.21499202
202206182120,138,0.21499202
202206182120,143,0.21499202
202206182120,146,0.26111552
202206182120,152,0.21513891
202206182120,156,0.21513891
202206182120,159,0.21513891
202206182120,165,0.21513891
202206182130,13,0.21504015
202206182130,105,0.21499202
202206182130,108,0.21499202
202206182130,112,0.21499202
202206182130,115,0.21499202
202206182130,131,0.21499202
202206182130,132,0.21499202
202206182130,133,0.21499202
202206182130,138,0.21499202
202206182130,143,0.21499202
202206182130,146,0.26120707
202206182130,152,0.21513891
202206182130,156,0.21513891
202206182130,159,0.21513891
202206182130,165,0.21513891
202206182140,13,0.21504015
202206182140,105,0.21499202
202206182140,108,0.21499202
202206182140,112,0.21499202
202206182140,115,0.21499202
202206182140,131,0.21499202
202206182140,132,0.21499202
202206182140,133,0.21499202
202206182140,138,0.21499202
202206182140,143,0.21499202
202206182140,146,0.26120707
202206182140,152,0.21513891
202206182140,156,0.21513891
202206182140,159,0.21513891
202206182140,165,0.21513891
202206182150,13,0.21504015
202206182150,105,0.21499202
202206182150,108,0.21499202
202206182150,112,0.21499202
202206182150,115,0.21499202
202206182150,131,0.21499202
202206182150,132,0.21499202
202206182150,133,0.21499202
202206182150,138,0.21499202
202206182150,143,0.21499202
202206182150,146,0.26120707
202206182150,152,0.21513891
202206182150,156,0.21513891
202206182150,159,0.21513891
202206182150,165,0.21513891
202206182200,13,0.21504015
202206182200,105,0.21499202
202206182200,108,0.21499202
202206182200,112,0.21499202
202206182200,115,0.21499202
202206182200,131,0.21499202
202206182200,132,0.21499202
202206182200,133,0.21499202
202206182200,138,0.21499202
202206182200,143,0.21499202
202206182200,146,0.26120707
202206182200,152,0.21513891
202206182200,156,0.21513891
202206182200,159,0.21513891
202206182200,165,0.21513891
202206182210,13,0.21504015
202206182210,105,0.21499202
202206182210,108,0.21499202
202206182210,112,0.21499202
202206182210,115,0.21499202
202206182210,131,0.21499202
202206182210,132,0.21499202
202206182210,133,0.21499202
202206182210,138,0.21499202
202206182210,143,0.21499202
202206182210,146,0.26120707
202206182210,152,0.21513891
202206182210,156,0.21513891
202206182210,159,0.21513891
202206182210,165,0.21513891
202206182220,13,0.21504015
202206182220,105,0.21499202
202206182220,108,0.21499202
202206182220,112,0.21499202
202206182220,115,0.21499202
202206182220,131,0.21499202
202206182220,132,0.21499202
202206182220,133,0.21499202
202206182220,138,0.21499202
