YearMonthDayHourMinute,STN,UV
202206171840,138,4.9608397
202206171840,143,4.6066446
202206171840,146,4.3069835
202206171840,152,5.4954314
202206171840,156,5.1476808
202206171840,159,4.472054
202206171840,165,4.6684155
202206171850,13,5.737152
202206171850,105,5.7607174
202206171850,108,4.550399
202206171850,112,6.28171
202206171850,115,6.081848
202206171850,131,5.585716
202206171850,132,6.3103557
202206171850,133,5.5221157
202206171850,138,4.967537
202206171850,143,5.021735
202206171850,146,4.349707
202206171850,152,5.4671082
202206171850,156,5.1258607
202206171850,159,4.6144667
202206171850,165,4.8553996
202206171900,13,5.4710827
202206171900,105,6.040156
202206171900,108,4.5764675
202206171900,112,6.1735783
202206171900,115,6.029454
202206171900,131,5.6303334
202206171900,132,6.2245946
202206171900,133,5.5694866
202206171900,138,4.921393
202206171900,143,4.862753
202206171900,146,3.990108
202206171900,152,5.454434
202206171900,156,5.093263
202206171900,159,4.4534326
202206171900,165,4.7385707
202206171910,13,5.160512
202206171910,105,5.9829903
202206171910,108,4.420798
202206171910,112,6.0823627
202206171910,115,6.009469
202206171910,131,5.395467
202206171910,132,5.9702764
202206171910,133,5.418471
202206171910,138,4.889016
202206171910,143,4.227007
202206171910,146,3.8561444
202206171910,152,5.3322196
202206171910,156,5.0531745
202206171910,159,4.45555
202206171910,165,4.608746
202206171920,13,5.459066
202206171920,105,5.9077115
202206171920,108,4.358961
202206171920,112,5.963249
202206171920,115,5.776314
202206171920,131,5.4358788
202206171920,132,6.025824
202206171920,133,5.3045645
202206171920,138,4.9111633
202206171920,143,4.2865133
202206171920,146,3.7319417
202206171920,152,4.953814
202206171920,156,4.891423
202206171920,159,4.388845
202206171920,165,4.607252
202206171930,13,5.427435
202206171930,105,5.941712
202206171930,108,4.2659736
202206171930,112,5.6930037
202206171930,115,5.6156473
202206171930,131,5.437753
202206171930,132,6.122218
202206171930,133,5.193423
202206171930,138,4.973703
202206171930,143,4.2277412
202206171930,146,3.7905443
202206171930,152,4.9582357
202206171930,156,4.868084
202206171930,159,4.292713
202206171930,165,4.5748353
202206171940,13,5.0705624
202206171940,105,5.9499435
202206171940,108,4.179797
202206171940,112,5.8096895
202206171940,115,6.022943
202206171940,131,5.4678216
202206171940,132,5.9618797
202206171940,133,5.225994
202206171940,138,4.693611
202206171940,143,4.2818384
202206171940,146,3.7683573
202206171940,152,4.984341
202206171940,156,4.8487334
202206171940,159,4.3770514
202206171940,165,4.49485
202206171950,13,5.2722354
202206171950,105,5.908877
202206171950,108,4.263125
202206171950,112,5.8042173
202206171950,115,5.6330504
202206171950,131,5.477868
202206171950,132,5.937882
202206171950,133,5.2487144
202206171950,138,5.0067983
202206171950,143,4.247573
202206171950,146,3.7288282
202206171950,152,5.0507607
202206171950,156,4.8388515
202206171950,159,4.416115
202206171950,165,4.4692044
202206172000,13,5.4890895
202206172000,105,5.937071
202206172000,108,4.21028
202206172000,112,5.7816925
202206172000,115,6.0357814
202206172000,131,5.4255395
202206172000,132,5.869829
202206172000,133,5.2316017
202206172000,138,4.913029
202206172000,143,4.271716
202206172000,146,3.8122754
202206172000,152,4.996972
202206172000,156,4.848159
202206172000,159,4.332019
202206172000,165,4.51104
202206172010,13,5.445423
202206172010,105,5.993686
202206172010,108,4.1982107
202206172010,112,5.7667184
202206172010,115,6.0311
202206172010,131,5.441787
202206172010,132,5.8762445
202206172010,133,5.2777634
202206172010,138,4.85693
202206172010,143,4.254911
202206172010,146,3.8125994
202206172010,152,4.968095
202206172010,156,4.8385587
202206172010,159,4.3621254
202206172010,165,4.5222483
202206172020,13,5.19902
202206172020,105,5.9514303
202206172020,108,4.218562
202206172020,112,5.751641
202206172020,115,5.989663
202206172020,131,5.503249
202206172020,132,5.8943534
202206172020,133,5.2718205
202206172020,138,4.853816
202206172020,143,4.2764564
202206172020,146,3.7742124
202206172020,152,4.957019
202206172020,156,4.8441763
202206172020,159,4.329769
202206172020,165,4.52197
202206172030,13,5.427369
202206172030,105,5.9612846
202206172030,108,4.29597
202206172030,112,5.751641
202206172030,115,5.980446
202206172030,131,5.4748626
202206172030,132,5.8685603
202206172030,133,5.2306113
202206172030,138,4.8703184
202206172030,143,4.496748
202206172030,146,3.792229
202206172030,152,4.973015
202206172030,156,4.864764
202206172030,159,4.312044
202206172030,165,4.502636
202206172040,13,5.4447927
202206172040,105,5.9920545
202206172040,108,4.2216043
202206172040,112,5.768244
202206172040,115,5.9834504
202206172040,131,5.4742446
202206172040,132,6.014213
202206172040,133,5.2228975
202206172040,138,4.7807136
202206172040,143,4.431571
202206172040,146,3.7799084
202206172040,152,4.900559
202206172040,156,4.837216
202206172040,159,4.3445964
202206172040,165,4.508536
202206172050,13,5.12185
202206172050,105,5.578656
202206172050,108,4.275493
202206172050,112,5.8612313
202206172050,115,5.9829087
202206172050,131,5.532953
202206172050,132,5.9041996
202206172050,133,5.2141447
202206172050,138,4.8472085
202206172050,143,5.0093045
202206172050,146,3.8171365
202206172050,152,4.959379
202206172050,156,4.746758
202206172050,159,4.3389387
202206172050,165,4.438538
202206172100,13,5.073391
202206172100,105,5.6122065
202206172100,108,4.291405
202206172100,112,5.734153
202206172100,115,5.979286
202206172100,131,5.53315
202206172100,132,6.1678133
202206172100,133,5.1823287
202206172100,138,4.8575945
202206172100,143,4.255135
202206172100,146,3.7993352
202206172100,152,5.018668
202206172100,156,4.8076
202206172100,159,4.3478065
202206172100,165,4.4795027
202206172110,13,5.468669
202206172110,105,5.598137
202206172110,108,4.3798227
202206172110,112,5.7907147
202206172110,115,5.9931483
202206172110,131,5.5009727
202206172110,132,6.1663914
202206172110,133,5.174959
202206172110,138,4.4284744
202206172110,143,4.288558
202206172110,146,3.8073585
202206172110,152,4.9879913
202206172110,156,4.8346024
202206172110,159,4.3668275
202206172110,165,4.4440594
202206172120,13,5.409841
202206172120,105,5.641111
202206172120,108,4.349866
202206172120,112,5.8197856
202206172120,115,6.023193
202206172120,131,5.497082
202206172120,132,6.129959
202206172120,133,5.179326
202206172120,138,4.445238
202206172120,143,4.251743
202206172120,146,3.8225732
202206172120,152,5.0242496
202206172120,156,4.7901907
202206172120,159,4.343042
202206172120,165,4.445659
202206172130,13,5.455489
202206172130,105,5.6076117
202206172130,108,4.356039
202206172130,112,5.8073606
202206172130,115,6.0115676
202206172130,131,5.484377
202206172130,132,5.9750314
202206172130,133,5.228362
202206172130,138,4.437934
202206172130,143,4.3176484
202206172130,146,3.7696106
202206172130,152,4.9282703
202206172130,156,4.7708774
202206172130,159,4.3736777
202206172130,165,4.4463067
202206172140,13,5.4584713
202206172140,105,5.6164265
202206172140,108,4.305284
202206172140,112,5.8306427
202206172140,115,6.0247836
202206172140,131,5.461662
202206172140,132,6.071178
202206172140,133,5.2521048
202206172140,138,4.4443183
202206172140,143,4.3076124
202206172140,146,3.7561631
202206172140,152,5.084249
202206172140,156,4.727872
202206172140,159,4.4283156
202206172140,165,4.419238
202206172150,13,5.3868036
202206172150,105,5.626648
202206172150,108,4.297419
202206172150,112,5.816938
202206172150,115,6.031343
202206172150,131,5.4828873
202206172150,132,5.888988
202206172150,133,5.2508364
202206172150,138,4.435838
202206172150,143,4.2444553
202206172150,146,3.7406507
202206172150,152,5.308132
202206172150,156,4.6674957
202206172150,159,4.345323
202206172150,165,4.415767
202206172200,13,5.3998795
202206172200,105,5.629133
202206172200,108,4.2903857
202206172200,112,5.8420687
202206172200,115,6.044213
202206172200,131,5.516895
202206172200,132,5.952885
202206172200,133,5.2385926
202206172200,138,4.844532
202206172200,143,4.25244
202206172200,146,3.7436554
202206172200,152,5.0470657
202206172200,156,4.771405
202206172200,159,4.34911
202206172200,165,4.4424005
202206172210,13,5.293098
202206172210,105,5.5661287
202206172210,108,4.2988667
202206172210,112,5.8073187
202206172210,115,6.008881
202206172210,131,5.5332265
202206172210,132,5.9204173
202206172210,133,5.2200155
202206172210,138,4.869203
202206172210,143,4.2384143
202206172210,146,3.7437189
202206172210,152,4.9504733
202206172210,156,4.778695
202206172210,159,4.333676
202206172210,165,4.4838805
202206172220,13,5.344278
202206172220,105,5.524554
202206172220,108,4.343698
202206172220,112,5.6898146
202206172220,115,6.009413
202206172220,131,5.479587
202206172220,132,5.8922806
202206172220,133,5.2489815
202206172220,138,4.8208222
202206172220,143,4.230938
202206172220,146,3.796996
202206172220,152,5.069053
202206172220,156,4.788568
202206172220,159,4.30095
202206172220,165,4.5688763
202206172230,13,5.426869
202206172230,105,5.624857
202206172230,108,4.196223
202206172230,112,5.8671384
202206172230,115,6.0349207
202206172230,131,5.442343
202206172230,132,5.8001714
202206172230,133,5.1809697
202206172230,138,4.803166
202206172230,143,4.274792
202206172230,146,3.8014042
202206172230,152,5.0766087
202206172230,156,4.819396
202206172230,159,4.3385186
202206172230,165,4.428992
202206172240,13,5.189285
202206172240,105,5.639779
202206172240,108,4.321013
202206172240,112,5.840244
202206172240,115,6.0416174
202206172240,131,5.4462667
202206172240,132,5.761633
202206172240,133,5.190522
202206172240,138,4.794354
202206172240,143,4.265514
202206172240,146,3.885254
202206172240,152,5.031699
202206172240,156,4.839985
202206172240,159,4.3872986
202206172240,165,4.443512
202206172250,13,5.2275915
202206172250,105,5.571448
202206172250,108,4.339882
202206172250,112,5.7302265
202206172250,115,6.0031023
202206172250,131,5.476593
202206172250,132,5.9522223
202206172250,133,5.215442
202206172250,138,4.8193254
202206172250,143,4.219465
202206172250,146,3.9962487
202206172250,152,4.959486
202206172250,156,5.3344975
202206172250,159,4.359165
202206172250,165,4.4327307
202206172300,13,5.435989
202206172300,105,5.5693464
202206172300,108,4.3393526
202206172300,112,5.854697
202206172300,115,5.964943
202206172300,131,5.5023203
202206172300,132,6.1103578
202206172300,133,5.234593
202206172300,138,4.863355
202206172300,143,4.253702
202206172300,146,4.011042
202206172300,152,4.942819
202206172300,156,5.0248528
202206172300,159,4.4165597
202206172300,165,4.456808
202206172310,13,5.5567365
202206172310,105,5.6054516
202206172310,108,4.263912
202206172310,112,5.9117227
202206172310,115,5.961529
202206172310,131,5.5214252
202206172310,132,5.919293
202206172310,133,5.210238
202206172310,138,4.6106825
202206172310,143,4.211345
202206172310,146,3.9609036
202206172310,152,4.9972353
202206172310,156,4.9084325
202206172310,159,4.420262
202206172310,165,4.4341655
202206172320,13,5.573458
202206172320,105,5.6380057
202206172320,108,4.4081354
202206172320,112,5.8567963
202206172320,115,6.024511
202206172320,131,5.450472
202206172320,132,5.7865973
202206172320,133,5.2148967
202206172320,138,4.7901454
202206172320,143,4.311069
202206172320,146,3.8461292
202206172320,152,4.9017525
202206172320,156,4.7431226
202206172320,159,4.418096
202206172320,165,4.498447
202206172330,13,5.5978074
202206172330,105,5.6397405
202206172330,108,4.3327303
202206172330,112,5.829512
202206172330,115,5.9976444
202206172330,131,5.518688
202206172330,132,6.110796
202206172330,133,5.2200017
202206172330,138,4.436398
202206172330,143,4.2825155
202206172330,146,3.8722458
202206172330,152,4.9406977
202206172330,156,4.6736827
202206172330,159,4.3833137
202206172330,165,4.464373
202206172340,13,5.617418
202206172340,105,5.6791677
202206172340,108,4.3114796
202206172340,112,5.7131352
202206172340,115,5.58547
202206172340,131,5.498488
202206172340,132,6.111684
202206172340,133,5.261229
202206172340,138,4.56048
202206172340,143,4.2883716
202206172340,146,3.7090318
202206172340,152,4.977235
202206172340,156,4.6639113
202206172340,159,4.341823
202206172340,165,4.4364862
202206172350,13,5.598821
202206172350,105,5.6359196
202206172350,108,4.411424
202206172350,112,5.932414
202206172350,115,5.6437864
202206172350,131,5.496129
202206172350,132,6.0759187
202206172350,133,5.270656
202206172350,138,4.5251756
202206172350,143,4.3013325
202206172350,146,3.8166583
202206172350,152,4.97256
202206172350,156,4.746903
202206172350,159,4.3860555
202206172350,165,4.4335437
202206180000,13,5.5044136
202206180000,105,5.8462257
202206180000,108,4.7367625
202206180000,112,6.054819
202206180000,115,5.9564867
202206180000,131,5.6052322
202206180000,132,6.2610655
202206180000,133,5.3934484
202206180000,138,4.8577833
202206180000,143,4.5172243
202206180000,146,4.177664
202206180000,152,5.3281126
202206180000,156,5.070644
202206180000,159,4.726616
202206180000,165,4.506686
202206180010,13,5.4441395
202206180010,105,5.7963467
202206180010,108,4.6803784
202206180010,112,6.0312843
202206180010,115,5.990249
202206180010,131,5.5786786
202206180010,132,6.26858
202206180010,133,5.3289266
202206180010,138,4.811185
202206180010,143,4.538634
202206180010,146,3.8704739
202206180010,152,5.3618765
202206180010,156,4.820264
202206180010,159,4.71098
202206180010,165,4.498854
202206180020,13,5.024677
202206180020,105,5.81635
202206180020,108,4.36719
202206180020,112,5.8440604
202206180020,115,5.9538145
202206180020,131,5.665747
202206180020,132,5.993642
202206180020,133,5.4683647
202206180020,138,4.7322493
202206180020,143,4.4968815
202206180020,146,3.9324293
202206180020,152,5.192501
202206180020,156,4.9594903
202206180020,159,4.755503
202206180020,165,4.5890403
202206180030,13,5.424118
202206180030,105,5.7293415
202206180030,108,4.605967
202206180030,112,5.7048573
202206180030,115,5.9894314
202206180030,131,5.5602674
202206180030,132,6.2790437
202206180030,133,5.342254
202206180030,138,4.7873716
202206180030,143,4.5029016
