YearMonthDayHourMinute,STN,UV
202206230800,112,0.43453586
202206230800,115,1.5914974
202206230800,131,1.1955972
202206230800,132,0.6431476
202206230800,133,0.835746
202206230800,138,1.1961061
202206230800,143,0.8535901
202206230800,146,0.65706486
202206230800,152,0.73709893
202206230800,156,1.2356708
202206230800,159,0.6594226
202206230800,165,0.58760875
202206230810,13,0.6961923
202206230810,105,1.5524824
202206230810,108,0.41999948
202206230810,112,0.4578477
202206230810,115,1.8460699
202206230810,131,1.3618859
202206230810,132,0.5813818
202206230810,133,1.0384972
202206230810,138,1.4446179
202206230810,143,1.1205528
202206230810,146,0.9069799
202206230810,152,1.2485176
202206230810,156,1.4193618
202206230810,159,0.68627036
202206230810,165,0.6889651
202206230820,13,0.77042544
202206230820,105,1.8388604
202206230820,108,0.43103403
202206230820,112,0.5093216
202206230820,115,1.8080364
202206230820,131,1.325598
202206230820,132,0.7981038
202206230820,133,1.3922962
202206230820,138,1.6225145
202206230820,143,1.2651429
202206230820,146,1.3128016
202206230820,152,1.5503494
202206230820,156,1.6268321
202206230820,159,0.77649474
202206230820,165,0.88029385
202206230830,13,0.7102827
202206230830,105,1.928998
202206230830,108,0.53221434
202206230830,112,0.6335028
202206230830,115,1.9887655
202206230830,131,1.5697731
202206230830,132,1.052566
202206230830,133,1.6549829
202206230830,138,1.8118429
202206230830,143,1.8732885
202206230830,146,1.4732305
202206230830,152,1.8200105
202206230830,156,1.5527997
202206230830,159,0.8048021
202206230830,165,0.94942063
202206230840,13,0.87715083
202206230840,105,1.6387526
202206230840,108,0.633841
202206230840,112,0.6891329
202206230840,115,2.1279612
202206230840,131,1.8003806
202206230840,132,1.172135
202206230840,133,1.5267707
202206230840,138,1.8926568
202206230840,143,2.16992
202206230840,146,1.6137437
202206230840,152,2.0944462
202206230840,156,1.393064
202206230840,159,0.82177603
202206230840,165,1.100143
202206230850,13,1.0777733
202206230850,105,2.1327746
202206230850,108,0.6183776
202206230850,112,0.57802767
202206230850,115,2.2420497
202206230850,131,1.7707667
202206230850,132,1.4113702
202206230850,133,1.5200127
202206230850,138,2.1114771
202206230850,143,2.4305685
202206230850,146,1.6462917
202206230850,152,1.789117
202206230850,156,1.1879458
202206230850,159,0.8955514
202206230850,165,0.92483854
202206230900,13,1.1993016
202206230900,105,1.5907022
202206230900,108,0.81749976
202206230900,112,0.88148576
202206230900,115,2.2878206
202206230900,131,1.5686786
202206230900,132,1.3487734
202206230900,133,2.2596002
202206230900,138,2.527423
202206230900,143,1.9020629
202206230900,146,2.2216756
202206230900,152,2.6464097
202206230900,156,1.5128722
202206230900,159,0.96191937
202206230900,165,1.0652084
202206230910,13,1.37885
202206230910,105,1.6204892
202206230910,108,0.7885242
202206230910,112,1.3089367
202206230910,115,2.4258585
202206230910,131,1.6707065
202206230910,132,1.4743079
202206230910,133,2.5754356
202206230910,138,2.7133062
202206230910,143,2.0543132
202206230910,146,2.379072
202206230910,152,2.403831
202206230910,156,1.6240762
202206230910,159,0.9958372
202206230910,165,1.0632039
202206230920,13,1.917764
202206230920,105,1.6028956
202206230920,108,0.9106196
202206230920,112,1.2614862
202206230920,115,2.5747602
202206230920,131,1.5512234
202206230920,132,1.4402095
202206230920,133,2.5466592
202206230920,138,2.9687328
202206230920,143,2.396826
202206230920,146,2.3853083
202206230920,152,2.9032273
202206230920,156,1.7073284
202206230920,159,0.95461404
202206230920,165,0.8710567
202206230930,13,2.265324
202206230930,105,2.015623
202206230930,108,1.205131
202206230930,112,1.03366
202206230930,115,2.019046
202206230930,131,2.3802087
202206230930,132,1.3626112
202206230930,133,2.5394135
202206230930,138,3.2010748
202206230930,143,1.5313157
202206230930,146,2.3184912
202206230930,152,2.4772358
202206230930,156,1.4124323
202206230930,159,1.0241762
202206230930,165,0.9618703
202206230940,13,2.550389
202206230940,105,1.6954621
202206230940,108,1.3576986
202206230940,112,1.0998725
202206230940,115,3.170669
202206230940,131,2.78601
202206230940,132,1.2852312
202206230940,133,2.4473813
202206230940,138,3.3516905
202206230940,143,2.4171615
202206230940,146,2.1824605
202206230940,152,1.9582295
202206230940,156,1.4663051
202206230940,159,1.3159692
202206230940,165,0.9937016
202206230950,13,2.1956155
202206230950,105,1.3560538
202206230950,108,1.2523019
202206230950,112,0.99538726
202206230950,115,3.764508
202206230950,131,2.2071736
202206230950,132,1.5308207
202206230950,133,2.731932
202206230950,138,3.6835063
202206230950,143,2.3708336
202206230950,146,1.5549842
202206230950,152,2.2112954
202206230950,156,1.3060777
202206230950,159,1.1801475
202206230950,165,0.94727176
202206231000,13,3.2500653
202206231000,105,2.1256042
202206231000,108,1.2260988
202206231000,112,0.9281642
202206231000,115,4.0027733
202206231000,131,2.46312
202206231000,132,1.8509173
202206231000,133,2.3971763
202206231000,138,4.001174
202206231000,143,2.611557
202206231000,146,1.5709592
202206231000,152,2.7241988
202206231000,156,1.9881622
202206231000,159,1.240068
202206231000,165,1.11287
202206231010,13,3.527612
202206231010,105,2.0823188
202206231010,108,1.0727899
202206231010,112,1.0483238
202206231010,115,3.723795
202206231010,131,3.1367695
202206231010,132,2.079105
202206231010,133,2.4250894
202206231010,138,3.5971866
202206231010,143,2.15334
202206231010,146,1.0968816
202206231010,152,2.189154
202206231010,156,1.9213616
202206231010,159,1.2540945
202206231010,165,1.4307547
202206231020,13,3.4813576
202206231020,105,2.6704159
202206231020,108,1.0772536
202206231020,112,1.5897928
202206231020,115,3.2470484
202206231020,131,3.6108978
202206231020,132,1.9924846
202206231020,133,2.9506676
202206231020,138,3.753757
202206231020,143,2.1943402
202206231020,146,1.1722378
202206231020,152,1.9893427
202206231020,156,1.7883494
202206231020,159,1.5726094
202206231020,165,1.9147687
202206231030,13,3.0605705
202206231030,105,2.4873335
202206231030,108,1.1725582
202206231030,112,1.4339337
202206231030,115,2.8215632
202206231030,131,2.7717667
202206231030,132,3.3517494
202206231030,133,3.126565
202206231030,138,4.110161
202206231030,143,2.8034241
202206231030,146,1.1957363
202206231030,152,1.8581127
202206231030,156,1.7698083
202206231030,159,1.7005881
202206231030,165,1.56894
202206231040,13,2.4609046
202206231040,105,2.9811926
202206231040,108,1.3774028
202206231040,112,1.5597808
202206231040,115,2.7745435
202206231040,131,3.2950454
202206231040,132,3.2083042
202206231040,133,2.7404635
202206231040,138,4.456909
202206231040,143,2.8316188
202206231040,146,1.272231
202206231040,152,2.2494426
202206231040,156,2.4675915
202206231040,159,1.6339784
202206231040,165,1.4608077
202206231050,13,2.5998588
202206231050,105,3.6014671
202206231050,108,1.3829093
202206231050,112,2.2369723
202206231050,115,2.4069746
202206231050,131,3.616395
202206231050,132,2.6307704
202206231050,133,2.5574918
202206231050,138,4.7389107
202206231050,143,1.8144548
202206231050,146,1.5499542
202206231050,152,2.1781607
202206231050,156,2.865469
202206231050,159,1.6568571
202206231050,165,1.3263087
202206231100,13,3.4125597
202206231100,105,3.742452
202206231100,108,1.4481404
202206231100,112,2.4285443
202206231100,115,2.6995952
202206231100,131,3.9691281
202206231100,132,1.4716063
202206231100,133,2.4825537
202206231100,138,4.7286973
202206231100,143,2.5968978
202206231100,146,1.4844553
202206231100,152,2.5487232
202206231100,156,3.343
202206231100,159,1.5894256
202206231100,165,1.5187842
202206231110,13,3.3670819
202206231110,105,3.5398562
202206231110,108,1.6129305
202206231110,112,1.1600559
202206231110,115,2.3676581
202206231110,131,4.4258614
202206231110,132,1.3671306
202206231110,133,1.5208205
202206231110,138,5.2469707
202206231110,143,2.1923115
202206231110,146,1.4198005
202206231110,152,2.91891
202206231110,156,4.2402353
202206231110,159,1.6082935
202206231110,165,2.9178216
202206231120,13,4.438105
202206231120,105,3.2232714
202206231120,108,1.7204103
202206231120,112,0.8789447
202206231120,115,2.122059
202206231120,131,3.383225
202206231120,132,1.4494812
202206231120,133,1.1587665
202206231120,138,5.345721
202206231120,143,2.576786
202206231120,146,1.5214291
202206231120,152,2.4788473
202206231120,156,2.4241757
202206231120,159,1.4640217
202206231120,165,3.6321683
202206231130,13,3.9193995
202206231130,105,3.1768806
202206231130,108,1.4177271
202206231130,112,0.8398044
202206231130,115,2.0340152
202206231130,131,1.6702358
202206231130,132,1.6704421
202206231130,133,1.799626
202206231130,138,5.380279
202206231130,143,2.5739088
202206231130,146,1.667366
202206231130,152,3.1295338
202206231130,156,1.2418362
202206231130,159,1.4546577
202206231130,165,4.8676066
202206231140,13,3.0280483
202206231140,105,3.4086194
202206231140,108,1.1798116
202206231140,112,1.3109436
202206231140,115,2.1536791
202206231140,131,1.7675338
202206231140,132,1.720813
202206231140,133,2.0199869
202206231140,138,5.6436124
202206231140,143,2.2550468
202206231140,146,1.5523511
202206231140,152,3.8120728
202206231140,156,1.3181547
202206231140,159,1.6941415
202206231140,165,5.072022
202206231150,13,4.098504
202206231150,105,3.1627567
202206231150,108,1.4128121
202206231150,112,1.3810078
202206231150,115,2.1621132
202206231150,131,1.1740351
202206231150,132,1.8298134
202206231150,133,1.4106325
202206231150,138,5.4068327
202206231150,143,2.1704178
202206231150,146,0.994432
202206231150,152,4.5724473
202206231150,156,2.1216347
202206231150,159,1.9560374
202206231150,165,5.034974
202206231200,13,4.243147
202206231200,105,2.7499387
202206231200,108,1.3490773
202206231200,112,1.3371005
202206231200,115,2.431884
202206231200,131,1.4982197
202206231200,132,1.7679374
202206231200,133,1.6325991
202206231200,138,4.5657516
202206231200,143,1.9166787
202206231200,146,1.2292848
202206231200,152,3.7344496
202206231200,156,2.7372391
202206231200,159,2.0587926
202206231200,165,4.6099696
202206231210,13,4.57524
202206231210,105,3.4096444
202206231210,108,1.3887231
202206231210,112,1.4713825
202206231210,115,2.34259
202206231210,131,1.585432
202206231210,132,1.8732547
202206231210,133,1.6211212
202206231210,138,4.176366
202206231210,143,1.8360263
202206231210,146,1.5966936
202206231210,152,3.3420267
202206231210,156,3.4977782
202206231210,159,2.1056135
202206231210,165,4.6544547
202206231220,13,4.556214
202206231220,105,2.8505485
202206231220,108,1.362265
202206231220,112,1.5420274
202206231220,115,2.306447
202206231220,131,1.4291126
202206231220,132,1.8099937
202206231220,133,1.4900795
202206231220,138,4.105415
202206231220,143,1.9507178
202206231220,146,1.7504064
202206231220,152,3.7110782
202206231220,156,4.963229
202206231220,159,1.722796
202206231220,165,4.9997177
202206231230,13,5.2352905
202206231230,105,2.946309
202206231230,108,1.3949122
202206231230,112,1.568876
202206231230,115,2.1696568
202206231230,131,1.3468012
202206231230,132,1.7681264
202206231230,133,1.5317804
202206231230,138,3.6818187
202206231230,143,2.0169623
202206231230,146,1.5707827
202206231230,152,3.8553948
202206231230,156,5.3734827
202206231230,159,1.684897
202206231230,165,5.0953207
202206231240,13,6.226598
202206231240,105,3.3773425
202206231240,108,1.5110623
202206231240,112,1.2710345
202206231240,115,2.3202126
202206231240,131,1.2622478
202206231240,132,1.7835681
202206231240,133,1.5531456
202206231240,138,2.8470917
202206231240,143,2.0525916
202206231240,146,1.4960715
202206231240,152,3.5933511
202206231240,156,3.1061392
202206231240,159,2.33556
202206231240,165,5.0455523
202206231250,13,6.2257457
202206231250,105,3.224227
202206231250,108,1.2590266
202206231250,112,1.2239825
202206231250,115,2.0492177
202206231250,131,1.4775276
202206231250,132,1.8909683
202206231250,133,1.5018327
202206231250,138,1.9458859
202206231250,143,2.8815212
202206231250,146,1.3334904
202206231250,152,3.5726066
202206231250,156,2.4060872
202206231250,159,2.285039
202206231250,165,4.0468225
202206231300,13,6.2541676
202206231300,105,3.441031
202206231300,108,1.1722169
202206231300,112,1.1870322
202206231300,115,1.9113187
202206231300,131,1.5570787
202206231300,132,1.8839239
202206231300,133,1.4853551
202206231300,138,3.3277001
202206231300,143,2.6461132
202206231300,146,2.1421125
202206231300,152,2.9547446
202206231300,156,1.9322127
202206231300,159,2.6478164
202206231300,165,3.9185858
202206231310,13,4.8206954
202206231310,105,3.4978485
202206231310,108,1.1890211
202206231310,112,1.360754
202206231310,115,2.0632312
202206231310,131,1.3292127
202206231310,132,1.8220086
202206231310,133,1.5147381
202206231310,138,3.7802825
202206231310,143,3.224859
202206231310,146,2.767581
202206231310,152,3.6637156
202206231310,156,2.097401
202206231310,159,2.6439493
202206231310,165,3.4510238
202206231320,13,4.6841717
202206231320,105,3.5090153
202206231320,108,1.1045545
202206231320,112,0.9684352
202206231320,115,2.420793
202206231320,131,1.4961226
202206231320,132,1.7961773
202206231320,133,1.4834471
202206231320,138,5.061887
202206231320,143,3.8056612
202206231320,146,3.4859056
202206231320,152,3.8226457
202206231320,156,2.8191931
202206231320,159,2.7379172
202206231320,165,1.7050947
202206231330,13,4.5475836
202206231330,105,2.5777168
202206231330,108,0.89636844
202206231330,112,1.0131936
202206231330,115,2.810904
202206231330,131,1.1725193
202206231330,132,1.767716
202206231330,133,1.1318868
202206231330,138,5.158812
202206231330,143,3.9660552
202206231330,146,3.2466803
202206231330,152,5.3594937
202206231330,156,2.8641582
