YearMonthDayHourMinute,STN,UV
202206210930,115,6.488497
202206210930,131,6.613362
202206210930,132,5.046046
202206210930,133,6.579911
202206210930,138,5.0169353
202206210930,143,6.052723
202206210930,146,4.97163
202206210930,152,4.2345095
202206210930,156,4.2281046
202206210930,159,6.041204
202206210930,165,3.936383
202206210940,13,5.1874323
202206210940,105,6.487469
202206210940,108,5.0423536
202206210940,112,6.468569
202206210940,115,6.044451
202206210940,131,6.6476226
202206210940,132,5.874196
202206210940,133,6.6211705
202206210940,138,5.4975452
202206210940,143,6.235682
202206210940,146,4.912188
202206210940,152,4.2902355
202206210940,156,4.4646535
202206210940,159,5.657886
202206210940,165,4.003673
202206210950,13,5.331795
202206210950,105,6.5432425
202206210950,108,5.1139193
202206210950,112,6.5270553
202206210950,115,6.1089807
202206210950,131,6.672837
202206210950,132,6.0410295
202206210950,133,6.5301514
202206210950,138,5.5936923
202206210950,143,6.3510222
202206210950,146,4.8341913
202206210950,152,4.503154
202206210950,156,4.350498
202206210950,159,6.0206137
202206210950,165,4.0443845
202206211000,13,5.427769
202206211000,105,6.662863
202206211000,108,5.2623854
202206211000,112,6.381662
202206211000,115,5.9864426
202206211000,131,6.636036
202206211000,132,5.975694
202206211000,133,6.3159127
202206211000,138,5.644224
202206211000,143,6.1968822
202206211000,146,4.860952
202206211000,152,5.473164
202206211000,156,4.451341
202206211000,159,6.048831
202206211000,165,4.645892
202206211010,13,5.5949526
202206211010,105,6.7515054
202206211010,108,5.353553
202206211010,112,6.407353
202206211010,115,6.1203656
202206211010,131,6.3984075
202206211010,132,5.8791127
202206211010,133,6.1950502
202206211010,138,5.8764615
202206211010,143,6.413678
202206211010,146,4.8031282
202206211010,152,5.340825
202206211010,156,4.5021157
202206211010,159,6.0608907
202206211010,165,5.0071507
202206211020,13,5.8248734
202206211020,105,6.8686447
202206211020,108,5.1667857
202206211020,112,6.6234603
202206211020,115,6.5309386
202206211020,131,6.3490863
202206211020,132,5.953566
202206211020,133,6.2017565
202206211020,138,5.8199887
202206211020,143,6.434976
202206211020,146,4.845093
202206211020,152,5.2396927
202206211020,156,4.65293
202206211020,159,5.9493027
202206211020,165,5.174767
202206211030,13,5.6404963
202206211030,105,6.907418
202206211030,108,5.222491
202206211030,112,6.6227083
202206211030,115,6.345114
202206211030,131,6.2327275
202206211030,132,6.0309224
202206211030,133,6.2294097
202206211030,138,5.9130483
202206211030,143,6.409096
202206211030,146,5.0506725
202206211030,152,5.253385
202206211030,156,5.05651
202206211030,159,6.339495
202206211030,165,4.9440293
202206211040,13,5.732851
202206211040,105,6.8659043
202206211040,108,4.877663
202206211040,112,6.602613
202206211040,115,5.6317735
202206211040,131,6.248197
202206211040,132,5.935854
202206211040,133,6.0438704
202206211040,138,5.3681073
202206211040,143,6.3000445
202206211040,146,5.0693564
202206211040,152,5.1264763
202206211040,156,5.105614
202206211040,159,6.0528984
202206211040,165,4.866257
202206211050,13,6.1246257
202206211050,105,6.7276263
202206211050,108,5.044539
202206211050,112,6.6078725
202206211050,115,6.2822094
202206211050,131,6.187223
202206211050,132,6.308999
202206211050,133,6.039512
202206211050,138,5.252446
202206211050,143,6.0346885
202206211050,146,5.0444093
202206211050,152,5.2882695
202206211050,156,5.199437
202206211050,159,5.9635663
202206211050,165,4.915012
202206211100,13,5.782762
202206211100,105,6.6247277
202206211100,108,5.0163884
202206211100,112,6.417873
202206211100,115,6.423188
202206211100,131,6.234392
202206211100,132,6.1499653
202206211100,133,6.0576577
202206211100,138,5.14606
202206211100,143,6.117512
202206211100,146,5.1368475
202206211100,152,4.7621536
202206211100,156,4.9561977
202206211100,159,5.7827654
202206211100,165,4.8432794
202206211110,13,6.161857
202206211110,105,6.6951976
202206211110,108,4.8894796
202206211110,112,6.530948
202206211110,115,6.387701
202206211110,131,6.2860317
202206211110,132,6.316793
202206211110,133,6.1558046
202206211110,138,5.814731
202206211110,143,6.082357
202206211110,146,5.036462
202206211110,152,4.3805623
202206211110,156,4.9150014
202206211110,159,6.2583075
202206211110,165,4.926056
202206211120,13,5.8036284
202206211120,105,6.6724653
202206211120,108,5.033805
202206211120,112,6.276586
202206211120,115,5.1114874
202206211120,131,6.2857285
202206211120,132,6.3893037
202206211120,133,6.297353
202206211120,138,6.0793695
202206211120,143,6.1041203
202206211120,146,5.0436897
202206211120,152,4.5173063
202206211120,156,5.0622034
202206211120,159,6.7484865
202206211120,165,5.2328463
202206211130,13,6.102868
202206211130,105,6.734438
202206211130,108,5.0570483
202206211130,112,6.3480835
202206211130,115,4.813849
202206211130,131,6.289446
202206211130,132,6.3590064
202206211130,133,6.502665
202206211130,138,6.2057834
202206211130,143,6.2798533
202206211130,146,5.0074425
202206211130,152,4.8414288
202206211130,156,5.110647
202206211130,159,7.015344
202206211130,165,5.3697863
202206211140,13,5.6787434
202206211140,105,6.76818
202206211140,108,5.3114963
202206211140,112,6.852976
202206211140,115,4.3008294
202206211140,131,6.335805
202206211140,132,6.183431
202206211140,133,6.604484
202206211140,138,6.257859
202206211140,143,6.212662
202206211140,146,5.0118885
202206211140,152,4.6984806
202206211140,156,5.104659
202206211140,159,7.2895036
202206211140,165,5.467652
202206211150,13,5.5499544
202206211150,105,6.8013783
202206211150,108,5.241207
202206211150,112,6.5972724
202206211150,115,3.627786
202206211150,131,6.4918814
202206211150,132,6.2905774
202206211150,133,6.5881686
202206211150,138,6.241374
202206211150,143,6.3753276
202206211150,146,5.045342
202206211150,152,4.959226
202206211150,156,5.139275
202206211150,159,7.244344
202206211150,165,5.580389
202206211200,13,4.907721
202206211200,105,6.5509934
202206211200,108,5.2420297
202206211200,112,6.6395864
202206211200,115,3.630491
202206211200,131,6.335043
202206211200,132,6.1256547
202206211200,133,6.579774
202206211200,138,6.3912263
202206211200,143,6.4126654
202206211200,146,5.086022
202206211200,152,5.401946
202206211200,156,5.487265
202206211200,159,7.2307606
202206211200,165,5.7560153
202206211210,13,4.10635
202206211210,105,6.5130954
202206211210,108,5.119087
202206211210,112,6.698598
202206211210,115,3.420651
202206211210,131,6.449186
202206211210,132,6.159697
202206211210,133,6.674237
202206211210,138,6.237101
202206211210,143,6.515351
202206211210,146,5.2004123
202206211210,152,5.2174535
202206211210,156,5.5259433
202206211210,159,6.7716484
202206211210,165,5.8024693
202206211220,13,4.1582885
202206211220,105,6.773315
202206211220,108,5.3299203
202206211220,112,6.6757083
202206211220,115,3.4790108
202206211220,131,6.4642305
202206211220,132,6.2549505
202206211220,133,6.565383
202206211220,138,6.005768
202206211220,143,6.5612397
202206211220,146,5.329878
202206211220,152,4.829594
202206211220,156,5.315273
202206211220,159,6.1870003
202206211220,165,5.808537
202206211230,13,4.384417
202206211230,105,6.8258333
202206211230,108,5.3779964
202206211230,112,6.712942
202206211230,115,3.3280308
202206211230,131,6.415333
202206211230,132,6.213852
202206211230,133,6.451104
202206211230,138,6.0199533
202206211230,143,6.406139
202206211230,146,5.1076975
202206211230,152,4.834605
202206211230,156,5.519092
202206211230,159,5.8500786
202206211230,165,5.8293114
202206211240,13,4.0900397
202206211240,105,6.862887
202206211240,108,5.41732
202206211240,112,6.339237
202206211240,115,5.245392
202206211240,131,6.5047398
202206211240,132,6.1027994
202206211240,133,6.8636785
202206211240,138,6.0946836
202206211240,143,6.594494
202206211240,146,4.962553
202206211240,152,4.9859767
202206211240,156,5.550973
202206211240,159,6.187251
202206211240,165,6.0621243
202206211250,13,4.654555
202206211250,105,7.135236
202206211250,108,5.4912333
202206211250,112,6.4399447
202206211250,115,6.060412
202206211250,131,6.572459
202206211250,132,6.113824
202206211250,133,6.9689097
202206211250,138,6.48917
202206211250,143,6.5824885
202206211250,146,4.9860315
202206211250,152,5.7098746
202206211250,156,5.574781
202206211250,159,6.7867155
202206211250,165,6.281295
202206211300,13,5.466794
202206211300,105,6.562337
202206211300,108,5.47605
202206211300,112,5.980318
202206211300,115,4.308413
202206211300,131,6.5172405
202206211300,132,6.2595735
202206211300,133,6.7906003
202206211300,138,6.4672127
202206211300,143,6.5842013
202206211300,146,4.910778
202206211300,152,5.8914
202206211300,156,5.314753
202206211300,159,7.0489974
202206211300,165,6.319225
202206211310,13,6.1472044
202206211310,105,6.0971293
202206211310,108,5.294761
202206211310,112,6.26901
202206211310,115,3.5647426
202206211310,131,6.516047
202206211310,132,5.978657
202206211310,133,6.897111
202206211310,138,6.3172855
202206211310,143,6.431385
202206211310,146,4.92749
202206211310,152,5.7349634
202206211310,156,5.540306
202206211310,159,6.779583
202206211310,165,6.244159
202206211320,13,6.3242025
202206211320,105,6.150572
202206211320,108,4.8508806
202206211320,112,5.9565744
202206211320,115,4.645145
202206211320,131,6.6704736
202206211320,132,5.960204
202206211320,133,7.0134153
202206211320,138,6.27537
202206211320,143,6.384166
202206211320,146,4.616106
202206211320,152,5.5405397
202206211320,156,5.4790773
202206211320,159,6.673857
202206211320,165,6.2063026
202206211330,13,6.2297025
202206211330,105,6.1607385
202206211330,108,4.970725
202206211330,112,6.157091
202206211330,115,4.4563084
202206211330,131,6.3731084
202206211330,132,6.158487
202206211330,133,6.648325
202206211330,138,5.930746
202206211330,143,6.290782
202206211330,146,4.7732058
202206211330,152,5.6088595
202206211330,156,5.102027
202206211330,159,6.932244
202206211330,165,6.0700746
202206211340,13,6.2939396
202206211340,105,6.469207
202206211340,108,4.935388
202206211340,112,6.0793757
202206211340,115,4.300395
202206211340,131,6.277614
202206211340,132,6.0640564
202206211340,133,6.423414
202206211340,138,5.8953667
202206211340,143,6.0492735
202206211340,146,4.5176215
202206211340,152,5.291573
202206211340,156,4.8237247
202206211340,159,5.956511
202206211340,165,5.9481983
202206211350,13,6.2160635
202206211350,105,6.315915
202206211350,108,4.8526545
202206211350,112,5.9716544
202206211350,115,3.4743524
202206211350,131,6.476078
202206211350,132,6.1597733
202206211350,133,6.589954
202206211350,138,5.5942445
202206211350,143,5.8729877
202206211350,146,4.637387
202206211350,152,5.0901475
202206211350,156,4.487162
202206211350,159,6.653747
202206211350,165,5.6981945
202206211400,13,5.93401
202206211400,105,6.366959
202206211400,108,4.8096933
202206211400,112,6.0240207
202206211400,115,3.2568314
202206211400,131,6.4940267
202206211400,132,5.9172506
202206211400,133,6.2480645
202206211400,138,5.5674686
202206211400,143,5.8435407
202206211400,146,4.3846946
202206211400,152,5.214528
202206211400,156,4.9109325
202206211400,159,6.9018106
202206211400,165,5.564834
202206211410,13,6.1939087
202206211410,105,6.538799
202206211410,108,4.938393
202206211410,112,6.4729843
202206211410,115,3.2239754
202206211410,131,6.572432
202206211410,132,5.957577
202206211410,133,5.588843
202206211410,138,5.322201
202206211410,143,5.808282
202206211410,146,4.265663
202206211410,152,4.876099
202206211410,156,4.8648214
202206211410,159,6.981349
202206211410,165,5.7110014
202206211420,13,6.13994
202206211420,105,6.357814
202206211420,108,4.512715
202206211420,112,6.3545885
202206211420,115,4.1402493
202206211420,131,6.498249
202206211420,132,6.3842883
202206211420,133,5.3979406
202206211420,138,5.4672217
202206211420,143,5.5788574
202206211420,146,4.1919837
202206211420,152,5.374425
202206211420,156,4.27049
202206211420,159,6.9202514
202206211420,165,5.6994805
202206211430,13,6.037104
202206211430,105,6.3623176
202206211430,108,4.911076
202206211430,112,6.2971354
202206211430,115,5.249689
202206211430,131,6.3988266
202206211430,132,5.150921
202206211430,133,6.4344616
202206211430,138,5.272849
202206211430,143,5.5917726
202206211430,146,4.1274757
202206211430,152,4.8832703
202206211430,156,4.4490395
202206211430,159,6.8847294
202206211430,165,5.6312537
202206211440,13,6.2171674
202206211440,105,6.5297985
202206211440,108,4.8034215
202206211440,112,6.3881445
202206211440,115,6.366811
202206211440,131,5.933894
202206211440,132,5.868973
202206211440,133,6.379263
202206211440,138,4.8770046
202206211440,143,5.599711
202206211440,146,4.443121
202206211440,152,5.3848634
202206211440,156,4.267128
202206211440,159,6.7254505
202206211440,165,5.6200995
202206211450,13,5.77655
202206211450,105,6.629445
202206211450,108,4.8923345
202206211450,112,6.485933
202206211450,115,6.600843
202206211450,131,6.413187
202206211450,132,5.996194
202206211450,133,6.3638506
202206211450,138,4.9808626
202206211450,143,5.535743
202206211450,146,4.7426386
202206211450,152,5.176391
202206211450,156,4.007337
202206211450,159,6.5483594
202206211450,165,5.4810624
202206211500,13,4.7314425
202206211500,105,6.7772574
202206211500,108,4.926672
202206211500,112,6.533129
202206211500,115,6.571829
202206211500,131,6.3946447
202206211500,132,5.9029846
202206211500,133,6.3706317
202206211500,138,5.001744
202206211500,143,5.4615726
202206211500,146,4.8551316
202206211500,152,5.4353943
202206211500,156,4.340419
202206211500,159,6.364641
202206211500,165,5.4647346
202206211510,13,3.6688433
202206211510,105,6.7047257
202206211510,108,4.9141927
202206211510,112,6.608921
202206211510,115,6.525384
202206211510,131,6.276408
202206211510,132,6.1794906
202206211510,133,6.2979484
202206211510,138,4.944073
202206211510,143,5.527237
202206211510,146,4.8107076
202206211510,152,5.21296
202206211510,156,4.758475
202206211510,159,5.920567
202206211510,165,5.5455103
202206211520,13,3.2949944
202206211520,105,6.5640564
202206211520,108,4.819234
202206211520,112,6.672643
202206211520,115,6.4257374
202206211520,131,6.0267744
