YearMonthDayHourMinute,STN,UV
202206192350,165,0.0018395849
202206200000,13,0.0017931665
202206200000,105,0.002625111
202206200000,108,0.0019418987
202206200000,112,0.0020065426
202206200000,115,0.0017690035
202206200000,131,0.0027409282
202206200000,132,0.0018233295
202206200000,133,0.0025066596
202206200000,138,0.002543306
202206200000,143,0.0030455303
202206200000,146,0.0022556896
202206200000,152,0.001864142
202206200000,156,0.00226604
202206200000,159,0.0028254758
202206200000,165,0.0026528793
202206200010,13,0.002701419
202206200010,105,0.0027293796
202206200010,108,0.0020568506
202206200010,112,0.0027409282
202206200010,115,0.0015897268
202206200010,131,0.0020065426
202206200010,132,0.0018420615
202206200010,133,0.0018271803
202206200010,138,0.002543306
202206200010,143,0.0018949895
202206200010,146,0.0022080156
202206200010,152,0.0031156188
202206200010,156,0.0020682802
202206200010,159,0.0025819405
202206200010,165,0.0027043833
202206200020,13,0.002658789
202206200020,105,0.0027293796
202206200020,108,0.0020568506
202206200020,112,0.0027409282
202206200020,115,0.0015897268
202206200020,131,0.0020065426
202206200020,132,0.0018420615
202206200020,133,0.0018271803
202206200020,138,0.002543306
202206200020,143,0.0018949895
202206200020,146,0.0022080156
202206200020,152,0.0031156188
202206200020,156,0.0020682802
202206200020,159,0.0025819405
202206200020,165,0.0027043833
202206200030,13,0.0024648958
202206200030,105,0.0027150833
202206200030,108,0.0019551294
202206200030,112,0.002042841
202206200030,115,0.0020759837
202206200030,131,0.0019284841
202206200030,132,0.0027831485
202206200030,133,0.0026949144
202206200030,138,0.0024794827
202206200030,143,0.0021045788
202206200030,146,0.002137141
202206200030,152,0.003225329
202206200030,156,0.0027715333
202206200030,159,0.0037698613
202206200030,165,0.0027023829
202206200040,13,0.0017780188
202206200040,105,0.0019073954
202206200040,108,0.0025248954
202206200040,112,0.001939515
202206200040,115,0.002655502
202206200040,131,0.0024665927
202206200040,132,0.0020108304
202206200040,133,0.0025453437
202206200040,138,0.0018997111
202206200040,143,0.0028967762
202206200040,146,0.002652566
202206200040,152,0.0023024918
202206200040,156,0.002356821
202206200040,159,0.0030786493
202206200040,165,0.0018377847
202206200050,13,0.0024558145
202206200050,105,0.0026737137
202206200050,108,0.0021036798
202206200050,112,0.001834685
202206200050,115,0.0025608188
202206200050,131,0.0019397939
202206200050,132,0.0026914394
202206200050,133,0.0018420615
202206200050,138,0.002449889
202206200050,143,0.002262963
202206200050,146,0.002137141
202206200050,152,0.0021175495
202206200050,156,0.002831345
202206200050,159,0.00266859
202206200050,165,0.0019518932
202206200100,13,0.0018707903
202206200100,105,0.0027320003
202206200100,108,0.0027146044
202206200100,112,0.002519848
202206200100,115,0.0020074497
202206200100,131,0.0026358534
202206200100,132,0.0031736305
202206200100,133,0.0019856205
202206200100,138,0.0012169334
202206200100,143,0.00226604
202206200100,146,0.0020026357
202206200100,152,0.0018949895
202206200100,156,0.0027077214
202206200100,159,0.0025883806
202206200100,165,0.0027300038
202206200110,13,0.0019045639
202206200110,105,0.0027293796
202206200110,108,0.0025519796
202206200110,112,0.002730564
202206200110,115,0.0023930436
202206200110,131,0.0020185448
202206200110,132,0.0031609405
202206200110,133,0.0026949144
202206200110,138,0.0014394948
202206200110,143,0.00226604
202206200110,146,0.0022192784
202206200110,152,0.0021149288
202206200110,156,0.003129213
202206200110,159,0.002489227
202206200110,165,0.0027377915
202206200120,13,0.0019023899
202206200120,105,0.0028470699
202206200120,108,0.0025625115
202206200120,112,0.0026949144
202206200120,115,0.0023299102
202206200120,131,0.0019172541
202206200120,132,0.0022650778
202206200120,133,0.0018420615
202206200120,138,0.0025117642
202206200120,143,0.0020243167
202206200120,146,0.0028047804
202206200120,152,0.0018923688
202206200120,156,0.0030790344
202206200120,159,0.0025601366
202206200120,165,0.002570087
202206200130,13,0.002006364
202206200130,105,0.0028002625
202206200130,108,0.0027057654
202206200130,112,0.002730564
202206200130,115,0.0032019173
202206200130,131,0.0026949144
202206200130,132,0.0022818209
202206200130,133,0.0025215407
202206200130,138,0.0025117642
202206200130,143,0.0020863046
202206200130,146,0.00210145
202206200130,152,0.0021149288
202206200130,156,0.00285385
202206200130,159,0.0025883806
202206200130,165,0.002632837
202206200140,13,0.0015740325
202206200140,105,0.0027293796
202206200140,108,0.0027146044
202206200140,112,0.0027057654
202206200140,115,0.0022962294
202206200140,131,0.0018611093
202206200140,132,0.002382596
202206200140,133,0.0019856205
202206200140,138,0.0018015385
202206200140,143,0.00270796
202206200140,146,0.0022587667
202206200140,152,0.0021149288
202206200140,156,0.002964759
202206200140,159,0.0025167256
202206200140,165,0.0025372386
202206200150,13,0.0019111374
202206200150,105,0.0027293796
202206200150,108,0.0027414153
202206200150,112,0.002730564
202206200150,115,0.0022696904
202206200150,131,0.0025285278
202206200150,132,0.0023577188
202206200150,133,0.0025948833
202206200150,138,0.0020436896
202206200150,143,0.0027472377
202206200150,146,0.0022070499
202206200150,152,0.002459312
202206200150,156,0.0029540397
202206200150,159,0.0025883806
202206200150,165,0.0020505765
202206200200,13,0.002154304
202206200200,105,0.0029279508
202206200200,108,0.002357139
202206200200,112,0.0026064431
202206200200,115,0.0021222024
202206200200,131,0.0018290095
202206200200,132,0.0023376727
202206200200,133,0.0025087146
202206200200,138,0.0029218076
202206200200,143,0.0026968191
202206200200,146,0.002485846
202206200200,152,0.0019950217
202206200200,156,0.0029166401
202206200200,159,0.0023865178
202206200200,165,0.0018732984
202206200210,13,0.002677566
202206200210,105,0.0030043502
202206200210,108,0.0017583831
202206200210,112,0.0024133888
202206200210,115,0.0020956562
202206200210,131,0.0020454684
202206200210,132,0.0031182636
202206200210,133,0.0019084421
202206200210,138,0.0035471208
202206200210,143,0.0027668283
202206200210,146,0.0021984435
202206200210,152,0.002071863
202206200210,156,0.0016294103
202206200210,159,0.0025409148
202206200210,165,0.0021001424
202206200220,13,0.0020706474
202206200220,105,0.0030631581
202206200220,108,0.0023870568
202206200220,112,0.0024133888
202206200220,115,0.0021930062
202206200220,131,0.0019524676
202206200220,132,0.0027335563
202206200220,133,0.0019806651
202206200220,138,0.0028955685
202206200220,143,0.002755483
202206200220,146,0.002833631
202206200220,152,0.0023700981
202206200220,156,0.0015838328
202206200220,159,0.0023890482
202206200220,165,0.0023865178
202206200230,13,0.0019114475
202206200230,105,0.0030131885
202206200230,108,0.0017808179
202206200230,112,0.0017755573
202206200230,115,0.002568572
202206200230,131,0.002411581
202206200230,132,0.0028378349
202206200230,133,0.002160667
202206200230,138,0.0015313993
202206200230,143,0.0026820877
202206200230,146,0.0026459305
202206200230,152,0.002071863
202206200230,156,0.0018546234
202206200230,159,0.0023598832
202206200230,165,0.0023865178
202206200240,13,0.002550738
202206200240,105,0.003684317
202206200240,108,0.0021927694
202206200240,112,0.0018298584
202206200240,115,0.0025564844
202206200240,131,0.0019959807
202206200240,132,0.0028974377
202206200240,133,0.001745164
202206200240,138,0.0015313993
202206200240,143,0.0020035
202206200240,146,0.0031529933
202206200240,152,0.0019174668
202206200240,156,0.0026882605
202206200240,159,0.0023462672
202206200240,165,0.0026642908
202206200250,13,0.002714244
202206200250,105,0.0030043502
202206200250,108,0.0017003637
202206200250,112,0.0018298584
202206200250,115,0.0022023555
202206200250,131,0.0026823825
202206200250,132,0.0029142816
202206200250,133,0.0027373221
202206200250,138,0.0015313993
202206200250,143,0.0026820877
202206200250,146,0.0019991791
202206200250,152,0.0019174668
202206200250,156,0.0018184897
202206200250,159,0.0022895134
202206200250,165,0.0026969714
202206200300,13,0.0025745095
202206200300,105,0.0028694025
202206200300,108,0.0025745973
202206200300,112,0.0019324851
202206200300,115,0.0022443677
202206200300,131,0.0027683596
202206200300,132,0.002881069
202206200300,133,0.0018607214
202206200300,138,0.0015659945
202206200300,143,0.00274797
202206200300,146,0.0019683188
202206200300,152,0.0019300231
202206200300,156,0.001833178
202206200300,159,0.0031225106
202206200300,165,0.0019243662
202206200310,13,0.0018988055
202206200310,105,0.0028441376
202206200310,108,0.0018029885
202206200310,112,0.0027231474
202206200310,115,0.002260708
202206200310,131,0.0027836198
202206200310,132,0.0031106726
202206200310,133,0.0019324851
202206200310,138,0.0015659945
202206200310,143,0.0027202333
202206200310,146,0.003183917
202206200310,152,0.0019300231
202206200310,156,0.001906641
202206200310,159,0.0022594875
202206200310,165,0.0019313118
202206200320,13,0.0025802567
202206200320,105,0.0018983763
202206200320,108,0.0018610078
202206200320,112,0.0019324851
202206200320,115,0.0022470555
202206200320,131,0.0022394184
202206200320,132,0.0031222152
202206200320,133,0.0020029068
202206200320,138,0.0016056043
202206200320,143,0.0027167054
202206200320,146,0.0032427253
202206200320,152,0.001960267
202206200320,156,0.0019013586
202206200320,159,0.002459996
202206200320,165,0.0026970352
202206200330,13,0.0025795666
202206200330,105,0.002852646
202206200330,108,0.0018029885
202206200330,112,0.0020084325
202206200330,115,0.0024491167
202206200330,131,0.0025745973
202206200330,132,0.0028913855
202206200330,133,0.002793984
202206200330,138,0.0016056043
202206200330,143,0.0027319866
202206200330,146,0.0032961622
202206200330,152,0.0020253411
202206200330,156,0.0020184086
202206200330,159,0.0022696946
202206200330,165,0.0019404959
202206200340,13,0.002591778
202206200340,105,0.0018774476
202206200340,108,0.0027231474
202206200340,112,0.0024434382
202206200340,115,0.0019246861
202206200340,131,0.0026553087
202206200340,132,0.0028913855
202206200340,133,0.0020041708
202206200340,138,0.0016056043
202206200340,143,0.0027319866
202206200340,146,0.0033437712
202206200340,152,0.0018692627
202206200340,156,0.0028287715
202206200340,159,0.003216067
202206200340,165,0.00223118
202206200350,13,0.0026454716
202206200350,105,0.0020266252
202206200350,108,0.001967463
202206200350,112,0.001993299
202206200350,115,0.0019151843
202206200350,131,0.002737673
202206200350,132,0.0028039415
202206200350,133,0.0018781817
202206200350,138,0.0016056043
202206200350,143,0.0027764295
202206200350,146,0.0033853399
202206200350,152,0.0018901916
202206200350,156,0.0020181776
202206200350,159,0.0021943857
202206200350,165,0.0018941467
202206200400,13,0.0020475513
202206200400,105,0.0023968595
202206200400,108,0.0020384686
202206200400,112,0.0019082447
202206200400,115,0.0020639047
202206200400,131,0.0024034497
202206200400,132,0.0019171
202206200400,133,0.0020091261
202206200400,138,0.0016189874
202206200400,143,0.0019472229
202206200400,146,0.0030684439
202206200400,152,0.0019035749
202206200400,156,0.0019016024
202206200400,159,0.00268179
202206200400,165,0.0022046443
202206200410,13,0.0025556707
202206200410,105,0.0025673604
202206200410,108,0.0023022725
202206200410,112,0.001993463
202206200410,115,0.0020700754
202206200410,131,0.0022685432
202206200410,132,0.0019997635
202206200410,133,0.0018915645
202206200410,138,0.0016189874
202206200410,143,0.0021278586
202206200410,146,0.0030684439
202206200410,152,0.001882646
202206200410,156,0.0018599528
202206200410,159,0.0022684324
202206200410,165,0.002810663
202206200420,13,0.0025229359
202206200420,105,0.0021724105
202206200420,108,0.0020066819
202206200420,112,0.0022381244
202206200420,115,0.00215383
202206200420,131,0.002274013
202206200420,132,0.0020790824
202206200420,133,0.0019241498
202206200420,138,0.0016189874
202206200420,143,0.0019808456
202206200420,146,0.0021307068
202206200420,152,0.0019131005
202206200420,156,0.0015915881
202206200420,159,0.002583613
202206200420,165,0.002044929
202206200430,13,0.0021620302
202206200430,105,0.0020866925
202206200430,108,0.0022248463
202206200430,112,0.0020910746
202206200430,115,0.0021386195
202206200430,131,0.0023940206
202206200430,132,0.0020214596
202206200430,133,0.001997545
202206200430,138,0.0019017581
202206200430,143,0.0020962504
202206200430,146,0.002298504
202206200430,152,0.001882646
202206200430,156,0.0029444066
202206200430,159,0.0025622195
202206200430,165,0.0020486393
202206200440,13,0.0023407568
202206200440,105,0.0020866925
202206200440,108,0.002054776
202206200440,112,0.002232597
202206200440,115,0.0020532422
202206200440,131,0.002044102
202206200440,132,0.001949774
202206200440,133,0.0019846903
202206200440,138,0.001764348
202206200440,143,0.0020877998
202206200440,146,0.0022872568
202206200440,152,0.002105479
202206200440,156,0.0025542232
202206200440,159,0.0023217385
202206200440,165,0.0019352545
202206200450,13,0.0022312345
202206200450,105,0.0022268621
202206200450,108,0.00221567
202206200450,112,0.0018951221
202206200450,115,0.0019979763
202206200450,131,0.0020976611
202206200450,132,0.002273586
202206200450,133,0.0021470857
202206200450,138,0.0019503041
202206200450,143,0.002071103
202206200450,146,0.0025347238
202206200450,152,0.001882646
202206200450,156,0.0016640814
202206200450,159,0.0024879212
202206200450,165,0.0023846256
202206200500,13,0.002126394
202206200500,105,0.002079405
202206200500,108,0.0021785186
202206200500,112,0.0022671877
202206200500,115,0.0033186108
202206200500,131,0.0022331139
202206200500,132,0.0026034382
202206200500,133,0.0022462688
202206200500,138,0.0018590016
202206200500,143,0.0019440883
202206200500,146,0.0026912051
202206200500,152,0.0021825607
202206200500,156,0.002239878
