YearMonthDayHourMinute,STN,UV
202206201230,138,7.806925
202206201230,143,6.994888
202206201230,146,6.561691
202206201230,152,7.5974746
202206201230,156,7.6809583
202206201230,159,9.12281
202206201230,165,7.2179184
202206201240,13,4.248642
202206201240,105,9.037433
202206201240,108,3.7013376
202206201240,112,5.9616137
202206201240,115,8.685543
202206201240,131,7.838125
202206201240,132,8.423366
202206201240,133,8.632224
202206201240,138,7.489308
202206201240,143,7.3482685
202206201240,146,6.636137
202206201240,152,7.448837
202206201240,156,7.4318075
202206201240,159,9.273677
202206201240,165,7.569501
202206201250,13,4.335607
202206201250,105,9.338552
202206201250,108,3.6285636
202206201250,112,5.789301
202206201250,115,8.699115
202206201250,131,7.8742394
202206201250,132,8.412158
202206201250,133,8.666095
202206201250,138,7.8856406
202206201250,143,7.0961885
202206201250,146,6.70591
202206201250,152,7.488319
202206201250,156,7.1194797
202206201250,159,8.896689
202206201250,165,7.5092444
202206201300,13,4.1359963
202206201300,105,9.337653
202206201300,108,3.7970653
202206201300,112,6.441381
202206201300,115,8.688072
202206201300,131,7.541587
202206201300,132,8.382426
202206201300,133,8.579482
202206201300,138,7.743489
202206201300,143,7.2153196
202206201300,146,6.66496
202206201300,152,7.838932
202206201300,156,6.7750435
202206201300,159,9.219506
202206201300,165,7.4718
202206201310,13,3.9938664
202206201310,105,9.270363
202206201310,108,4.0451565
202206201310,112,7.0040145
202206201310,115,8.740715
202206201310,131,7.698379
202206201310,132,8.366497
202206201310,133,8.524596
202206201310,138,7.797081
202206201310,143,7.126823
202206201310,146,6.6489167
202206201310,152,7.753062
202206201310,156,7.3285046
202206201310,159,9.12634
202206201310,165,7.451973
202206201320,13,4.297264
202206201320,105,9.310287
202206201320,108,3.8949506
202206201320,112,7.3593955
202206201320,115,8.512584
202206201320,131,7.7847095
202206201320,132,8.374425
202206201320,133,8.409961
202206201320,138,7.687809
202206201320,143,6.779383
202206201320,146,6.581203
202206201320,152,7.678373
202206201320,156,7.464571
202206201320,159,9.475665
202206201320,165,6.9980407
202206201330,13,4.1571765
202206201330,105,9.155352
202206201330,108,4.070376
202206201330,112,7.5070167
202206201330,115,8.398649
202206201330,131,7.485749
202206201330,132,8.327248
202206201330,133,8.248953
202206201330,138,7.634324
202206201330,143,6.2057524
202206201330,146,6.3487
202206201330,152,7.7979026
202206201330,156,7.225697
202206201330,159,8.1075945
202206201330,165,6.877187
202206201340,13,3.8961508
202206201340,105,8.934177
202206201340,108,4.2283278
202206201340,112,7.3226795
202206201340,115,8.1268635
202206201340,131,7.023827
202206201340,132,8.365794
202206201340,133,8.039079
202206201340,138,7.197876
202206201340,143,6.410629
202206201340,146,6.300128
202206201340,152,7.715349
202206201340,156,7.3175764
202206201340,159,7.926464
202206201340,165,6.751608
202206201350,13,3.8270047
202206201350,105,8.552717
202206201350,108,3.9348276
202206201350,112,6.673089
202206201350,115,8.05679
202206201350,131,6.9474325
202206201350,132,8.208791
202206201350,133,7.8535748
202206201350,138,6.9414454
202206201350,143,5.8440976
202206201350,146,6.132806
202206201350,152,7.5369086
202206201350,156,6.6941485
202206201350,159,7.714753
202206201350,165,6.534934
202206201400,13,3.9044452
202206201400,105,8.378025
202206201400,108,3.914284
202206201400,112,6.450421
202206201400,115,7.8112864
202206201400,131,6.756575
202206201400,132,7.899342
202206201400,133,7.649017
202206201400,138,6.879985
202206201400,143,5.2850633
202206201400,146,6.004348
202206201400,152,7.4753914
202206201400,156,6.8086905
202206201400,159,7.6257286
202206201400,165,7.1319003
202206201410,13,3.978413
202206201410,105,7.9691715
202206201410,108,3.6973732
202206201410,112,6.4033027
202206201410,115,7.556037
202206201410,131,6.624687
202206201410,132,7.677824
202206201410,133,7.4166565
202206201410,138,6.62705
202206201410,143,5.107476
202206201410,146,5.9501066
202206201410,152,7.23412
202206201410,156,6.192997
202206201410,159,7.4815907
202206201410,165,6.5257998
202206201420,13,3.8188477
202206201420,105,7.8054714
202206201420,108,3.6542687
202206201420,112,6.365986
202206201420,115,7.210118
202206201420,131,6.602388
202206201420,132,7.524048
202206201420,133,7.0022154
202206201420,138,6.466122
202206201420,143,4.5391936
202206201420,146,5.5511556
202206201420,152,7.2123094
202206201420,156,5.649882
202206201420,159,6.973071
202206201420,165,6.176375
202206201430,13,3.6879954
202206201430,105,7.1894917
202206201430,108,3.767846
202206201430,112,6.267452
202206201430,115,6.805929
202206201430,131,6.013136
202206201430,132,7.371158
202206201430,133,6.627605
202206201430,138,5.9673705
202206201430,143,4.340335
202206201430,146,5.2341456
202206201430,152,6.706651
202206201430,156,5.529947
202206201430,159,5.325611
202206201430,165,6.597833
202206201440,13,3.3881927
202206201440,105,6.6382937
202206201440,108,3.6577861
202206201440,112,5.9150085
202206201440,115,6.3100677
202206201440,131,6.0365124
202206201440,132,7.0201263
202206201440,133,6.3532267
202206201440,138,5.5267973
202206201440,143,4.2914567
202206201440,146,5.00582
202206201440,152,6.0140243
202206201440,156,5.7631
202206201440,159,5.8449554
202206201440,165,5.39236
202206201450,13,3.0784547
202206201450,105,6.348065
202206201450,108,3.625526
202206201450,112,5.7246075
202206201450,115,5.8355107
202206201450,131,5.7336674
202206201450,132,6.5994325
202206201450,133,5.9847517
202206201450,138,5.42195
202206201450,143,4.4829664
202206201450,146,4.673427
202206201450,152,6.279347
202206201450,156,5.682935
202206201450,159,6.3971663
202206201450,165,5.3607078
202206201500,13,3.104094
202206201500,105,5.7766743
202206201500,108,3.3473513
202206201500,112,5.8085856
202206201500,115,5.293793
202206201500,131,5.0833836
202206201500,132,6.069365
202206201500,133,5.6574593
202206201500,138,4.9391675
202206201500,143,4.9445763
202206201500,146,4.4627323
202206201500,152,5.6827097
202206201500,156,4.96929
202206201500,159,5.5959663
202206201500,165,4.99992
202206201510,13,2.1957893
202206201510,105,5.4088383
202206201510,108,3.1623247
202206201510,112,5.462745
202206201510,115,5.0970545
202206201510,131,4.9166193
202206201510,132,5.611309
202206201510,133,5.1070976
202206201510,138,4.581349
202206201510,143,4.5923395
202206201510,146,4.305108
202206201510,152,5.162551
202206201510,156,4.057138
202206201510,159,5.397027
202206201510,165,4.967512
202206201520,13,3.0499332
202206201520,105,4.970566
202206201520,108,2.761847
202206201520,112,5.153298
202206201520,115,4.7657022
202206201520,131,4.7392592
202206201520,132,5.446106
202206201520,133,4.5929756
202206201520,138,4.3540554
202206201520,143,4.585806
202206201520,146,4.013298
202206201520,152,4.6720595
202206201520,156,3.9310348
202206201520,159,5.206342
202206201520,165,4.6683807
202206201530,13,2.4884903
202206201530,105,4.5623074
202206201530,108,2.2109857
202206201530,112,4.962566
202206201530,115,4.189364
202206201530,131,4.450118
202206201530,132,5.115192
202206201530,133,4.4543824
202206201530,138,3.8376122
202206201530,143,4.257285
202206201530,146,3.7465444
202206201530,152,3.8804932
202206201530,156,3.283866
202206201530,159,4.6082807
202206201530,165,4.4518776
202206201540,13,2.2204628
202206201540,105,4.223262
202206201540,108,2.3212583
202206201540,112,4.593079
202206201540,115,3.8290362
202206201540,131,4.010567
202206201540,132,4.6622963
202206201540,133,4.006594
202206201540,138,3.5201647
202206201540,143,4.073081
202206201540,146,3.4981995
202206201540,152,3.7217176
202206201540,156,3.5185711
202206201540,159,3.7283533
202206201540,165,3.813325
202206201550,13,2.240868
202206201550,105,3.9962108
202206201550,108,2.1517975
202206201550,112,4.2960467
202206201550,115,3.6006956
202206201550,131,3.5987625
202206201550,132,4.4016147
202206201550,133,3.687183
202206201550,138,3.3629692
202206201550,143,3.8129616
202206201550,146,3.0684218
202206201550,152,3.746869
202206201550,156,3.393654
202206201550,159,4.04664
202206201550,165,3.4771156
202206201600,13,1.6925411
202206201600,105,3.5673494
202206201600,108,1.9163095
202206201600,112,4.1635933
202206201600,115,3.1212363
202206201600,131,3.3477387
202206201600,132,4.0291853
202206201600,133,3.1877651
202206201600,138,2.837785
202206201600,143,3.267948
202206201600,146,2.9029584
202206201600,152,2.8195543
202206201600,156,3.218584
202206201600,159,3.7722623
202206201600,165,3.2449841
202206201610,13,1.7669747
202206201610,105,3.2039094
202206201610,108,1.7635107
202206201610,112,3.9304342
202206201610,115,2.9369605
202206201610,131,3.2058225
202206201610,132,3.6377635
202206201610,133,3.2421978
202206201610,138,2.5589209
202206201610,143,2.924847
202206201610,146,2.721205
202206201610,152,3.2027545
202206201610,156,2.4451149
202206201610,159,3.212305
202206201610,165,3.1196241
202206201620,13,1.5494705
202206201620,105,2.911035
202206201620,108,1.7727304
202206201620,112,3.5378067
202206201620,115,2.616838
202206201620,131,3.0575979
202206201620,132,3.2344637
202206201620,133,3.179084
202206201620,138,2.3192616
202206201620,143,2.8413293
202206201620,146,2.375027
202206201620,152,2.709427
202206201620,156,2.2888024
202206201620,159,3.0342968
202206201620,165,2.796291
202206201630,13,1.3413781
202206201630,105,2.4342523
202206201630,108,1.4317719
202206201630,112,3.1975589
202206201630,115,2.2882779
202206201630,131,2.5037684
202206201630,132,2.9736664
202206201630,133,2.7074058
202206201630,138,2.1942952
202206201630,143,2.60447
202206201630,146,2.1228683
202206201630,152,2.349139
202206201630,156,2.1504636
202206201630,159,1.853119
202206201630,165,2.4420998
202206201640,13,1.2421865
202206201640,105,2.1480768
202206201640,108,1.335682
202206201640,112,2.886656
202206201640,115,2.1438673
202206201640,131,1.9309133
202206201640,132,2.7113209
202206201640,133,2.1893742
202206201640,138,1.8960676
202206201640,143,2.190846
202206201640,146,1.9587191
202206201640,152,2.151335
202206201640,156,1.9271784
202206201640,159,2.3552816
202206201640,165,2.3283868
202206201650,13,1.3997365
202206201650,105,1.871141
202206201650,108,1.1732637
202206201650,112,2.6003582
202206201650,115,1.8959876
202206201650,131,1.970096
202206201650,132,2.3631637
202206201650,133,2.3313148
202206201650,138,1.6307586
202206201650,143,2.11376
202206201650,146,1.6943969
202206201650,152,1.9391493
202206201650,156,1.1619935
202206201650,159,2.1524928
202206201650,165,1.8662798
202206201700,13,1.2951547
202206201700,105,1.6328671
202206201700,108,1.0873553
202206201700,112,2.2719643
202206201700,115,1.5710711
202206201700,131,1.7954996
202206201700,132,1.9767907
202206201700,133,2.1160467
202206201700,138,1.4431052
202206201700,143,1.6010256
202206201700,146,1.4321752
202206201700,152,1.7855071
202206201700,156,1.2071735
202206201700,159,1.8080527
202206201700,165,1.794616
202206201710,13,1.0195211
202206201710,105,1.4029131
202206201710,108,0.9989978
202206201710,112,2.055611
202206201710,115,1.4302472
202206201710,131,1.644599
202206201710,132,1.7908506
202206201710,133,1.8435237
202206201710,138,1.3193403
202206201710,143,1.5278405
202206201710,146,1.2726563
202206201710,152,1.5581155
202206201710,156,0.8304193
202206201710,159,1.5032434
202206201710,165,1.4537662
202206201720,13,0.985748
202206201720,105,1.1394645
202206201720,108,0.87319726
202206201720,112,1.7880669
202206201720,115,1.2435664
202206201720,131,1.5518684
202206201720,132,1.5312304
202206201720,133,1.6501006
202206201720,138,1.0899906
202206201720,143,1.3810734
202206201720,146,1.0898118
202206201720,152,1.317147
202206201720,156,0.65357566
202206201720,159,1.3771039
202206201720,165,1.3232129
202206201730,13,0.72828215
202206201730,105,0.9412911
202206201730,108,0.7883774
202206201730,112,1.5159554
202206201730,115,1.0421752
202206201730,131,1.3540144
202206201730,132,1.2765626
202206201730,133,1.4079387
202206201730,138,0.8896465
202206201730,143,1.1605312
202206201730,146,0.926871
202206201730,152,1.1872655
202206201730,156,0.68695164
202206201730,159,1.2386104
202206201730,165,0.97836536
202206201740,13,0.7656582
202206201740,105,0.74484104
202206201740,108,0.73638844
202206201740,112,1.2862517
202206201740,115,0.9313933
202206201740,131,1.1728305
202206201740,132,1.1163155
202206201740,133,1.2365696
202206201740,138,0.75002956
202206201740,143,0.94259846
202206201740,146,0.7889216
202206201740,152,0.8723971
202206201740,156,0.47029704
202206201740,159,0.9288749
202206201740,165,0.9214475
202206201750,13,0.5734563
202206201750,105,0.61562556
202206201750,108,0.636129
202206201750,112,1.0907692
202206201750,115,0.7629361
202206201750,131,1.0112978
202206201750,132,0.94022095
202206201750,133,1.0409982
202206201750,138,0.60922945
202206201750,143,0.72626686
202206201750,146,0.6617065
202206201750,152,0.8988105
202206201750,156,0.44816914
202206201750,159,0.883493
202206201750,165,0.7563817
202206201800,13,0.39759013
202206201800,105,0.5001893
202206201800,108,0.53346
202206201800,112,0.8917599
202206201800,115,0.56644845
202206201800,131,0.8330071
202206201800,132,0.7293889
202206201800,133,0.88766956
202206201800,138,0.4763225
202206201800,143,0.72937953
202206201800,146,0.5125977
202206201800,152,0.6485193
202206201800,156,0.4179534
202206201800,159,0.6713409
202206201800,165,0.54759634
202206201810,13,0.3328904
