YearMonthDayHourMinute,STN,UV
202206221330,105,9.00627
202206221330,108,7.250705
202206221330,112,6.4649
202206221330,115,6.338252
202206221330,131,8.578581
202206221330,132,8.166908
202206221330,133,8.902032
202206221330,138,7.154703
202206221330,143,8.228612
202206221330,146,8.548023
202206221330,152,8.554471
202206221330,156,9.127894
202206221330,159,10.5470495
202206221330,165,9.13024
202206221340,13,9.101729
202206221340,105,8.949855
202206221340,108,6.8275437
202206221340,112,7.7077203
202206221340,115,6.4476137
202206221340,131,8.460162
202206221340,132,8.134261
202206221340,133,8.525555
202206221340,138,7.021005
202206221340,143,7.052403
202206221340,146,8.507576
202206221340,152,7.6778817
202206221340,156,8.997281
202206221340,159,10.317081
202206221340,165,9.14637
202206221350,13,9.122706
202206221350,105,8.783404
202206221350,108,6.624825
202206221350,112,8.014135
202206221350,115,6.7374535
202206221350,131,8.115762
202206221350,132,8.263063
202206221350,133,8.333208
202206221350,138,7.2536917
202206221350,143,6.3259406
202206221350,146,7.775983
202206221350,152,7.5283656
202206221350,156,8.791176
202206221350,159,10.068171
202206221350,165,8.801115
202206221400,13,9.236908
202206221400,105,8.009101
202206221400,108,7.485769
202206221400,112,8.404641
202206221400,115,6.252108
202206221400,131,7.8310394
202206221400,132,7.4260325
202206221400,133,8.15717
202206221400,138,7.992158
202206221400,143,7.1700854
202206221400,146,7.701469
202206221400,152,8.2770405
202206221400,156,8.575961
202206221400,159,9.753267
202206221400,165,8.691945
202206221410,13,7.355244
202206221410,105,6.943466
202206221410,108,7.417124
202206221410,112,7.7596207
202206221410,115,6.0042567
202206221410,131,7.6283345
202206221410,132,7.6884484
202206221410,133,8.014892
202206221410,138,6.219383
202206221410,143,6.4883447
202206221410,146,7.378187
202206221410,152,8.3367815
202206221410,156,8.618871
202206221410,159,9.469706
202206221410,165,8.607104
202206221420,13,7.235739
202206221420,105,6.6654053
202206221420,108,7.3788586
202206221420,112,7.887616
202206221420,115,5.8816066
202206221420,131,7.0162406
202206221420,132,7.0943313
202206221420,133,7.663195
202206221420,138,6.7272263
202206221420,143,6.095595
202206221420,146,7.0054708
202206221420,152,7.929367
202206221420,156,8.559806
202206221420,159,9.17402
202206221420,165,8.30239
202206221430,13,6.8207035
202206221430,105,7.4192166
202206221430,108,6.7701316
202206221430,112,7.6501966
202206221430,115,5.62611
202206221430,131,7.1854043
202206221430,132,5.939836
202206221430,133,7.529194
202206221430,138,5.9188194
202206221430,143,5.7955303
202206221430,146,6.745222
202206221430,152,7.644354
202206221430,156,8.202913
202206221430,159,8.292553
202206221430,165,7.954122
202206221440,13,7.7130294
202206221440,105,5.889643
202206221440,108,6.889784
202206221440,112,7.2732086
202206221440,115,5.474558
202206221440,131,7.0322685
202206221440,132,6.301649
202206221440,133,7.1881094
202206221440,138,5.2906704
202206221440,143,5.0533066
202206221440,146,6.6027255
202206221440,152,7.147523
202206221440,156,7.634268
202206221440,159,8.298936
202206221440,165,7.591254
202206221450,13,7.3127027
202206221450,105,6.7799487
202206221450,108,6.483469
202206221450,112,6.9240413
202206221450,115,5.3321934
202206221450,131,5.5797176
202206221450,132,6.1617613
202206221450,133,6.689143
202206221450,138,5.740731
202206221450,143,5.704195
202206221450,146,6.252531
202206221450,152,6.4662304
202206221450,156,6.8565736
202206221450,159,8.058753
202206221450,165,6.8136454
202206221500,13,7.229536
202206221500,105,6.2640405
202206221500,108,6.154985
202206221500,112,6.608016
202206221500,115,5.3542466
202206221500,131,6.1687093
202206221500,132,6.3772225
202206221500,133,6.458855
202206221500,138,5.2226844
202206221500,143,5.71106
202206221500,146,5.784081
202206221500,152,6.094633
202206221500,156,5.923356
202206221500,159,7.8873253
202206221500,165,6.6084146
202206221510,13,6.325837
202206221510,105,5.8548884
202206221510,108,5.757772
202206221510,112,5.9494634
202206221510,115,5.5420685
202206221510,131,5.8697577
202206221510,132,5.846203
202206221510,133,5.543896
202206221510,138,5.094823
202206221510,143,5.342827
202206221510,146,5.7655993
202206221510,152,5.784082
202206221510,156,6.2041426
202206221510,159,6.816705
202206221510,165,6.364684
202206221520,13,5.045943
202206221520,105,5.446821
202206221520,108,5.3974338
202206221520,112,5.4215803
202206221520,115,4.833346
202206221520,131,5.3244977
202206221520,132,6.220748
202206221520,133,5.6128483
202206221520,138,4.6907434
202206221520,143,5.346446
202206221520,146,5.68105
202206221520,152,5.438383
202206221520,156,5.423515
202206221520,159,5.9414153
202206221520,165,5.958029
202206221530,13,3.678294
202206221530,105,4.842844
202206221530,108,4.891472
202206221530,112,4.517751
202206221530,115,4.7261457
202206221530,131,4.9458723
202206221530,132,5.835272
202206221530,133,5.4027214
202206221530,138,4.657699
202206221530,143,4.60172
202206221530,146,5.134548
202206221530,152,4.8170576
202206221530,156,5.2999783
202206221530,159,5.5744863
202206221530,165,5.6244926
202206221540,13,3.5884025
202206221540,105,4.3846297
202206221540,108,4.3735366
202206221540,112,5.1021886
202206221540,115,4.1340737
202206221540,131,4.515996
202206221540,132,4.7576103
202206221540,133,5.0030155
202206221540,138,3.5472875
202206221540,143,4.3177943
202206221540,146,4.8393793
202206221540,152,4.516809
202206221540,156,4.6108465
202206221540,159,5.072628
202206221540,165,4.912082
202206221550,13,3.7058449
202206221550,105,4.828951
202206221550,108,3.9378304
202206221550,112,4.4567475
202206221550,115,4.1658545
202206221550,131,4.0690093
202206221550,132,4.782275
202206221550,133,4.6907516
202206221550,138,3.2574377
202206221550,143,3.8142238
202206221550,146,4.695323
202206221550,152,3.8332694
202206221550,156,4.0759993
202206221550,159,4.900422
202206221550,165,4.235915
202206221600,13,3.9719615
202206221600,105,3.2774303
202206221600,108,4.0074835
202206221600,112,4.3173976
202206221600,115,3.699976
202206221600,131,4.047883
202206221600,132,4.6284986
202206221600,133,4.0294986
202206221600,138,3.4475482
202206221600,143,3.8562434
202206221600,146,4.119843
202206221600,152,3.8440511
202206221600,156,4.0934505
202206221600,159,4.954045
202206221600,165,3.9391727
202206221610,13,3.217544
202206221610,105,4.024471
202206221610,108,3.6291044
202206221610,112,3.9289305
202206221610,115,3.294145
202206221610,131,3.6851714
202206221610,132,4.410442
202206221610,133,3.686172
202206221610,138,2.8856227
202206221610,143,3.3173406
202206221610,146,3.6061256
202206221610,152,3.097896
202206221610,156,3.730503
202206221610,159,4.80524
202206221610,165,3.6238985
202206221620,13,2.8352118
202206221620,105,2.9101043
202206221620,108,3.2217832
202206221620,112,3.5359764
202206221620,115,3.0103018
202206221620,131,3.4263992
202206221620,132,3.7042634
202206221620,133,3.2966292
202206221620,138,3.2607946
202206221620,143,3.5700324
202206221620,146,3.135677
202206221620,152,2.7295542
202206221620,156,3.3441257
202206221620,159,4.2707496
202206221620,165,3.2689037
202206221630,13,2.2539918
202206221630,105,2.9676485
202206221630,108,2.8491237
202206221630,112,2.926626
202206221630,115,2.8493636
202206221630,131,3.2327995
202206221630,132,3.326738
202206221630,133,2.9145553
202206221630,138,2.6940618
202206221630,143,2.9274342
202206221630,146,2.8247116
202206221630,152,2.6798685
202206221630,156,2.9952054
202206221630,159,3.8827631
202206221630,165,3.0583725
202206221640,13,1.8973815
202206221640,105,2.6618576
202206221640,108,2.6337543
202206221640,112,2.2089987
202206221640,115,2.5282083
202206221640,131,2.8762684
202206221640,132,2.6637268
202206221640,133,2.6879694
202206221640,138,1.8866909
202206221640,143,2.2096019
202206221640,146,2.7452643
202206221640,152,2.3927042
202206221640,156,1.969668
202206221640,159,3.1326673
202206221640,165,2.7215033
202206221650,13,2.0387814
202206221650,105,2.3319957
202206221650,108,2.3233318
202206221650,112,2.0497391
202206221650,115,2.371306
202206221650,131,2.4837132
202206221650,132,2.6323268
202206221650,133,2.3737185
202206221650,138,1.7800596
202206221650,143,2.462964
202206221650,146,2.4247134
202206221650,152,2.059064
202206221650,156,1.9070895
202206221650,159,2.7080367
202206221650,165,2.3135116
202206221700,13,1.5731206
202206221700,105,1.9982151
202206221700,108,1.9121922
202206221700,112,1.6381575
202206221700,115,1.8475288
202206221700,131,2.0829756
202206221700,132,2.3377056
202206221700,133,1.9612925
202206221700,138,1.8491248
202206221700,143,1.8576888
202206221700,146,2.0118608
202206221700,152,1.857591
202206221700,156,2.0344899
202206221700,159,1.9435407
202206221700,165,2.1688073
202206221710,13,1.4428406
202206221710,105,1.6749791
202206221710,108,1.7174312
202206221710,112,1.3806171
202206221710,115,1.4246842
202206221710,131,1.851842
202206221710,132,1.9548612
202206221710,133,1.7121387
202206221710,138,1.303606
202206221710,143,1.1444905
202206221710,146,1.7993073
202206221710,152,1.4532251
202206221710,156,1.8868861
202206221710,159,1.6506255
202206221710,165,1.9512519
202206221720,13,1.5627408
202206221720,105,1.4834636
202206221720,108,1.4431266
202206221720,112,1.2435416
202206221720,115,1.2547584
202206221720,131,1.6998621
202206221720,132,1.9392838
202206221720,133,1.4798216
202206221720,138,1.3809829
202206221720,143,1.0482131
202206221720,146,1.5995448
202206221720,152,1.410867
202206221720,156,1.4234096
202206221720,159,1.5839382
202206221720,165,1.7097117
202206221730,13,0.9987624
202206221730,105,1.23208
202206221730,108,1.2772282
202206221730,112,1.0525706
202206221730,115,1.1843466
202206221730,131,1.4200794
202206221730,132,1.6457584
202206221730,133,1.2502495
202206221730,138,1.1611073
202206221730,143,0.9314714
202206221730,146,1.3736418
202206221730,152,1.122659
202206221730,156,1.417452
202206221730,159,1.1988665
202206221730,165,1.4091747
202206221740,13,0.99024534
202206221740,105,1.0505557
202206221740,108,1.0587096
202206221740,112,0.9997558
202206221740,115,1.2826821
202206221740,131,1.1493245
202206221740,132,1.3882605
202206221740,133,1.1463544
202206221740,138,0.9552296
202206221740,143,0.9048061
202206221740,146,1.2132555
202206221740,152,1.0324583
202206221740,156,1.1786847
202206221740,159,0.9779099
202206221740,165,1.2927954
202206221750,13,0.81605536
202206221750,105,0.89645827
202206221750,108,0.8755112
202206221750,112,0.8415112
202206221750,115,1.0581938
202206221750,131,0.9847337
202206221750,132,1.2583073
202206221750,133,0.9664641
202206221750,138,0.86186755
202206221750,143,1.040666
202206221750,146,1.0165241
202206221750,152,0.89003015
202206221750,156,0.9366126
202206221750,159,0.937362
202206221750,165,1.0331541
202206221800,13,0.57206726
202206221800,105,0.71240085
202206221800,108,0.8421947
202206221800,112,0.8159118
202206221800,115,0.4123301
202206221800,131,0.8315884
202206221800,132,0.9677329
202206221800,133,0.78400695
202206221800,138,0.7015491
202206221800,143,0.7811089
202206221800,146,0.8422492
202206221800,152,0.6864785
202206221800,156,0.8101922
202206221800,159,0.7362104
202206221800,165,0.8378256
202206221810,13,0.58835703
202206221810,105,0.5565038
202206221810,108,0.62517583
202206221810,112,0.6822892
202206221810,115,0.39336795
202206221810,131,0.66514313
202206221810,132,0.74817795
202206221810,133,0.636806
202206221810,138,0.5228661
202206221810,143,0.51137394
202206221810,146,0.6847685
202206221810,152,0.48545137
202206221810,156,0.62987065
202206221810,159,0.53010917
202206221810,165,0.6517577
202206221820,13,0.40481436
202206221820,105,0.4734922
202206221820,108,0.33840954
202206221820,112,0.5087435
202206221820,115,0.3109108
202206221820,131,0.5052475
202206221820,132,0.63741654
202206221820,133,0.56194437
202206221820,138,0.42090997
202206221820,143,0.43891567
202206221820,146,0.5454028
202206221820,152,0.4507526
202206221820,156,0.4897691
202206221820,159,0.39776435
202206221820,165,0.5251404
202206221830,13,0.42131585
202206221830,105,0.39717188
202206221830,108,0.24387652
202206221830,112,0.4398282
202206221830,115,0.4023222
202206221830,131,0.43288976
202206221830,132,0.52949375
202206221830,133,0.45027792
202206221830,138,0.3522926
202206221830,143,0.28622565
202206221830,146,0.41301936
202206221830,152,0.37764823
202206221830,156,0.37396163
202206221830,159,0.3533974
202206221830,165,0.45201972
202206221840,13,0.22989425
202206221840,105,0.33002844
202206221840,108,0.2908204
202206221840,112,0.3212913
202206221840,115,0.36873063
202206221840,131,0.33318952
202206221840,132,0.4216991
202206221840,133,0.3759172
202206221840,138,0.35787106
202206221840,143,0.26911703
202206221840,146,0.35322982
202206221840,152,0.25615555
202206221840,156,0.28158107
202206221840,159,0.30584362
202206221840,165,0.33324516
202206221850,13,0.31608674
202206221850,105,0.3429544
202206221850,108,0.34503376
202206221850,112,0.29667172
202206221850,115,0.22286278
202206221850,131,0.24596225
202206221850,132,0.29341638
202206221850,133,0.25996244
202206221850,138,0.19048567
202206221850,143,0.19074462
202206221850,146,0.25931144
202206221850,152,0.23990831
202206221850,156,0.26023287
202206221850,159,0.18945612
202206221850,165,0.27756754
202206221900,13,0.192919
202206221900,105,0.17004448
202206221900,108,0.2063947
202206221900,112,0.19986862
202206221900,115,0.15374753
202206221900,131,0.18693945
202206221900,132,0.21828277
202206221900,133,0.19515914
202206221900,138,0.11537945
202206221900,143,0.15146267
202206221900,146,0.19530106
202206221900,152,0.13027355
202206221900,156,0.17923105
202206221900,159,0.13436268
