YearMonthDayHourMinute,STN,UV
202206172120,165,3.287056384847567e-05
202206172130,13,0.0005027927262807076
202206172130,105,5.755341523669347e-05
202206172130,108,5.755341523669347e-05
202206172130,112,3.6238628141281435e-05
202206172130,115,1.6123940221440687e-05
202206172130,131,5.755341523669347e-05
202206172130,132,2.55363158699802e-05
202206172130,133,2.7443051394153156e-05
202206172130,138,3.1225787494858846e-05
202206172130,143,1.9758426900582524e-05
202206172130,146,0.041959231107857264
202206172130,152,3.0852328603325745e-05
202206172130,156,3.337688072669779e-05
202206172130,159,5.274814722126592e-05
202206172130,165,8.972453416030603e-05
202206172140,13,0.0004631983183916781
202206172140,105,3.0851847832585333e-05
202206172140,108,2.9539635520462068e-05
202206172140,112,2.1044433526975075e-05
202206172140,115,1.5786129937802706e-05
202206172140,131,2.9539635520462068e-05
202206172140,132,2.142671539027901e-05
202206172140,133,2.000712999295423e-05
202206172140,138,3.470883191836815e-05
202206172140,143,1.8170194863659497e-05
202206172140,146,0.041346094317502836
202206172140,152,2.563340893488588e-05
202206172140,156,3.1251279785544765e-05
202206172140,159,5.907835762712422e-05
202206172140,165,3.17174771569798e-05
202206172150,13,0.0004683324960116014
202206172150,105,3.496144831228655e-05
202206172150,108,2.5809922891793484e-05
202206172150,112,3.5501580397295746e-05
202206172150,115,2.458744744072268e-05
202206172150,131,2.9539635520462068e-05
202206172150,132,1.3354735420139274e-05
202206172150,133,2.7951403483539044e-05
202206172150,138,2.9201825236824077e-05
202206172150,143,2.010703549832716e-05
202206172150,146,0.039774428347000894
202206172150,152,2.563340893488588e-05
202206172150,156,3.5328512750604526e-05
202206172150,159,3.444794797864872e-05
202206172150,165,2.176501545666272e-05
202206172200,13,0.00046345330192924827
202206172200,105,3.0851847832585333e-05
202206172200,108,2.5809922891793484e-05
202206172200,112,2.0799878471881818e-05
202206172200,115,2.1048581564253524e-05
202206172200,131,2.7702700391167335e-05
202206172200,132,3.2921832215744545e-05
202206172200,133,2.7951403483539044e-05
202206172200,138,3.11862703760656e-05
202206172200,143,1.7583681487649814e-05
202206172200,146,0.023544827965563873
202206172200,152,5.298380399270286e-05
202206172200,156,6.85308975723637e-05
202206172200,159,3.466727287781275e-05
202206172200,165,3.579471012203957e-05
202206172210,13,0.0004105870334535224
202206172210,105,2.7451878191550826e-05
202206172210,108,2.3040718090492074e-05
202206172210,112,1.7421966479299577e-05
202206172210,115,1.911097075544401e-05
202206172210,131,1.792149177128779e-05
202206172210,132,2.724554451972002e-05
202206172210,133,2.9788338612833777e-05
202206172210,138,2.9788338612833777e-05
202206172210,143,1.6460966213919686e-05
202206172210,146,0.07673108958184094
202206172210,152,2.184841706393844e-05
202206172210,156,3.8985635203128994e-05
202206172210,159,3.4922256415382907e-05
202206172210,165,3.537405782665905e-05
202206172220,13,0.0004108420169910925
202206172220,105,3.659371690643484e-05
202206172220,108,3.5319549572813024e-05
202206172220,112,1.6934833047273877e-05
202206172220,115,1.7670669571671286e-05
202206172220,131,1.7458345534871702e-05
202206172220,132,2.313594404001882e-05
202206172220,133,2.000712999295423e-05
202206172220,138,2.7951403483539044e-05
202206172220,143,1.9420616616944537e-05
202206172220,146,0.02590912571346997
202206172220,152,2.1556175969826108e-05
202206172220,156,2.6687979242721128e-05
202206172220,159,6.341057412975409e-05
202206172220,165,3.579471012203957e-05
202206172230,13,0.0004105870334535224
202206172230,105,3.718023028244453e-05
202206172230,108,3.3414718962055955e-05
202206172230,112,2.2097904729740715e-05
202206172230,115,1.3561069091970085e-05
202206172230,131,1.7458345534871702e-05
202206172230,132,2.55363158699802e-05
202206172230,133,2.8179015468466903e-05
202206172230,138,2.9788338612833777e-05
202206172230,143,1.8170194863659497e-05
202206172230,146,0.07684915096341415
202206172230,152,2.1135523674445587e-05
202206172230,156,2.9033173502811925e-05
202206172230,159,3.059003991275299e-05
202206172230,165,2.5842248421722494e-05
202206172240,13,0.000418422337282164
202206172240,105,2.9194565899530986e-05
202206172240,108,2.7043516526508494e-05
202206172240,112,2.55079109140728e-05
202206172240,115,2.944528025296233e-05
202206172240,131,2.2705286848498524e-05
202206172240,132,3.0137379260282352e-05
202206172240,133,2.316843308491461e-05
202206172240,138,2.915694629145371e-05
202206172240,143,2.4172265048136635e-05
202206172240,146,0.04571529670246962
202206172240,152,2.959226541183902e-05
202206172240,156,2.955423242640462e-05
202206172240,159,5.1758853033993636e-05
202206172240,165,3.0020429797839666e-05
202206172250,13,0.00041489055337658816
202206172250,105,2.9194565899530986e-05
202206172250,108,2.78965396416721e-05
202206172250,112,2.4309790161586827e-05
202206172250,115,1.64281778892936e-05
202206172250,131,2.5801805054940354e-05
202206172250,132,2.6187310991932278e-05
202206172250,133,2.7043516526508494e-05
202206172250,138,2.915694629145371e-05
202206172250,143,2.7858920033594817e-05
202206172250,146,0.034996330028534264
202206172250,152,0.0004855179591594234
202206172250,156,6.12255108051824e-05
202206172250,159,5.1758853033993636e-05
202206172250,165,3.0020429797839666e-05
202206172300,13,0.0004154911678904259
202206172300,105,2.78965396416721e-05
202206172300,108,3.2028197769825573e-05
202206172300,112,2.4209884656213896e-05
202206172300,115,2.0114832874751796e-05
202206172300,131,3.073017151196668e-05
202206172300,132,2.78965396416721e-05
202206172300,133,2.6855088070372792e-05
202206172300,138,2.6021984904300088e-05
202206172300,143,2.7858920033594817e-05
202206172300,146,0.0377057132441982
202206172300,152,2.959226541183902e-05
202206172300,156,2.955423242640462e-05
202206172300,159,5.895535617891271e-05
202206172300,165,2.9599777502459136e-05
202206172310,13,0.0004118340454379014
202206172310,105,3.2537751090243735e-05
202206172310,108,3.565066481750107e-05
202206172310,112,3.554500599784244e-05
202206172310,115,1.8828549719254983e-05
202206172310,131,2.4911342382525657e-05
202206172310,132,2.78965396416721e-05
202206172310,133,2.815311432823169e-05
202206172310,138,2.7858920033594817e-05
202206172310,143,2.4172265048136635e-05
202206172310,146,0.047293410964248904
202206172310,152,2.9426596654028656e-05
202206172310,156,3.341214049230035e-05
202206172310,159,5.1758853033993636e-05
202206172310,165,2.5943196832779895e-05
202206172320,13,-4.0435067640003646e-05
202206172320,105,2.9194565899530986e-05
202206172320,108,3.212810327519851e-05
202206172320,112,3.0560324754525354e-05
202206172320,115,3.1141211223504364e-05
202206172320,131,3.073017151196668e-05
202206172320,132,3.0137379260282352e-05
202206172320,133,2.1331497955619877e-05
202206172320,138,2.6021984904300088e-05
202206172320,143,2.5558838667884002e-05
202206172320,146,0.043388343593331886
202206172320,152,3.543933642125514e-05
202206172320,156,2.9334907527240593e-05
202206172320,159,2.327053531962242e-05
202206172320,165,3.0020429797839666e-05
202206172330,13,0.0004118340454379014
202206172330,105,2.9194565899530986e-05
202206172330,108,3.755549542825813e-05
202206172330,112,2.6550629780197086e-05
202206172330,115,3.156415671774738e-05
202206172330,131,2.662057103226548e-05
202206172330,132,2.4209884656213896e-05
202206172330,133,2.456636484814643e-05
202206172330,138,2.6021984904300088e-05
202206172330,143,2.5558838667884002e-05
202206172330,146,0.03690645772246806
202206172330,152,2.959226541183902e-05
202206172330,156,2.9334907527240593e-05
202206172330,159,2.541246813304833e-05
202206172330,165,3.107737445270317e-05
202206172340,13,0.0004118340454379014
202206172340,105,2.890037160489413e-05
202206172340,108,3.019839786275301e-05
202206172340,112,2.5213716619435925e-05
202206172340,115,3.156415671774738e-05
202206172340,131,2.76244029954875e-05
202206172340,132,2.5213716619435925e-05
202206172340,133,2.5470291305995525e-05
202206172340,138,2.5470291305995525e-05
202206172340,143,2.8103663276021277e-05
202206172340,146,0.027694714456140433
202206172340,152,2.6447250735436136e-05
202206172340,156,2.9334907527240593e-05
202206172340,159,1.919330235456266e-05
202206172340,165,1.6462831532893746e-05
202206172350,13,0.0004118340454379014
202206172350,105,3.019839786275301e-05
202206172350,108,2.5213716619435925e-05
202206172350,112,2.7454556238046178e-05
202206172350,115,3.156415671774738e-05
202206172350,131,2.804734848973052e-05
202206172350,132,2.890037160489413e-05
202206172350,133,2.6021984904300088e-05
202206172350,138,2.7858920033594817e-05
202206172350,143,2.7395773797178742e-05
202206172350,146,0.02852262897760976
202206172350,152,2.959226541183902e-05
202206172350,156,3.341214049230035e-05
202206172350,159,4.947499087902654e-05
202206172350,165,1.719260568472909e-05
202206180000,13,4.971775793336957e-05
202206180000,105,3.13606935062903e-05
202206180000,108,3.389225725292887e-05
202206180000,112,3.613309687153912e-05
202206180000,115,3.613309687153912e-05
202206180000,131,3.613309687153912e-05
202206180000,132,3.7842325521278926e-05
202206180000,133,3.613309687153912e-05
202206180000,138,3.613309687153912e-05
202206180000,143,3.613309687153912e-05
202206180000,146,0.03511621837539761
202206180000,152,4.1855277434218406e-05
202206180000,156,3.4927729004202456e-05
202206180000,159,4.1855277434218406e-05
202206180000,165,3.614980063403111e-05
202206180010,13,4.025447419754368e-05
202206180010,105,-0.00013304853060545153
202206180010,108,3.613309687153912e-05
202206180010,112,3.613309687153912e-05
202206180010,115,4.186599587624671e-05
202206180010,131,3.613309687153912e-05
202206180010,132,3.613309687153912e-05
202206180010,133,3.613309687153912e-05
202206180010,138,3.613309687153912e-05
202206180010,143,3.613309687153912e-05
202206180010,146,0.06852663016925704
202206180010,152,4.1855277434218406e-05
202206180010,156,4.1855277434218406e-05
202206180010,159,4.1855277434218406e-05
202206180010,165,4.1855277434218406e-05
202206180020,13,4.025447419754368e-05
202206180020,105,0.000629268328944798
202206180020,108,7.325584533502555e-05
202206180020,112,6.848344196977674e-05
202206180020,115,0.004570593768569468
202206180020,131,7.325584533502555e-05
202206180020,132,3.613309687153912e-05
202206180020,133,6.703032583591637e-05
202206180020,138,6.0387050129609986e-05
202206180020,143,2.068760747454698e-05
202206180020,146,0.0692515985907142
202206180020,152,7.913407487563722e-05
202206180020,156,4.1855277434218406e-05
202206180020,159,7.913407487563722e-05
202206180020,165,4.1855277434218406e-05
202206180030,13,-0.000127585471072419
202206180030,105,7.325584533502555e-05
202206180030,108,0.00036480422253782545
202206180030,112,0.0009256997604309321
202206180030,115,3.214085094812617e-05
202206180030,131,0.0005213206925763784
202206180030,132,0.0013159455780541365
202206180030,133,-0.0006273646576157682
202206180030,138,3.8672031662989584e-05
202206180030,143,7.142664641978771e-05
202206180030,146,0.04753829434315894
202206180030,152,3.712937677422941e-05
202206180030,156,4.403064429811043e-05
202206180030,159,4.403064429811043e-05
202206180030,165,0.0015880714958912427
202206180040,13,4.403064429811043e-05
202206180040,105,4.050123057822745e-05
202206180040,108,3.933895778613273e-05
202206180040,112,3.933895778613273e-05
202206180040,115,3.214085094812617e-05
202206180040,131,3.772524237625512e-05
202206180040,132,3.8324026372789756e-05
202206180040,133,3.8672031662989584e-05
202206180040,138,2.2712250774636895e-05
202206180040,143,3.8672031662989584e-05
202206180040,146,0.04068935072555878
202206180040,152,1.959823501976527e-05
202206180040,156,4.403064429811043e-05
202206180040,159,4.403064429811043e-05
202206180040,165,4.477865688216441e-05
202206180050,13,3.9251478075919544e-05
202206180050,105,3.5501580397295746e-05
202206180050,108,3.49708240794444e-05
202206180050,112,3.613309687153912e-05
202206180050,115,2.2181944212438542e-05
202206180050,131,3.379235174755594e-05
202206180050,132,3.49708240794444e-05
202206180050,133,3.4303897956301255e-05
202206180050,138,2.1895004825981425e-05
202206180050,143,2.938340465076688e-05
202206180050,146,0.053606343356902605
